,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
5419,48,True,False,66,19,5
5420,55,True,True,111,28,6
5421,77,True,True,95,21,6
5422,44,True,True,102,29,6
5423,45,True,False,86,25,5
5424,47,True,False,71,15,5
5425,39,True,True,90,24,6
5426,47,True,True,93,25,6
5427,34,True,False,53,12,5
5428,61,True,True,98,25,6
5429,201,True,False,71,15,5
5430,63,True,False,69,25,5
5431,57,True,True,100,22,6
5432,50,True,False,77,19,5
5433,37,True,True,91,34,6
5434,41,True,False,62,15,5
5435,193,True,True,96,22,6
5436,25,True,False,34,10,4
5437,40,True,False,82,25,5
5438,140,True,True,113,30,6
5439,101,True,False,113,25,5
5440,44,True,True,91,34,6
5441,47,True,True,93,28,6
5442,44,True,False,83,25,5
5443,155,True,True,87,22,6
5444,40,True,False,75,21,5
5445,201,True,False,82,25,5
5446,54,True,True,111,22,6
5447,45,True,False,82,25,5
5448,80,True,True,93,31,6
5449,55,True,False,64,12,5
5450,77,True,False,63,12,5
5451,45,True,False,88,22,5
5452,33,True,False,62,22,5
5453,49,True,False,71,15,5
5454,41,True,False,64,18,5
5455,34,True,False,46,7,4
5456,31,True,False,57,15,5
5457,56,True,True,93,28,6
5458,63,True,False,75,15,5
5459,39,True,False,68,7,4
5460,93,True,False,108,22,5
5461,172,True,False,78,18,5
5462,513,False,False,84,19,5
5463,58,True,False,41,7,4
5464,125,True,True,132,37,6
5465,38,True,True,86,25,6
5466,44,True,False,60,15,5
5467,71,True,False,109,25,5
5468,159,True,True,104,25,6
5469,64,True,False,80,19,5
5470,37,True,False,64,19,5
5471,193,True,True,118,28,6
5472,187,True,False,80,22,5
5473,28,True,False,48,15,5
5474,66,True,True,113,32,6
5475,94,True,True,92,25,6
5476,513,False,False,62,12,5
5477,45,True,False,73,19,5
5478,55,True,True,90,28,6
5479,45,True,False,77,19,5
5480,173,True,True,95,27,6
5481,50,True,True,95,25,6
5482,65,True,False,76,16,5
5483,80,True,True,111,22,6
5484,189,True,False,127,28,5
5485,43,True,True,99,28,6
5486,48,True,True,89,25,6
5487,38,True,False,73,25,5
5488,28,True,False,29,7,4
5489,61,True,False,56,10,4
5490,105,True,True,94,28,6
5491,46,True,False,64,15,5
5492,45,True,False,66,22,5
5493,45,True,True,94,25,6
5494,56,True,False,108,25,5
5495,45,True,True,92,28,6
5496,39,True,False,78,19,5
5497,39,True,False,69,22,5
5498,41,True,False,74,25,5
5499,452,True,True,109,27,6
5500,54,True,False,81,25,5
5501,22,True,False,32,7,4
5502,76,True,False,69,25,5
5503,45,True,True,97,31,6
5504,57,True,True,100,31,6
5505,25,True,False,37,10,4
5506,97,True,False,64,16,5
5507,43,True,False,66,16,5
5508,82,True,False,112,32,5
5509,62,True,False,101,19,5
5510,378,True,True,92,28,6
5511,50,True,False,89,25,5
5512,41,True,True,85,31,6
5513,59,True,False,78,19,5
5514,97,True,True,91,24,6
5515,48,True,True,93,28,6
5516,43,True,False,59,10,4
5517,60,True,False,87,19,5
5518,117,True,False,64,19,5
5519,25,True,False,39,10,4
5520,41,True,False,62,15,5
5521,58,True,False,90,25,5
5522,35,True,False,68,19,5
5523,44,True,True,93,25,6
5524,43,True,False,84,19,5
5525,113,True,False,72,19,5
5526,43,True,True,98,34,6
5527,513,False,False,43,13,4
5528,34,True,False,67,19,5
5529,34,True,True,85,25,6
5530,86,True,False,53,10,4
5531,75,True,True,93,28,6
5532,215,True,True,109,28,6
5533,47,True,False,48,7,4
5534,38,True,False,48,10,4
5535,56,True,True,93,25,6
5536,37,True,False,74,25,5
5537,127,True,True,97,28,6
5538,44,True,False,75,25,5
5539,60,True,True,102,22,6
5540,43,True,True,100,34,6
5541,51,True,False,90,22,5
5542,42,True,True,102,25,6
5543,48,True,False,80,21,5
5544,39,True,True,91,28,6
5545,102,True,True,111,27,6
5546,41,True,True,96,31,6
5547,46,True,True,105,31,6
5548,492,True,False,96,23,5
5549,66,True,False,87,15,5
5550,372,True,False,118,32,5
5551,49,True,True,96,24,6
5552,263,True,False,89,22,5
5553,513,False,False,49,10,4
5554,95,True,False,78,22,5
5555,43,True,False,68,22,5
5556,30,True,False,52,13,4
5557,47,True,True,100,21,6
5558,45,True,False,73,19,5
5559,43,True,True,97,34,6
5560,109,True,False,118,22,5
5561,97,True,False,121,28,5
5562,57,True,False,89,25,5
5563,37,True,False,76,22,5
5564,50,True,False,67,19,5
5565,66,True,False,95,19,5
5566,30,True,False,55,15,5
5567,90,True,True,100,22,6
5568,41,True,False,78,22,5
5569,29,True,False,36,10,4
5570,43,True,True,94,34,6
5571,42,True,True,99,28,6
5572,43,True,True,98,31,6
5573,46,True,False,89,22,5
5574,173,True,False,67,19,5
5575,37,True,True,89,25,6
5576,16,True,False,15,3,3
5577,42,True,False,64,22,5
5578,67,True,True,102,29,6
5579,91,True,True,106,29,6
5580,35,True,False,53,7,4
5581,66,True,True,91,28,6
5582,69,True,False,107,32,5
5583,326,True,False,93,28,5
5584,50,True,True,93,31,6
5585,368,True,False,72,25,5
5586,57,True,False,82,19,5
5587,513,False,False,50,15,5
5588,46,True,False,86,25,5
5589,59,True,False,41,7,4
5590,98,True,True,84,25,6
5591,63,True,False,92,22,5
5592,44,True,True,98,38,6
5593,50,True,True,90,25,6
5594,76,True,False,47,7,4
5595,53,True,True,96,25,6
5596,47,True,False,104,28,5
5597,83,True,False,66,25,5
5598,31,True,False,55,18,5
5599,31,True,False,45,10,4
5600,49,True,True,92,28,6
5601,513,False,False,71,19,5
5602,99,True,True,91,31,6
5603,39,True,True,96,31,6
5604,46,True,True,101,25,6
5605,40,True,False,82,18,5
5606,25,True,False,34,10,4
5607,79,True,True,93,28,6
5608,114,True,False,80,25,5
5609,34,True,False,64,19,5
5610,57,True,False,59,12,5
5611,46,True,True,102,31,6
5612,56,True,True,119,28,6
5613,41,True,True,91,28,6
5614,48,True,False,70,16,5
5615,38,True,False,75,19,5
5616,43,True,True,89,25,6
5617,28,True,False,49,10,4
5618,47,True,True,93,28,6
5619,300,True,False,82,19,5
5620,212,True,False,82,18,5
5621,229,True,False,64,19,5
5622,302,True,False,75,25,5
5623,44,True,True,89,21,6
5624,66,True,True,100,25,6
5625,42,True,True,100,28,6
5626,51,True,False,43,10,4
5627,38,True,False,76,18,5
5628,162,True,False,92,28,5
5629,53,True,True,113,28,6
5630,61,True,True,131,32,6
5631,224,True,False,82,19,5
5632,52,True,False,80,25,5
5633,23,True,False,34,10,4
5634,27,True,False,34,7,4
5635,65,True,True,102,28,6
5636,53,True,True,93,31,6
5637,513,False,False,43,10,4
5638,37,True,False,73,22,5
5639,41,True,False,80,25,5
5640,42,True,True,91,28,6
5641,44,True,True,91,28,6
5642,33,True,False,53,10,4
5643,46,True,True,99,31,6
5644,38,True,False,68,22,5
5645,42,True,False,53,10,4
5646,49,True,False,95,22,5
5647,46,True,True,91,22,6
5648,39,True,True,89,28,6
5649,40,True,True,98,28,6
5650,54,True,True,125,28,6
5651,62,True,True,106,31,6
5652,137,True,False,78,18,5
5653,59,True,False,73,22,5
5654,69,True,False,55,15,5
5655,141,True,True,110,28,6
5656,67,True,True,95,28,6
5657,41,True,False,80,22,5
5658,34,True,False,57,15,5
5659,39,True,True,90,24,6
5660,32,True,False,34,10,4
5661,36,True,False,68,16,5
5662,42,True,True,98,25,6
5663,268,True,False,54,18,5
5664,75,True,True,122,31,6
5665,58,True,False,86,22,5
5666,38,True,False,74,22,5
5667,39,True,True,93,31,6
5668,33,True,False,47,7,4
5669,22,True,False,31,7,4
5670,64,True,True,91,25,6
5671,395,True,True,102,34,6
5672,38,True,True,94,28,6
5673,42,True,False,68,22,5
5674,64,True,False,69,19,5
5675,52,True,True,93,28,6
5676,214,True,False,53,15,5
5677,40,True,False,73,19,5
5678,44,True,False,55,7,4
5679,47,True,True,107,28,6
5680,42,True,False,83,19,5
5681,486,True,False,77,25,5
5682,41,True,False,78,22,5
5683,44,True,False,70,19,5
5684,45,True,False,59,13,4
5685,43,True,True,92,34,6
5686,150,True,True,96,27,6
5687,36,True,False,68,22,5
5688,108,True,True,111,25,6
5689,35,True,False,55,15,5
5690,47,True,True,103,28,6
5691,25,True,False,36,7,4
5692,87,True,False,108,29,5
5693,61,True,True,127,35,6
5694,34,True,False,64,22,5
5695,49,True,False,79,19,5
5696,184,True,False,98,25,5
5697,35,True,False,62,12,5
5698,86,True,False,81,19,5
5699,44,True,True,94,31,6
5700,55,True,False,106,25,5
5701,513,False,False,67,22,5
5702,38,True,False,73,25,5
5703,70,True,True,95,25,6
5704,18,True,False,22,7,4
5705,165,True,False,77,19,5
5706,78,True,False,94,28,5
5707,39,True,False,73,19,5
5708,39,True,False,79,22,5
5709,41,True,False,57,13,4
5710,67,True,True,102,21,6
5711,38,True,True,96,24,6
5712,43,True,False,66,25,5
5713,471,True,True,108,25,6
5714,56,True,True,108,28,6
5715,48,True,False,75,18,5
5716,92,True,False,84,22,5
5717,27,True,False,45,13,4
5718,40,True,True,93,28,6
5719,38,True,False,69,22,5
5720,46,True,True,93,28,6
5721,39,True,True,91,27,6
5722,39,True,False,73,19,5
5723,281,True,False,106,25,5
5724,41,True,False,75,22,5
5725,55,True,True,87,28,6
5726,41,True,False,71,15,5
5727,80,True,False,64,19,5
5728,70,True,True,96,31,6
5729,38,True,True,87,24,6
5730,46,True,True,98,34,6
5731,66,True,False,86,19,5
5732,40,True,True,91,31,6
5733,71,True,False,71,22,5
5734,71,True,False,33,10,4
5735,82,True,False,68,22,5
5736,39,True,True,94,28,6
5737,43,True,True,97,28,6
5738,66,True,False,66,22,5
5739,67,True,False,97,22,5
5740,80,True,True,98,22,6
5741,71,True,False,84,25,5
5742,37,True,True,91,31,6
5743,53,True,False,73,22,5
5744,39,True,True,100,29,6
5745,55,True,False,74,19,5
5746,38,True,True,85,18,6
5747,39,True,True,89,27,6
5748,54,True,False,69,22,5
5749,169,True,False,76,22,5
5750,35,True,False,68,22,5
5751,49,True,False,70,25,5
5752,45,True,False,73,16,5
5753,52,True,False,55,18,5
5754,38,True,True,91,31,6
5755,51,True,False,76,25,5
5756,56,True,False,66,25,5
5757,42,True,False,69,22,5
5758,52,True,True,123,31,6
5759,40,True,False,78,12,5
5760,513,False,False,73,15,5
5761,221,True,False,85,19,5
5762,326,True,False,82,22,5
5763,74,True,False,116,25,5
5764,454,True,False,94,26,5
5765,50,True,True,99,31,6
5766,44,True,False,76,22,5
5767,66,True,False,100,25,5
5768,91,True,False,62,12,5
5769,35,True,False,66,21,5
5770,39,True,False,71,16,5
5771,69,True,False,85,28,5
5772,88,True,True,91,31,6
5773,53,True,True,98,34,6
5774,39,True,True,95,28,6
5775,61,True,True,86,25,6
5776,48,True,True,95,31,6
5777,47,True,False,88,28,5
5778,50,True,True,94,28,6
5779,43,True,False,74,19,5
5780,86,True,False,78,22,5
5781,28,True,False,48,15,5
5782,388,True,False,30,10,4
5783,49,True,False,78,19,5
5784,80,True,False,87,25,5
5785,63,True,True,109,28,6
5786,69,True,False,85,18,5
5787,61,True,True,92,28,6
5788,39,True,False,62,15,5
5789,490,True,False,122,16,5
5790,80,True,False,69,15,5
5791,58,True,False,110,29,5
5792,49,True,True,98,25,6
5793,40,True,False,75,16,5
5794,36,True,False,64,18,5
5795,58,True,False,75,22,5
5796,53,True,True,104,35,6
5797,36,True,False,61,7,4
5798,482,True,True,100,31,6
5799,34,True,False,66,22,5
5800,42,True,True,87,28,6
5801,42,True,False,75,19,5
5802,51,True,False,89,22,5
5803,84,True,True,94,31,6
5804,129,True,False,76,19,5
5805,41,True,False,50,7,4
5806,190,True,False,52,10,4
5807,81,True,False,62,12,5
5808,35,True,True,84,31,6
5809,513,False,False,80,25,5
5810,40,True,True,96,31,6
5811,62,True,False,101,24,5
5812,62,True,True,136,32,6
5813,43,True,True,91,25,6
5814,44,True,True,107,28,6
5815,17,True,False,18,3,3
5816,57,True,True,96,25,6
5817,47,True,True,91,28,6
5818,58,True,True,95,22,6
5819,59,True,True,102,25,6
5820,40,True,False,68,22,5
5821,32,True,False,55,18,5
5822,49,True,True,108,26,6
5823,33,True,False,58,18,5
5824,175,True,True,87,25,6
5825,513,False,False,82,22,5
5826,43,True,True,96,25,6
5827,62,True,False,80,19,5
5828,44,True,False,90,28,5
5829,29,True,False,52,18,5
5830,43,True,True,97,28,6
5831,49,True,False,94,22,5
5832,29,True,False,49,10,4
5833,87,True,False,112,25,5
5834,135,True,True,102,28,6
5835,139,True,False,63,22,5
5836,58,True,True,98,28,6
5837,54,True,False,84,19,5
5838,35,True,False,48,10,4
5839,32,True,False,58,15,5
5840,513,False,False,66,19,5
5841,26,True,False,32,10,4
5842,41,True,False,63,19,5
5843,34,True,True,82,24,6
5844,216,True,True,116,31,6
5845,42,True,True,96,27,6
5846,56,True,False,84,28,5
5847,53,True,False,87,25,5
5848,80,True,True,106,31,6
5849,73,True,False,92,16,5
5850,269,True,False,78,19,5
5851,29,True,False,46,13,4
5852,28,True,False,43,10,4
5853,513,False,False,51,15,5
5854,47,True,False,77,25,5
5855,46,True,True,98,25,6
5856,59,True,False,99,23,5
5857,48,True,True,100,28,6
5858,36,True,False,70,19,5
5859,60,True,False,65,15,5
5860,89,True,False,77,19,5
5861,23,True,False,29,7,4
5862,141,True,False,137,35,5
5863,46,True,True,107,34,6
5864,46,True,False,95,23,5
5865,157,True,False,114,29,5
5866,55,True,False,50,7,4
5867,87,True,False,76,19,5
5868,40,True,False,53,18,5
5869,43,True,True,93,28,6
5870,58,True,False,69,22,5
5871,103,True,False,84,22,5
5872,118,True,False,99,25,5
5873,56,True,False,85,22,5
5874,513,False,False,68,22,5
5875,47,True,True,105,35,6
5876,58,True,True,100,29,6
5877,46,True,True,96,31,6
5878,41,True,False,69,19,5
5879,42,True,False,66,25,5
5880,41,True,False,75,15,5
5881,40,True,True,91,25,6
5882,49,True,False,67,19,5
5883,513,False,False,75,19,5
5884,513,False,False,99,25,5
5885,45,True,True,92,22,6
5886,41,True,False,78,22,5
5887,57,True,True,95,31,6
5888,42,True,False,62,19,5
5889,89,True,False,87,18,5
5890,112,True,False,106,28,5
5891,513,False,False,80,19,5
5892,76,True,True,99,34,6
5893,65,True,True,94,31,6
5894,21,True,False,30,7,4
5895,65,True,False,55,12,5
5896,55,True,True,102,22,6
5897,50,True,False,56,15,5
5898,40,True,True,91,25,6
5899,40,True,False,78,19,5
5900,32,True,False,55,18,5
5901,71,True,False,49,13,4
5902,41,True,False,71,19,5
5903,38,True,False,71,25,5
5904,57,True,True,130,40,6
5905,81,True,False,79,18,5
5906,42,True,False,89,25,5
5907,44,True,True,97,24,6
5908,118,True,True,91,31,6
5909,37,True,False,54,7,4
5910,20,True,False,27,7,4
5911,73,True,True,129,35,6
5912,63,True,False,64,19,5
5913,36,True,False,27,10,4
5914,48,True,True,93,28,6
5915,42,True,True,97,28,6
5916,99,True,True,95,28,6
5917,165,True,True,96,28,6
5918,37,True,True,86,21,6
5919,44,True,True,99,28,6
5920,31,True,False,57,15,5
5921,51,True,True,107,35,6
5922,35,True,False,66,10,4
5923,63,True,False,73,16,5
5924,45,True,False,70,16,5
5925,39,True,True,91,25,6
5926,57,True,True,130,31,6
5927,113,True,True,105,32,6
5928,194,True,False,48,10,4
5929,43,True,False,79,22,5
5930,43,True,True,102,28,6
5931,80,True,True,100,25,6
5932,48,True,False,78,15,5
5933,47,True,True,98,28,6
5934,51,True,True,109,27,6
5935,218,True,False,82,22,5
5936,27,True,False,43,13,4
5937,513,False,False,34,10,4
5938,59,True,True,97,28,6
5939,58,True,False,57,12,5
5940,47,True,True,107,31,6
5941,92,True,False,70,22,5
5942,40,True,True,89,28,6
5943,64,True,True,119,28,6
5944,37,True,False,73,19,5
5945,46,True,False,87,22,5
5946,95,True,False,64,19,5
5947,47,True,False,57,18,5
5948,73,True,False,68,25,5
5949,40,True,False,71,19,5
5950,319,True,True,97,28,6
5951,35,True,False,69,19,5
5952,42,True,True,96,28,6
5953,69,True,False,117,28,5
5954,53,True,True,97,25,6
5955,29,True,False,49,15,5
5956,60,True,False,52,10,4
5957,40,True,False,82,22,5
5958,45,True,True,104,28,6
5959,45,True,True,100,28,6
5960,25,True,False,38,7,4
5961,43,True,False,78,22,5
5962,36,True,False,71,22,5
5963,113,True,True,106,34,6
5964,30,True,False,55,18,5
5965,34,True,True,86,28,6
5966,176,True,False,78,19,5
5967,50,True,True,95,31,6
5968,156,True,True,100,31,6
5969,38,True,False,50,13,4
5970,27,True,False,36,7,4
5971,139,True,True,99,27,6
5972,81,True,False,65,22,5
5973,395,True,False,92,22,5
5974,43,True,False,66,22,5
5975,43,True,False,66,22,5
5976,128,True,False,97,16,5
5977,226,True,False,72,12,5
5978,38,True,True,91,31,6
5979,26,True,False,39,10,4
5980,84,True,True,107,32,6
5981,51,True,True,89,28,6
5982,102,True,False,62,19,5
5983,26,True,False,40,10,4
5984,80,True,False,70,19,5
5985,132,True,False,89,25,5
5986,513,False,False,72,22,5
5987,40,True,True,96,28,6
5988,39,True,True,92,21,6
5989,34,True,False,62,25,5
5990,440,True,True,97,25,6
5991,37,True,True,89,28,6
5992,513,False,False,84,22,5
5993,101,True,True,91,31,6
5994,36,True,True,89,31,6
5995,48,True,True,107,34,6
5996,118,True,True,92,28,6
5997,40,True,True,98,22,6
5998,107,True,True,103,29,6
5999,47,True,False,82,22,5
6000,44,True,False,82,19,5
6001,31,True,False,50,7,4
6002,56,True,True,100,28,6
6003,59,True,False,28,7,4
6004,37,True,True,89,25,6
6005,513,False,False,99,25,5
6006,34,True,False,47,10,4
6007,60,True,True,98,28,6
6008,55,True,True,102,25,6
6009,39,True,True,96,25,6
6010,41,True,True,98,28,6
6011,39,True,False,70,16,5
6012,48,True,True,93,21,6
6013,35,True,False,68,19,5
6014,35,True,False,52,13,4
6015,42,True,True,91,31,6
6016,33,True,False,43,10,4
6017,44,True,False,84,19,5
6018,36,True,False,70,19,5
6019,44,True,False,53,12,5
6020,121,True,False,62,22,5
6021,55,True,False,62,15,5
6022,40,True,True,100,28,6
6023,40,True,False,66,18,5
6024,37,True,False,69,19,5
6025,58,True,True,102,26,6
6026,46,True,True,84,25,6
6027,41,True,False,66,25,5
6028,32,True,False,55,15,5
6029,193,True,True,102,25,6
6030,39,True,False,73,19,5
6031,41,True,False,83,22,5
6032,89,True,False,85,15,5
6033,42,True,True,89,31,6
6034,31,True,False,51,18,5
6035,64,True,False,106,26,5
6036,39,True,False,83,25,5
6037,42,True,False,68,18,5
6038,41,True,False,71,19,5
6039,207,True,True,107,32,6
6040,59,True,False,70,22,5
6041,132,True,False,75,19,5
6042,513,False,False,84,19,5
6043,513,False,False,27,10,4
6044,25,True,False,34,10,4
6045,51,True,True,93,31,6
6046,35,True,False,66,25,5
6047,64,True,True,86,21,6
6048,65,True,False,121,31,5
6049,76,True,False,83,16,5
6050,44,True,True,91,31,6
6051,59,True,True,100,21,6
6052,67,True,False,110,29,5
6053,41,True,True,93,25,6
6054,37,True,True,87,28,6
6055,280,True,True,120,34,6
6056,39,True,True,87,31,6
6057,44,True,False,89,28,5
6058,76,True,True,96,28,6
6059,64,True,False,80,28,5
6060,54,True,True,91,34,6
6061,41,True,True,93,31,6
6062,362,True,False,67,19,5
6063,38,True,False,71,22,5
6064,36,True,False,53,18,5
6065,61,True,True,121,35,6
6066,195,True,False,45,7,4
6067,51,True,True,96,28,6
6068,45,True,False,75,19,5
6069,41,True,True,93,28,6
6070,54,True,False,71,22,5
6071,60,True,False,62,22,5
6072,60,True,True,93,25,6
6073,46,True,True,88,28,6
6074,178,True,False,80,19,5
6075,50,True,True,92,28,6
6076,143,True,False,69,21,5
6077,52,True,False,57,13,4
6078,40,True,False,73,19,5
6079,44,True,True,105,28,6
6080,41,True,True,97,31,6
6081,36,True,False,62,16,5
6082,43,True,True,106,27,6
6083,59,True,False,83,25,5
6084,160,True,False,76,19,5
6085,43,True,True,98,28,6
6086,45,True,True,96,31,6
6087,44,True,True,100,28,6
6088,180,True,False,57,18,5
6089,41,True,False,69,22,5
6090,37,True,True,88,25,6
6091,44,True,True,107,31,6
6092,38,True,False,74,16,5
6093,40,True,True,93,25,6
6094,97,True,False,119,29,5
6095,208,True,True,87,25,6
6096,43,True,False,65,19,5
6097,31,True,False,54,18,5
6098,87,True,False,88,25,5
6099,39,True,True,98,28,6
6100,53,True,False,71,19,5
6101,38,True,False,66,22,5
6102,38,True,True,93,28,6
6103,270,True,False,69,15,5
6104,66,True,False,70,19,5
6105,85,True,False,86,25,5
6106,57,True,True,107,25,6
6107,54,True,True,107,25,6
6108,44,True,False,79,22,5
6109,201,True,True,95,28,6
6110,46,True,True,102,31,6
6111,41,True,False,69,22,5
6112,43,True,False,85,19,5
6113,74,True,False,91,18,5
6114,40,True,True,98,28,6
6115,45,True,False,93,22,5
6116,37,True,True,90,28,6
6117,85,True,True,132,31,6
6118,50,True,False,87,12,5
6119,60,True,True,96,28,6
6120,65,True,False,77,22,5
6121,369,True,True,98,25,6
6122,68,True,False,83,21,5
6123,107,True,True,95,25,6
6124,42,True,False,73,15,5
6125,46,True,False,89,22,5
6126,41,True,False,71,18,5
6127,47,True,True,91,25,6
6128,59,True,False,85,25,5
6129,87,True,False,80,22,5
6130,513,False,False,27,10,4
6131,33,True,False,57,15,5
6132,49,True,True,96,24,6
6133,38,True,False,66,19,5
6134,34,True,True,81,25,6
6135,47,True,True,99,31,6
6136,31,True,False,60,19,5
6137,323,True,False,80,19,5
6138,39,True,True,93,28,6
6139,42,True,True,98,28,6
6140,513,False,False,27,10,4
6141,38,True,True,84,31,6
6142,266,True,False,95,19,5
6143,78,True,True,94,25,6
6144,25,True,False,36,7,4
6145,42,True,True,100,28,6
6146,38,True,False,78,19,5
6147,61,True,False,126,31,5
6148,73,True,True,97,28,6
6149,243,True,False,110,19,5
6150,513,False,False,82,19,5
6151,45,True,True,91,28,6
6152,99,True,True,98,28,6
6153,513,False,False,50,10,4
6154,72,True,True,99,31,6
6155,400,True,True,92,28,6
6156,23,True,False,34,10,4
6157,84,True,True,102,31,6
6158,48,True,False,98,15,5
6159,18,True,False,18,3,3
6160,61,True,True,84,28,6
6161,46,True,False,92,28,5
6162,50,True,False,69,19,5
6163,25,True,False,39,7,4
6164,40,True,True,93,28,6
6165,23,True,False,34,10,4
6166,135,True,False,74,22,5
6167,44,True,True,93,31,6
6168,28,True,False,51,15,5
6169,320,True,True,127,28,6
6170,60,True,True,110,32,6
6171,513,False,False,89,25,5
6172,25,True,False,32,7,4
6173,36,True,False,53,12,5
6174,56,True,True,132,41,6
6175,30,True,False,55,18,5
6176,43,True,True,103,35,6
6177,38,True,False,78,25,5
6178,67,True,False,106,25,5
6179,51,True,True,111,31,6
6180,42,True,True,97,31,6
6181,37,True,False,73,22,5
6182,17,True,False,18,3,3
6183,38,True,False,69,22,5
6184,52,True,True,99,25,6
6185,55,True,True,93,28,6
6186,53,True,False,71,19,5
6187,47,True,True,91,28,6
6188,48,True,True,95,25,6
6189,380,True,False,91,28,5
6190,51,True,False,84,28,5
6191,57,True,False,73,19,5
6192,58,True,True,104,31,6
6193,36,True,False,73,16,5
6194,513,False,False,28,10,4
6195,84,True,True,89,24,6
6196,38,True,False,71,22,5
6197,41,True,False,81,22,5
6198,54,True,False,86,22,5
6199,41,True,False,73,19,5
6200,67,True,True,91,31,6
6201,513,False,False,67,18,5
6202,513,False,False,59,15,5
6203,42,True,True,102,38,6
6204,34,True,False,65,22,5
6205,151,True,False,78,22,5
6206,213,True,False,43,7,4
6207,41,True,True,89,25,6
6208,55,True,True,100,25,6
6209,64,True,False,104,29,5
6210,513,False,False,48,15,5
6211,51,True,True,107,33,6
6212,46,True,False,96,19,5
6213,38,True,False,71,22,5
6214,48,True,True,99,25,6
6215,57,True,True,100,28,6
6216,72,True,True,94,25,6
6217,44,True,True,98,28,6
6218,37,True,False,69,18,5
6219,93,True,False,58,12,5
6220,53,True,True,89,25,6
6221,38,True,False,77,16,5
6222,60,True,True,113,32,6
6223,45,True,True,100,27,6
6224,21,True,False,30,10,4
6225,34,True,False,64,22,5
6226,513,False,False,71,22,5
6227,40,True,True,89,34,6
6228,513,False,False,69,16,5
6229,225,True,True,95,25,6
6230,132,True,True,97,28,6
6231,42,True,True,95,24,6
6232,169,True,True,96,31,6
6233,47,True,False,60,13,4
6234,46,True,True,102,22,6
6235,57,True,True,96,28,6
6236,45,True,True,104,35,6
6237,47,True,False,92,25,5
6238,42,True,True,95,27,6
6239,49,True,False,68,19,5
6240,31,True,False,55,18,5
6241,36,True,False,37,10,4
6242,56,True,False,78,19,5
6243,48,True,True,98,24,6
6244,35,True,False,61,15,5
6245,57,True,False,80,22,5
6246,513,False,False,82,25,5
6247,45,True,False,64,22,5
6248,54,True,True,107,38,6
6249,40,True,True,96,25,6
6250,24,True,False,37,10,4
6251,29,True,False,53,18,5
6252,161,True,True,106,21,6
6253,37,True,False,73,16,5
6254,43,True,False,66,19,5
6255,73,True,False,65,19,5
6256,57,True,False,87,25,5
6257,75,True,False,112,23,5
6258,42,True,True,103,24,6
6259,47,True,False,76,16,5
6260,128,True,False,67,15,5
6261,513,False,False,78,16,5
6262,36,True,False,72,19,5
6263,24,True,False,36,10,4
6264,123,True,True,109,28,6
6265,48,True,False,73,22,5
6266,33,True,False,59,12,5
6267,25,True,False,34,10,4
6268,45,True,True,102,24,6
6269,151,True,False,67,21,5
6270,88,True,True,95,25,6
6271,36,True,True,89,31,6
6272,42,True,False,75,19,5
6273,37,True,True,89,30,6
6274,41,True,True,95,27,6
6275,37,True,False,63,13,4
6276,17,True,False,18,3,3
6277,41,True,True,97,25,6
6278,41,True,False,64,22,5
6279,226,True,True,123,31,6
6280,176,True,True,103,31,6
6281,40,True,False,73,15,5
6282,28,True,False,47,10,4
6283,43,True,False,32,10,4
6284,39,True,False,76,25,5
6285,46,True,True,107,28,6
6286,513,False,False,37,10,4
6287,37,True,True,84,28,6
6288,41,True,True,104,31,6
6289,62,True,False,77,22,5
6290,43,True,True,102,31,6
6291,50,True,False,32,7,4
6292,513,False,False,82,18,5
6293,30,True,False,55,15,5
6294,37,True,False,71,19,5
6295,264,True,True,132,34,6
6296,49,True,False,82,25,5
6297,40,True,True,89,28,6
6298,41,True,True,98,28,6
6299,47,True,False,64,15,5
6300,513,False,False,32,7,4
6301,42,True,False,71,21,5
6302,72,True,True,93,28,6
6303,42,True,False,51,12,5
6304,101,True,False,94,32,5
6305,106,True,False,105,25,5
6306,36,True,False,70,25,5
6307,513,False,False,69,19,5
6308,47,True,True,101,25,6
6309,38,True,True,91,28,6
6310,47,True,False,41,10,4
6311,49,True,True,94,28,6
6312,32,True,False,58,19,5
6313,39,True,True,95,24,6
6314,98,True,True,95,27,6
6315,41,True,True,92,31,6
6316,90,True,True,100,25,6
6317,54,True,True,101,29,6
6318,39,True,True,90,31,6
6319,35,True,False,67,16,5
6320,45,True,False,98,18,5
6321,83,True,True,127,29,6
6322,46,True,False,85,19,5
6323,91,True,False,66,18,5
6324,41,True,True,96,34,6
6325,74,True,False,89,25,5
6326,513,False,False,96,18,5
6327,88,True,False,110,25,5
6328,145,True,True,157,37,6
6329,47,True,True,102,28,6
6330,79,True,False,50,10,4
6331,74,True,False,56,16,5
6332,53,True,False,73,25,5
6333,18,True,False,21,7,4
6334,44,True,False,79,25,5
6335,192,True,False,88,19,5
6336,112,True,False,85,22,5
6337,64,True,False,82,19,5
6338,28,True,False,50,18,5
6339,38,True,False,73,19,5
6340,39,True,True,91,28,6
6341,45,True,False,79,19,5
6342,513,False,False,111,22,5
6343,43,True,True,97,25,6
6344,61,True,False,64,19,5
6345,30,True,False,53,15,5
6346,20,True,False,23,3,3
6347,513,False,False,62,18,5
6348,75,True,True,96,22,6
