,eps_len,eps_win,eps_score,eps_rewards,eps_max_tile
8968,22,False,27,10.00,4
8969,77,True,100,18.00,6
8970,483,True,98,25.00,6
8971,40,True,89,28.00,6
8972,35,False,48,13.00,4
8973,82,True,114,31.00,6
8974,64,False,96,25.00,5
8975,107,False,100,25.00,5
8976,204,False,19,3.00,3
8977,3657,False,77,19.00,5
8978,49,True,100,28.00,6
8979,32,False,54,12.00,5
8980,34,False,58,15.00,5
8981,80,True,120,25.00,6
8982,54,False,76,19.00,5
8983,46,False,75,25.00,5
8984,48,True,94,31.00,6
8985,38,True,89,31.00,6
8986,127,False,71,18.00,5
8987,25,False,25,7.00,4
8988,214,True,98,28.00,6
8989,82,False,83,19.00,5
8990,52,True,102,25.00,6
8991,427,False,69,18.00,5
8992,67,True,107,28.00,6
8993,58,True,101,28.00,6
8994,135,True,112,25.00,6
8995,94,True,104,25.00,6
8996,60,True,96,28.00,6
8997,141,False,90,19.00,5
8998,115,True,107,25.00,6
8999,38,True,89,28.00,6
9000,44,False,39,10.00,4
9001,53,True,91,22.00,6
9002,81,True,93,21.00,6
9003,54,False,71,22.00,5
9004,106,False,78,22.00,5
9005,50,False,73,19.00,5
9006,53,True,107,28.00,6
9007,87,False,75,18.00,5
9008,389,True,109,31.00,6
9009,39,False,78,16.00,5
9010,50,False,86,15.00,5
9011,85,False,87,19.00,5
9012,48,True,100,24.00,6
9013,34,False,44,10.00,4
9014,48,False,74,19.00,5
9015,67,False,100,28.00,5
9016,736,False,89,22.00,5
9017,72,False,92,19.00,5
9018,47,True,92,25.00,6
9019,34,True,83,28.00,6
9020,55,True,97,25.00,6
9021,109,True,105,25.00,6
9022,491,False,80,16.00,5
9023,63,False,77,19.00,5
9024,72,True,109,28.00,6
9025,49,True,96,22.00,6
9026,1700,False,74,22.00,5
9027,85,True,76,22.00,6
9028,67,True,94,25.00,6
9029,93,True,105,21.00,6
9030,32,False,53,7.00,4
9031,84,True,130,28.00,6
9032,21,False,24,7.00,4
9033,246,True,114,25.00,6
9034,61,True,115,28.00,6
9035,102,False,92,22.00,5
9036,45,False,66,25.00,5
9037,122,False,98,25.00,5
9038,75,True,118,28.00,6
9039,46,True,100,31.00,6
9040,23,False,28,7.00,4
9041,66,False,73,16.00,5
9042,54,True,94,25.00,6
9043,45,True,100,25.00,6
9044,29,False,45,10.00,4
9045,66,False,84,19.00,5
9046,111,True,110,31.00,6
9047,70,True,110,25.00,6
9048,91,True,109,25.00,6
9049,82,True,88,25.00,6
9050,127,False,33,10.00,4
9051,50,False,81,19.00,5
9052,93,False,89,22.00,5
9053,50,False,73,12.00,5
9054,131,False,78,22.00,5
9055,84,False,75,22.00,5
9056,146,True,87,25.00,6
9057,36,False,67,19.00,5
9058,64,False,63,22.00,5
9059,257,False,97,19.00,5
9060,66,True,87,21.00,6
9061,98,True,102,25.00,6
9062,78,False,32,10.00,4
9063,23,False,14,3.00,3
9064,45,True,84,25.00,6
9065,70,True,96,25.00,6
9066,93,True,90,18.00,6
9067,128,False,79,19.00,5
9068,62,True,102,31.00,6
9069,57,True,96,31.00,6
9070,50,True,91,28.00,6
9071,102,True,96,22.00,6
9072,66,False,76,19.00,5
9073,141,True,91,25.00,6
9074,51,True,96,25.00,6
9075,48,False,71,16.00,5
9076,65,True,96,25.00,6
9077,35,False,68,25.00,5
9078,40,False,32,7.00,4
9079,65,False,87,22.00,5
9080,100,True,91,25.00,6
9081,1023,True,118,31.00,6
9082,41,True,94,25.00,6
9083,288,False,62,18.00,5
9084,76,True,116,31.00,6
9085,40,True,93,25.00,6
9086,35,False,69,19.00,5
9087,78,True,106,28.00,6
9088,63,False,89,25.00,5
9089,48,True,95,25.00,6
9090,162,True,96,31.00,6
9091,73,False,96,19.00,5
9092,87,True,102,25.00,6
9093,59,True,94,25.00,6
9094,100,True,112,31.00,6
9095,72,True,96,25.00,6
9096,47,True,93,25.00,6
9097,61,True,100,28.00,6
9098,4668,False,51,15.00,5
9099,45,True,95,31.00,6
9100,41,False,71,22.00,5
9101,69,False,63,19.00,5
9102,54,False,29,7.00,4
9103,50,True,100,28.00,6
9104,50,False,82,19.00,5
9105,51,True,94,31.00,6
9106,41,False,76,16.00,5
9107,47,False,82,12.00,5
9108,43,True,95,31.00,6
9109,42,False,83,19.00,5
9110,173,True,111,28.00,6
9111,272,False,101,18.00,5
9112,57,False,96,19.00,5
9113,96,True,100,28.00,6
9114,78,False,89,25.00,5
9115,60,True,98,22.00,6
9116,69,False,73,16.00,5
9117,74,True,91,22.00,6
9118,43,True,96,31.00,6
9119,74,False,85,22.00,5
9120,41,True,94,31.00,6
9121,45,True,95,25.00,6
9122,50,False,78,18.00,5
9123,46,True,102,28.00,6
9124,70,True,115,28.00,6
9125,136,False,78,19.00,5
9126,582,True,109,28.00,6
9127,42,True,93,31.00,6
9128,47,True,101,25.00,6
9129,1244,False,93,25.00,5
9130,33,False,34,7.00,4
9131,151,True,118,34.00,6
9132,78,True,94,22.00,6
9133,75,False,69,22.00,5
9134,52,False,73,19.00,5
9135,45,False,50,7.00,4
9136,27,False,39,10.00,4
9137,544,False,83,25.00,5
9138,152,False,73,16.00,5
9139,192,False,78,25.00,5
9140,78,True,86,25.00,6
9141,86,False,81,22.00,5
9142,61,True,105,25.00,6
9143,42,True,97,31.00,6
9144,23,False,23,10.00,4
9145,98,False,87,19.00,5
9146,87,False,75,16.00,5
9147,63,True,90,25.00,6
9148,69,False,80,19.00,5
9149,34,False,64,16.00,5
9150,570,False,120,18.00,5
9151,62,False,96,19.00,5
9152,31,False,57,15.00,5
9153,48,True,85,22.00,6
9154,3642,True,105,28.00,6
9155,137,False,61,19.00,5
9156,66,True,95,28.00,6
9157,55,True,91,31.00,6
9158,194,True,121,34.00,6
9159,74,True,96,31.00,6
9160,146,False,92,19.00,5
9161,37,False,18,3.00,3
9162,130,False,48,13.00,4
9163,198,False,85,19.00,5
9164,32,False,48,15.00,5
9165,60,True,96,25.00,6
9166,88,True,91,31.00,6
9167,44,False,60,15.00,5
9168,73,True,107,31.00,6
9169,34,False,56,15.00,5
9170,27,False,37,10.00,4
9171,368,False,105,16.00,5
9172,129,False,71,16.00,5
9173,51,True,111,34.00,6
9174,248,False,85,19.00,5
9175,239,True,94,22.00,6
9176,69,True,113,28.00,6
9177,52,True,86,22.00,6
9178,51,False,66,15.00,5
9179,392,False,90,16.00,5
9180,52,False,35,7.00,4
9181,36,False,61,25.00,5
9182,49,False,91,19.00,5
9183,20,False,24,7.00,4
9184,344,False,71,22.00,5
9185,15,False,13,3.00,3
9186,39,False,76,19.00,5
9187,76,True,87,31.00,6
9188,24,False,27,10.00,4
9189,473,False,74,19.00,5
9190,90,False,71,19.00,5
9191,42,False,60,12.00,5
9192,89,True,106,25.00,6
9193,40,False,70,19.00,5
9194,73,True,105,22.00,6
9195,49,False,62,12.00,5
9196,33,False,62,18.00,5
9197,61,False,80,22.00,5
9198,43,False,62,15.00,5
9199,35,False,66,19.00,5
9200,3515,False,80,25.00,5
9201,71,False,66,22.00,5
9202,57,True,95,28.00,6
9203,42,False,64,18.00,5
9204,431,False,82,16.00,5
9205,533,True,119,24.00,6
9206,114,True,87,25.00,6
9207,83,True,112,28.00,6
9208,57,False,90,22.00,5
9209,92,False,97,25.00,5
9210,100,True,96,25.00,6
9211,246,True,105,28.00,6
9212,97,True,98,25.00,6
9213,277,True,96,21.00,6
9214,287,True,107,32.00,6
9215,109,True,100,21.00,6
9216,78,True,104,31.00,6
9217,49,False,74,19.00,5
9218,19,False,24,7.00,4
9219,65,True,101,28.00,6
9220,51,False,59,15.00,5
9221,71,False,87,19.00,5
9222,60,False,67,19.00,5
9223,209,False,91,19.00,5
9224,23,False,31,10.00,4
9225,66,True,98,27.00,6
9226,333,True,98,22.00,6
9227,38,False,71,16.00,5
9228,62,False,60,12.00,5
9229,685,False,70,19.00,5
9230,46,True,91,28.00,6
9231,49,False,75,19.00,5
9232,69,True,96,22.00,6
9233,47,True,92,31.00,6
9234,34,False,57,12.00,5
9235,115,False,80,25.00,5
9236,38,False,71,22.00,5
9237,49,False,82,25.00,5
9238,1056,False,107,25.00,5
9239,77,False,77,22.00,5
9240,41,True,88,21.00,6
9241,162,False,89,16.00,5
9242,45,False,68,16.00,5
9243,30,False,41,10.00,4
9244,426,False,75,22.00,5
9245,133,False,94,25.00,5
9246,78,True,95,22.00,6
9247,109,True,96,28.00,6
9248,26,False,43,10.00,4
9249,71,True,91,28.00,6
9250,67,False,96,22.00,5
9251,45,True,84,18.00,6
9252,48,False,73,25.00,5
9253,166,False,76,15.00,5
9254,96,False,86,22.00,5
9255,51,False,66,22.00,5
9256,104,False,48,10.00,4
9257,25,False,37,7.00,4
9258,46,True,95,34.00,6
9259,30,False,43,10.00,4
9260,111,False,67,18.00,5
9261,110,True,98,22.00,6
9262,186,True,110,28.00,6
9263,162,True,93,28.00,6
9264,103,True,105,24.00,6
9265,182,False,110,26.00,5
9266,63,True,102,28.00,6
9267,80,True,91,28.00,6
9268,59,True,102,25.00,6
9269,36,False,66,22.00,5
9270,117,True,94,25.00,6
9271,3509,False,92,22.00,5
9272,92,True,98,25.00,6
9273,39,False,72,16.00,5
9274,170,False,103,16.00,5
9275,68,False,94,22.00,5
9276,55,False,83,19.00,5
9277,177,True,100,31.00,6
9278,104,True,105,28.00,6
9279,92,False,78,16.00,5
9280,46,False,71,25.00,5
9281,66,True,113,25.00,6
9282,51,True,98,25.00,6
9283,62,False,73,19.00,5
9284,56,True,91,28.00,6
9285,23,False,35,7.00,4
9286,176,True,98,25.00,6
9287,21,False,27,3.00,3
9288,29,False,39,10.00,4
9289,70,False,86,22.00,5
9290,37,True,86,28.00,6
9291,60,True,94,25.00,6
9292,30,False,51,13.00,4
9293,80,False,70,19.00,5
9294,91,False,96,22.00,5
9295,54,False,69,15.00,5
9296,158,False,103,19.00,5
9297,79,False,67,18.00,5
9298,62,False,78,19.00,5
9299,135,True,112,25.00,6
9300,77,True,95,30.00,6
9301,56,False,78,22.00,5
9302,42,False,46,10.00,4
9303,42,True,94,28.00,6
9304,159,True,125,25.00,6
9305,131,False,64,15.00,5
9306,33,False,34,10.00,4
9307,140,True,95,31.00,6
9308,482,False,92,15.00,5
9309,102,True,110,21.00,6
9310,91,False,74,25.00,5
9311,371,True,114,25.00,6
9312,56,False,71,19.00,5
9313,45,False,55,15.00,5
9314,626,False,71,25.00,5
9315,183,False,93,19.00,5
9316,63,True,109,25.00,6
9317,133,False,70,16.00,5
9318,44,True,96,28.00,6
9319,61,True,95,25.00,6
9320,70,True,111,28.00,6
9321,237,True,113,34.00,6
9322,77,False,84,19.00,5
9323,440,True,103,31.00,6
9324,77,True,107,32.00,6
9325,66,True,110,25.00,6
9326,195,False,101,25.00,5
9327,23,False,34,7.00,4
9328,70,False,62,19.00,5
9329,69,True,97,22.00,6
9330,311,False,87,22.00,5
9331,59,False,55,16.00,5
9332,84,True,113,25.00,6
9333,77,True,104,25.00,6
9334,48,False,62,15.00,5
9335,262,False,76,19.00,5
9336,135,True,109,25.00,6
9337,43,True,96,25.00,6
9338,312,False,85,19.00,5
9339,45,True,96,31.00,6
9340,89,True,87,27.00,6
9341,404,True,107,25.00,6
9342,80,True,105,28.00,6
9343,31,False,38,7.00,4
9344,88,False,112,26.00,5
9345,50,False,78,19.00,5
9346,147,True,93,25.00,6
9347,61,True,91,28.00,6
9348,22,False,24,7.00,4
9349,209,False,88,19.00,5
9350,1516,False,86,22.00,5
9351,95,True,105,29.00,6
9352,127,False,44,7.00,4
9353,101,True,91,25.00,6
9354,49,True,94,22.00,6
9355,54,False,60,15.00,5
9356,217,False,86,16.00,5
9357,102,False,83,15.00,5
9358,71,True,113,28.00,6
9359,215,False,107,22.00,5
9360,50,False,73,16.00,5
9361,62,False,54,10.00,4
9362,246,False,85,25.00,5
9363,35,False,64,12.00,5
9364,49,True,96,31.00,6
9365,32,False,42,10.00,4
9366,28,False,43,7.00,4
9367,28,False,32,7.00,4
9368,149,True,100,31.00,6
9369,63,False,69,22.00,5
9370,1540,False,84,19.00,5
9371,49,False,66,18.00,5
9372,252,False,71,22.00,5
9373,134,True,120,28.00,6
9374,46,True,98,28.00,6
9375,70,True,89,31.00,6
9376,415,False,78,21.00,5
9377,297,False,78,19.00,5
9378,38,False,66,15.00,5
9379,127,True,111,21.00,6
9380,83,False,110,22.00,5
9381,2425,True,97,31.00,6
9382,57,True,90,22.00,6
9383,31,False,43,10.00,4
9384,118,False,88,22.00,5
9385,42,False,77,22.00,5
9386,85,True,115,25.00,6
9387,237,True,110,26.00,6
9388,140,False,90,12.00,5
9389,230,True,109,25.00,6
9390,105,False,89,16.00,5
9391,217,False,67,19.00,5
9392,55,False,96,25.00,5
9393,76,True,97,25.00,6
9394,285,True,111,31.00,6
9395,196,False,82,15.00,5
9396,66,True,102,28.00,6
9397,46,False,51,7.00,4
9398,98,False,66,25.00,5
9399,41,True,86,28.00,6
9400,131,False,73,12.00,5
9401,21360,False,96,23.00,5
9402,45,False,84,25.00,5
9403,34,False,34,7.00,4
9404,32,False,32,10.00,4
9405,36,False,66,22.00,5
9406,56,True,97,28.00,6
9407,24,False,36,7.00,4
9408,56,False,89,22.00,5
9409,153,True,102,22.00,6
9410,184,False,87,19.00,5
9411,74,False,77,16.00,5
9412,38,False,72,22.00,5
9413,47,False,62,19.00,5
9414,42,True,91,22.00,6
9415,76,True,100,28.00,6
9416,49,True,93,31.00,6
9417,158,False,45,10.00,4
9418,96,True,96,25.00,6
9419,53,False,77,19.00,5
9420,77,True,102,31.00,6
9421,80,False,62,15.00,5
9422,65,True,107,28.00,6
9423,42,True,100,31.00,6
9424,42,True,97,31.00,6
9425,21,False,29,10.00,4
9426,108,False,67,16.00,5
9427,36,True,85,25.00,6
9428,79,True,113,25.00,6
9429,58,True,93,25.00,6
9430,53,False,96,25.00,5
9431,53,False,78,21.00,5
9432,66,True,109,30.00,6
9433,215,False,89,15.00,5
9434,29,False,41,7.00,4
9435,45,True,103,28.00,6
9436,45,False,78,22.00,5
9437,37,False,62,19.00,5
9438,52,True,100,25.00,6
9439,30,False,48,15.00,5
9440,76,False,78,22.00,5
9441,39,True,92,22.00,6
9442,391,True,98,24.00,6
9443,59,False,75,18.00,5
9444,136,True,95,31.00,6
9445,45,True,92,34.00,6
9446,33,False,54,12.00,5
9447,127,True,108,25.00,6
9448,29,False,46,10.00,4
9449,160,False,70,25.00,5
9450,58,True,106,31.00,6
9451,27,False,39,10.00,4
9452,63,True,100,28.00,6
9453,39,True,91,28.00,6
9454,55,True,93,31.00,6
9455,99,True,106,21.00,6
9456,153,False,75,19.00,5
9457,43,True,95,34.00,6
9458,78,False,106,19.00,5
9459,60,False,30,7.00,4
9460,81,False,71,15.00,5
9461,47,False,79,25.00,5
9462,39,False,64,19.00,5
9463,140,True,103,25.00,6
9464,28,False,44,7.00,4
9465,37,True,88,22.00,6
9466,119,True,94,25.00,6
9467,35,True,87,31.00,6
9468,166,True,116,25.00,6
9469,16,False,15,3.00,3
9470,322,True,97,28.00,6
9471,37,False,68,22.00,5
9472,130,True,114,28.00,6
9473,867,False,74,22.00,5
9474,68,True,113,31.00,6
9475,102,True,91,22.00,6
9476,57,False,77,19.00,5
9477,50,False,64,19.00,5
9478,645,True,95,22.00,6
9479,75,False,73,22.00,5
9480,70,True,106,28.00,6
9481,20,False,27,7.00,4
9482,37,False,51,10.00,4
9483,50,True,94,25.00,6
9484,39,False,71,16.00,5
9485,47,False,39,10.00,4
9486,54,True,93,22.00,6
9487,103,True,107,28.00,6
9488,229,False,94,15.00,5
9489,101,True,89,25.00,6
9490,42,True,91,28.00,6
9491,42,True,91,28.00,6
9492,39,False,42,10.00,4
9493,36,False,66,19.00,5
9494,77,False,71,19.00,5
9495,49,True,95,31.00,6
9496,45,False,78,19.00,5
9497,54,True,95,25.00,6
9498,411,False,83,19.00,5
9499,68,True,111,34.00,6
9500,113,True,98,18.00,6
9501,92,False,79,16.00,5
9502,55,False,71,19.00,5
9503,49,False,90,19.00,5
9504,50,True,95,22.00,6
9505,38,False,55,12.00,5
9506,60,False,64,15.00,5
9507,43,False,75,19.00,5
9508,63,True,97,22.00,6
9509,45,True,95,31.00,6
9510,31,False,43,10.00,4
9511,37,True,89,34.00,6
9512,62,True,98,25.00,6
9513,64,True,89,22.00,6
9514,33,False,52,7.00,4
9515,39,False,71,15.00,5
9516,50,True,96,31.00,6
9517,80,True,104,31.00,6
9518,93,False,110,28.00,5
9519,91,True,111,29.00,6
9520,843,False,118,29.00,5
9521,37,False,26,7.00,4
9522,53,True,91,25.00,6
9523,383,False,78,22.00,5
9524,208,True,98,25.00,6
9525,149,False,103,25.00,5
9526,106,True,109,34.00,6
9527,46,True,92,22.00,6
9528,516,False,89,22.00,5
9529,80,True,104,28.00,6
9530,62,True,94,25.00,6
9531,81,False,51,15.00,5
9532,1407,False,80,19.00,5
9533,83,True,116,34.00,6
9534,1183,False,25,7.00,4
9535,106,True,96,21.00,6
9536,81,False,98,25.00,5
9537,33,False,29,3.00,3
9538,54,False,77,16.00,5
9539,34,True,84,25.00,6
9540,35,True,84,25.00,6
9541,61,True,90,25.00,6
9542,60,False,82,19.00,5
9543,38,False,62,18.00,5
9544,84,True,92,28.00,6
9545,74,True,114,28.00,6
9546,47,False,64,10.00,4
9547,148,True,98,25.00,6
9548,98,True,86,22.00,6
9549,59,True,98,31.00,6
9550,98,True,102,28.00,6
9551,28,False,22,3.00,3
9552,45,False,48,18.00,5
9553,274,True,114,31.00,6
9554,70,False,82,22.00,5
9555,35,False,49,12.00,5
9556,68,True,98,25.00,6
9557,62,False,32,7.00,4
9558,31,False,39,7.00,4
9559,95,True,92,25.00,6
9560,31,False,47,10.00,4
9561,59,True,95,25.00,6
9562,1449,False,64,19.00,5
9563,213,False,79,22.00,5
9564,45,False,75,19.00,5
9565,100,False,101,25.00,5
9566,144,False,99,25.00,5
9567,119,False,87,19.00,5
9568,33,True,82,25.00,6
9569,45,True,89,28.00,6
9570,129,True,91,18.00,6
9571,1024,False,71,22.00,5
9572,75,True,98,22.00,6
9573,82,True,91,25.00,6
9574,134,False,92,19.00,5
9575,262,True,89,22.00,6
9576,32,False,45,10.00,4
9577,278,True,93,25.00,6
9578,189,False,87,15.00,5
9579,3050,False,66,16.00,5
9580,27,False,41,10.00,4
9581,73,False,88,22.00,5
9582,42,True,90,25.00,6
9583,59,False,87,19.00,5
9584,47,True,88,28.00,6
9585,46,False,75,15.00,5
9586,48,True,104,31.00,6
9587,20,False,26,7.00,4
9588,50,True,93,31.00,6
9589,46,False,60,22.00,5
9590,51,True,94,22.00,6
9591,129,False,80,19.00,5
9592,314,False,80,16.00,5
9593,91,True,107,28.00,6
9594,229,False,86,16.00,5
9595,1613,False,83,19.00,5
9596,62,False,57,7.00,4
9597,25,False,39,10.00,4
9598,118,False,112,21.00,5
9599,117,True,94,22.00,6
9600,93,False,45,10.00,4
9601,35,False,43,10.00,4
9602,43,True,95,34.00,6
9603,378,True,102,21.00,6
9604,466,True,114,25.00,6
9605,68,True,90,25.00,6
9606,47,True,98,25.00,6
9607,50,True,101,34.00,6
9608,86,False,32,7.00,4
9609,243,False,95,19.00,5
9610,46,True,98,31.00,6
9611,51,True,98,28.00,6
9612,64,True,100,25.00,6
9613,60,False,73,16.00,5
9614,99,True,83,31.00,6
9615,48,False,69,19.00,5
9616,106,False,59,13.00,4
9617,61,True,92,25.00,6
9618,28,False,36,10.00,4
9619,55,True,109,28.00,6
9620,68,False,85,19.00,5
9621,88,False,96,25.00,5
9622,49,False,74,19.00,5
9623,202,True,95,25.00,6
9624,60,False,82,21.00,5
9625,67,True,98,21.00,6
9626,181,True,105,31.00,6
9627,77,True,96,25.00,6
9628,254,True,103,28.00,6
9629,137,False,86,15.00,5
9630,60,True,109,28.00,6
9631,2293,False,103,22.00,5
9632,251,False,98,16.00,5
9633,108,True,96,24.00,6
9634,48,False,85,22.00,5
9635,65,True,109,28.00,6
9636,78,True,98,22.00,6
9637,379,False,69,18.00,5
9638,48,False,80,19.00,5
9639,139,True,91,18.00,6
9640,73,True,102,31.00,6
9641,130,False,94,22.00,5
9642,126,True,111,31.00,6
9643,368,True,97,27.00,6
9644,132,False,62,15.00,5
9645,619,False,44,15.00,5
9646,51,True,87,25.00,6
9647,163,False,73,12.00,5
9648,1166,False,104,19.00,5
9649,527,False,34,10.00,4
9650,65,True,96,25.00,6
9651,114,True,103,28.00,6
9652,71,False,89,19.00,5
9653,48,False,86,16.00,5
9654,81,True,121,28.00,6
9655,95,True,103,28.00,6
9656,42,False,67,19.00,5
9657,257,False,103,28.00,5
9658,94,False,23,10.00,4
9659,44,False,89,25.00,5
9660,59,True,105,37.00,6
9661,213,True,96,25.00,6
9662,68,True,93,25.00,6
9663,507,False,103,19.00,5
9664,51,True,89,31.00,6
9665,96,False,52,10.00,4
9666,226,False,70,19.00,5
9667,74,False,100,25.00,5
9668,285,True,105,28.00,6
9669,62,False,73,15.00,5
9670,41,False,79,19.00,5
9671,66,False,91,28.00,5
9672,146,True,102,28.00,6
9673,152,True,94,25.00,6
9674,2383,True,92,25.00,6
9675,138,True,100,25.00,6
9676,205,True,91,28.00,6
9677,36,False,41,10.00,4
9678,537,False,106,22.00,5
9679,35,False,62,12.00,5
9680,94,True,98,31.00,6
9681,20,False,27,7.00,4
9682,495,True,105,28.00,6
9683,104,False,64,18.00,5
9684,59,False,28,7.00,4
9685,44,True,101,28.00,6
9686,284,False,109,22.00,5
9687,251,True,95,25.00,6
9688,70,False,73,22.00,5
9689,168,False,76,22.00,5
9690,42,True,86,25.00,6
9691,147,False,89,19.00,5
9692,184,False,66,22.00,5
9693,78,True,96,22.00,6
9694,86,False,98,19.00,5
9695,198,False,81,18.00,5
9696,287,False,76,15.00,5
9697,247,False,77,22.00,5
9698,56,True,98,25.00,6
9699,71,True,89,31.00,6
9700,203,False,80,22.00,5
9701,37,True,89,28.00,6
9702,219,True,89,21.00,6
9703,93,False,30,10.00,4
9704,118,False,69,19.00,5
9705,71,False,95,25.00,5
9706,121,False,67,15.00,5
9707,56,True,95,31.00,6
9708,51,True,96,28.00,6
9709,187,True,91,25.00,6
9710,92,False,78,12.00,5
9711,336,False,81,15.00,5
9712,41,False,45,13.00,4
9713,72,False,58,15.00,5
9714,17,False,15,3.00,3
9715,83,False,77,22.00,5
9716,94,False,94,19.00,5
9717,68,False,73,22.00,5
9718,30,False,36,7.00,4
9719,80,True,109,28.00,6
9720,462,False,98,19.00,5
9721,136,True,87,31.00,6
9722,70,False,89,25.00,5
9723,24,False,34,10.00,4
9724,129,True,92,25.00,6
9725,716,False,61,19.00,5
9726,52,False,84,25.00,5
9727,69,False,87,19.00,5
9728,134,True,97,25.00,6
9729,31,False,56,12.00,5
9730,47,False,66,15.00,5
9731,81,False,41,7.00,4
9732,68,False,69,22.00,5
9733,41,True,98,28.00,6
9734,175,False,76,18.00,5
9735,197,False,103,25.00,5
9736,115,False,75,19.00,5
9737,172,False,62,12.00,5
9738,30,False,55,15.00,5
9739,77,False,72,16.00,5
9740,250,True,104,24.00,6
9741,2412,False,66,22.00,5
9742,73,False,98,25.00,5
9743,78,False,67,15.00,5
9744,39,True,91,25.00,6
9745,108,False,72,15.00,5
9746,101,False,100,18.00,5
9747,283,True,91,22.00,6
9748,156,False,69,19.00,5
9749,129,True,114,25.00,6
9750,50,True,93,25.00,6
9751,506,False,87,22.00,5
9752,35,False,55,12.00,5
9753,283,True,107,27.00,6
9754,77,False,79,25.00,5
9755,312,True,120,22.00,6
9756,43,True,95,31.00,6
9757,114,True,100,25.00,6
9758,171,True,113,25.00,6
9759,383,True,111,22.00,6
9760,67,True,94,28.00,6
9761,101,False,84,25.00,5
9762,293,True,121,25.00,6
9763,110,True,109,25.00,6
9764,398,False,93,19.00,5
9765,48,True,95,24.00,6
9766,19,False,22,7.00,4
9767,797,False,69,25.00,5
9768,37,False,69,19.00,5
9769,1186,False,71,22.00,5
9770,81,True,118,31.00,6
9771,230,True,92,25.00,6
9772,22,False,32,10.00,4
9773,48,True,100,25.00,6
9774,61,False,69,19.00,5
9775,30,False,45,15.00,5
9776,84,True,109,28.00,6
9777,52,True,93,22.00,6
9778,26,False,41,7.00,4
9779,93,True,85,31.00,6
9780,94,False,70,18.00,5
9781,275,False,74,15.00,5
9782,54,True,102,28.00,6
9783,105,False,70,15.00,5
9784,45,False,74,15.00,5
9785,35,False,64,16.00,5
9786,25,False,25,7.00,4
9787,219,True,121,28.00,6
9788,102,True,94,31.00,6
9789,75,True,103,28.00,6
9790,43,True,96,28.00,6
9791,77,False,78,19.00,5
9792,55,True,96,28.00,6
9793,67,True,89,25.00,6
9794,72,True,107,31.00,6
9795,39,True,83,28.00,6
9796,101,False,97,25.00,5
9797,161,False,89,19.00,5
9798,39,False,75,22.00,5
9799,51,True,89,31.00,6
9800,89,True,98,28.00,6
9801,105,False,57,18.00,5
9802,118,False,71,22.00,5
9803,45,False,85,19.00,5
9804,38,True,91,25.00,6
9805,65,True,88,31.00,6
9806,598,False,85,16.00,5
9807,56,False,94,22.00,5
9808,33,False,55,15.00,5
9809,51,False,94,22.00,5
9810,104,False,70,19.00,5
9811,154,True,100,31.00,6
9812,213,False,82,22.00,5
9813,78,True,111,31.00,6
9814,271,False,79,19.00,5
9815,83,True,100,28.00,6
9816,36,False,68,22.00,5
9817,45,True,98,25.00,6
9818,42,True,94,25.00,6
9819,38,False,70,22.00,5
9820,85,False,89,25.00,5
9821,109,False,80,19.00,5
9822,391,False,67,16.00,5
9823,37,False,32,7.00,4
9824,128,False,58,18.00,5
9825,50,True,92,18.00,6
9826,56,True,107,24.00,6
9827,229,False,98,22.00,5
9828,42,True,87,22.00,6
9829,94,True,103,28.00,6
9830,102,False,92,16.00,5
9831,186,True,122,31.00,6
9832,85,False,67,16.00,5
9833,59,False,94,22.00,5
