,eps_len,eps_win,eps_score,eps_rewards,eps_max_tile
9104,41,False,69,14.00,5
9105,33,True,81,18.00,6
9106,38,False,67,14.00,5
9107,40,False,78,14.00,5
9108,40,True,96,20.00,6
9109,41,False,76,12.00,5
9110,69,False,64,14.00,5
9111,34,False,60,14.00,5
9112,32,False,61,14.00,5
9113,44,True,102,20.00,6
9114,46,False,74,14.00,5
9115,76,False,80,14.00,5
9116,48,True,95,20.00,6
9117,21,False,29,9.00,4
9118,37,False,64,12.00,5
9119,104,False,71,14.00,5
9120,24,False,38,9.00,4
9121,41,False,81,12.00,5
9122,32,False,39,9.00,4
9123,39,False,71,14.00,5
9124,45,False,74,14.00,5
9125,44,False,76,14.00,5
9126,47,True,100,20.00,6
9127,38,True,89,20.00,6
9128,156,False,64,14.00,5
9129,26,False,39,9.00,4
9130,56,False,100,14.00,5
9131,24,False,27,7.00,4
9132,66,False,90,14.00,5
9133,63,True,95,20.00,6
9134,56,False,78,14.00,5
9135,41,True,95,20.00,6
9136,88,False,75,14.00,5
9137,39,False,72,14.00,5
9138,31,False,52,9.00,4
9139,39,True,94,20.00,6
9140,33,False,56,9.00,4
9141,44,False,85,14.00,5
9142,41,False,77,14.00,5
9143,53,False,82,14.00,5
9144,42,True,94,20.00,6
9145,45,True,100,20.00,6
9146,37,False,52,9.00,4
9147,58,False,89,14.00,5
9148,35,False,66,14.00,5
9149,39,False,76,14.00,5
9150,31,False,39,7.00,4
9151,47,False,74,14.00,5
9152,44,False,76,14.00,5
9153,46,False,71,14.00,5
9154,78,False,72,14.00,5
9155,41,False,42,9.00,4
9156,44,False,74,14.00,5
9157,42,False,74,12.00,5
9158,51,False,80,14.00,5
9159,24,False,37,9.00,4
9160,40,False,51,14.00,5
9161,32,False,57,14.00,5
9162,78,False,90,14.00,5
9163,55,False,78,14.00,5
9164,42,True,89,20.00,6
9165,63,True,100,20.00,6
9166,26,False,40,9.00,4
9167,56,True,96,20.00,6
9168,104,True,93,18.00,6
9169,40,True,86,20.00,6
9170,56,False,80,14.00,5
9171,45,False,92,14.00,5
9172,47,False,82,14.00,5
9173,44,True,93,20.00,6
9174,47,True,89,20.00,6
9175,45,True,100,20.00,6
9176,56,False,82,14.00,5
9177,49,False,80,14.00,5
9178,88,False,89,14.00,5
9179,24,False,37,9.00,4
9180,37,False,70,14.00,5
9181,36,False,54,9.00,4
9182,38,False,73,12.00,5
9183,54,True,107,20.00,6
9184,34,False,65,14.00,5
9185,33,False,58,14.00,5
9186,32,False,60,14.00,5
9187,51,True,96,20.00,6
9188,31,False,57,14.00,5
9189,38,False,74,14.00,5
9190,46,True,94,20.00,6
9191,37,False,60,14.00,5
9192,48,False,74,14.00,5
9193,51,False,88,14.00,5
9194,65,True,96,18.00,6
9195,26,False,39,9.00,4
9196,41,False,72,14.00,5
9197,37,False,62,14.00,5
9198,57,True,108,20.00,6
9199,27,False,38,9.00,4
9200,20,False,25,9.00,4
9201,39,False,73,14.00,5
9202,41,False,68,14.00,5
9203,56,False,91,14.00,5
9204,42,False,77,14.00,5
9205,41,False,83,14.00,5
9206,49,True,101,18.00,6
9207,46,True,95,20.00,6
9208,52,True,100,20.00,6
9209,41,False,68,14.00,5
9210,23,False,30,9.00,4
9211,120,True,97,20.00,6
9212,46,False,76,14.00,5
9213,35,True,87,20.00,6
9214,43,False,66,12.00,5
9215,44,False,70,14.00,5
9216,63,True,97,20.00,6
9217,57,False,84,14.00,5
9218,26,False,34,9.00,4
9219,52,False,82,14.00,5
9220,34,False,37,9.00,4
9221,54,False,76,14.00,5
9222,45,False,86,14.00,5
9223,67,False,68,14.00,5
9224,46,True,93,20.00,6
9225,35,False,68,14.00,5
9226,47,False,88,14.00,5
9227,38,False,76,14.00,5
9228,72,False,62,14.00,5
9229,75,False,73,14.00,5
9230,40,False,62,14.00,5
9231,41,False,74,14.00,5
9232,50,False,62,14.00,5
9233,42,False,71,14.00,5
9234,23,False,25,9.00,4
9235,24,False,33,9.00,4
9236,36,False,39,9.00,4
9237,22,False,29,9.00,4
9238,31,False,45,9.00,4
9239,41,False,71,14.00,5
9240,47,False,69,14.00,5
9241,41,False,59,14.00,5
9242,23,False,35,9.00,4
9243,37,False,75,12.00,5
9244,52,False,68,14.00,5
9245,44,True,87,20.00,6
9246,35,False,62,14.00,5
9247,29,False,39,9.00,4
9248,37,False,65,14.00,5
9249,46,False,77,14.00,5
9250,40,False,64,14.00,5
9251,31,False,48,9.00,4
9252,239,False,69,14.00,5
9253,31,False,41,9.00,4
9254,22,False,32,7.00,4
9255,34,False,59,14.00,5
9256,58,False,89,14.00,5
9257,61,False,82,14.00,5
9258,51,False,67,14.00,5
9259,69,False,71,14.00,5
9260,25,False,39,9.00,4
9261,42,False,68,14.00,5
9262,47,True,104,20.00,6
9263,36,False,50,9.00,4
9264,38,False,73,14.00,5
9265,28,False,30,9.00,4
9266,43,True,90,20.00,6
9267,24,False,37,9.00,4
9268,59,False,39,9.00,4
9269,41,False,76,14.00,5
9270,25,False,35,9.00,4
9271,37,False,48,9.00,4
9272,40,True,89,20.00,6
9273,16,False,16,5.00,3
9274,188,False,65,14.00,5
9275,40,False,78,14.00,5
9276,35,False,52,14.00,5
9277,110,False,72,14.00,5
9278,56,False,73,14.00,5
9279,36,False,66,14.00,5
9280,46,False,71,14.00,5
9281,55,True,98,20.00,6
9282,53,True,93,20.00,6
9283,51,False,89,14.00,5
9284,49,False,69,14.00,5
9285,27,False,45,9.00,4
9286,43,False,64,14.00,5
9287,35,False,65,14.00,5
9288,51,True,96,20.00,6
9289,45,False,73,14.00,5
9290,37,True,87,20.00,6
9291,74,False,53,14.00,5
9292,42,False,80,14.00,5
9293,35,False,63,14.00,5
9294,55,True,110,20.00,6
9295,29,False,34,9.00,4
9296,49,False,78,14.00,5
9297,51,False,71,14.00,5
9298,39,False,73,14.00,5
9299,42,False,76,12.00,5
9300,26,False,38,9.00,4
9301,37,False,74,14.00,5
9302,37,False,73,14.00,5
9303,36,False,62,12.00,5
9304,48,True,100,20.00,6
9305,39,True,87,20.00,6
9306,56,False,74,14.00,5
9307,48,False,60,14.00,5
9308,53,True,101,20.00,6
9309,38,False,63,9.00,4
9310,49,True,96,20.00,6
9311,37,False,57,14.00,5
9312,45,False,73,14.00,5
9313,42,False,76,14.00,5
9314,56,True,94,18.00,6
9315,30,False,38,9.00,4
9316,17,False,16,5.00,3
9317,49,False,84,14.00,5
9318,47,False,81,14.00,5
9319,30,False,44,9.00,4
9320,34,False,64,14.00,5
9321,41,False,75,14.00,5
9322,44,False,67,14.00,5
9323,25,False,37,7.00,4
9324,64,False,78,14.00,5
9325,25,False,30,9.00,4
9326,34,False,47,14.00,5
9327,65,True,103,20.00,6
9328,23,False,27,5.00,3
9329,27,False,36,7.00,4
9330,44,False,74,14.00,5
9331,35,False,66,14.00,5
9332,41,True,91,20.00,6
9333,41,False,77,12.00,5
9334,26,False,43,9.00,4
9335,20,False,28,9.00,4
9336,43,False,63,14.00,5
9337,39,True,98,20.00,6
9338,42,False,76,14.00,5
9339,42,False,76,14.00,5
9340,15,False,13,5.00,3
9341,34,False,30,9.00,4
9342,53,False,85,14.00,5
9343,40,True,91,20.00,6
9344,17,False,20,9.00,4
9345,50,True,90,20.00,6
9346,50,False,91,14.00,5
9347,57,True,97,20.00,6
9348,48,True,91,20.00,6
9349,38,False,66,12.00,5
9350,43,True,95,20.00,6
9351,70,False,78,14.00,5
9352,38,False,61,14.00,5
9353,28,False,41,9.00,4
9354,30,False,53,9.00,4
9355,38,False,73,14.00,5
9356,48,False,89,14.00,5
9357,50,False,80,14.00,5
9358,33,False,65,14.00,5
9359,42,False,73,14.00,5
9360,33,False,45,9.00,4
9361,42,False,58,14.00,5
9362,41,False,71,14.00,5
9363,186,False,67,14.00,5
9364,34,False,50,9.00,4
9365,43,True,89,20.00,6
9366,33,False,64,14.00,5
9367,83,False,39,9.00,4
9368,32,False,32,9.00,4
9369,51,False,74,14.00,5
9370,23,False,34,9.00,4
9371,44,False,76,14.00,5
9372,22,False,32,9.00,4
9373,37,False,66,14.00,5
9374,46,False,78,14.00,5
9375,53,False,96,14.00,5
9376,61,False,83,14.00,5
9377,25,False,32,7.00,4
9378,53,True,101,20.00,6
9379,25,False,31,9.00,4
9380,51,False,80,14.00,5
9381,37,False,68,14.00,5
9382,50,False,72,14.00,5
9383,34,True,84,20.00,6
9384,34,False,60,14.00,5
9385,46,False,74,12.00,5
9386,45,True,93,20.00,6
9387,41,False,82,14.00,5
9388,51,False,60,14.00,5
9389,51,False,32,9.00,4
9390,57,True,99,20.00,6
9391,43,False,82,14.00,5
9392,62,False,69,14.00,5
9393,66,False,85,14.00,5
9394,38,False,73,14.00,5
9395,30,False,39,9.00,4
9396,43,False,78,14.00,5
9397,36,False,57,14.00,5
9398,17,False,18,5.00,3
9399,27,False,34,9.00,4
9400,70,False,85,14.00,5
9401,52,False,77,14.00,5
9402,45,True,102,20.00,6
9403,37,False,72,14.00,5
9404,49,False,69,14.00,5
9405,35,False,62,14.00,5
9406,33,False,38,9.00,4
9407,36,False,62,14.00,5
9408,15,False,13,5.00,3
9409,37,False,62,14.00,5
9410,31,False,57,14.00,5
9411,29,False,54,12.00,5
9412,34,False,53,14.00,5
9413,43,True,93,20.00,6
9414,83,True,100,20.00,6
9415,35,False,49,12.00,5
9416,50,False,78,12.00,5
9417,24,False,32,9.00,4
9418,49,False,78,14.00,5
9419,51,False,88,14.00,5
9420,43,False,73,14.00,5
9421,33,False,60,14.00,5
9422,131,True,107,20.00,6
9423,40,False,76,14.00,5
9424,53,False,69,14.00,5
9425,37,False,73,14.00,5
9426,52,True,104,20.00,6
9427,53,True,101,20.00,6
9428,72,False,91,14.00,5
9429,40,False,76,14.00,5
9430,179,False,67,14.00,5
9431,23,False,35,9.00,4
9432,34,False,61,14.00,5
9433,63,False,58,14.00,5
9434,184,True,95,20.00,6
9435,29,False,41,9.00,4
9436,53,False,71,14.00,5
9437,31,False,30,9.00,4
9438,65,False,91,14.00,5
9439,50,False,74,14.00,5
9440,39,False,64,14.00,5
9441,48,False,69,14.00,5
9442,43,True,93,20.00,6
9443,33,False,61,14.00,5
9444,45,True,97,20.00,6
9445,59,False,78,12.00,5
9446,53,False,80,14.00,5
9447,49,False,80,14.00,5
9448,20,False,27,9.00,4
9449,22,False,27,9.00,4
9450,41,False,76,14.00,5
9451,45,True,97,20.00,6
9452,64,True,90,20.00,6
9453,85,False,78,12.00,5
9454,18,False,18,3.00,3
9455,45,True,107,20.00,6
9456,39,False,39,9.00,4
9457,104,False,106,14.00,5
9458,52,False,85,14.00,5
9459,24,False,37,9.00,4
9460,45,False,69,12.00,5
9461,38,True,89,20.00,6
9462,73,False,89,14.00,5
9463,38,False,71,14.00,5
9464,31,False,50,9.00,4
9465,45,True,91,20.00,6
9466,55,True,94,20.00,6
9467,44,False,66,14.00,5
9468,47,True,99,20.00,6
9469,59,False,64,14.00,5
9470,38,True,92,20.00,6
9471,52,False,80,14.00,5
9472,38,False,75,14.00,5
9473,31,False,50,7.00,4
9474,45,False,81,14.00,5
9475,37,False,67,12.00,5
9476,179,False,72,14.00,5
9477,37,False,66,14.00,5
9478,46,False,76,14.00,5
9479,23,False,32,9.00,4
9480,41,False,60,14.00,5
9481,68,False,76,14.00,5
9482,64,False,78,14.00,5
9483,23,False,31,9.00,4
9484,40,False,68,14.00,5
9485,23,False,34,9.00,4
9486,26,False,39,9.00,4
9487,40,False,80,14.00,5
9488,41,False,73,14.00,5
9489,45,False,79,14.00,5
9490,52,True,102,20.00,6
9491,53,False,73,14.00,5
9492,25,False,39,9.00,4
9493,34,False,64,14.00,5
9494,41,False,72,14.00,5
9495,40,False,81,14.00,5
9496,17,False,13,5.00,3
9497,42,True,91,20.00,6
9498,41,False,42,9.00,4
9499,42,False,80,14.00,5
9500,45,False,94,14.00,5
9501,58,True,97,20.00,6
9502,40,False,55,14.00,5
9503,17,False,16,5.00,3
9504,64,False,75,14.00,5
9505,42,False,64,14.00,5
9506,21,False,29,9.00,4
9507,71,True,112,20.00,6
9508,32,False,58,14.00,5
9509,46,True,90,20.00,6
9510,43,True,80,20.00,6
9511,37,False,75,14.00,5
9512,14,False,11,5.00,3
9513,43,True,95,20.00,6
9514,41,False,71,14.00,5
9515,43,True,88,20.00,6
9516,85,False,76,14.00,5
9517,42,False,71,14.00,5
9518,50,False,68,14.00,5
9519,28,False,42,9.00,4
9520,26,False,39,9.00,4
9521,37,False,62,14.00,5
9522,44,False,78,14.00,5
9523,58,False,73,14.00,5
9524,45,False,60,14.00,5
9525,38,False,66,14.00,5
9526,44,False,82,14.00,5
9527,50,False,91,14.00,5
9528,29,False,50,14.00,5
9529,38,False,73,14.00,5
9530,37,False,68,14.00,5
9531,48,True,93,20.00,6
9532,45,False,71,14.00,5
9533,34,False,60,14.00,5
9534,25,False,31,9.00,4
9535,45,False,69,14.00,5
9536,56,False,78,14.00,5
9537,61,True,104,20.00,6
9538,46,False,79,14.00,5
9539,43,False,60,14.00,5
9540,41,True,95,20.00,6
9541,27,False,43,9.00,4
9542,40,False,78,14.00,5
9543,70,False,87,12.00,5
9544,39,False,69,14.00,5
9545,19,False,25,9.00,4
9546,23,False,30,9.00,4
9547,110,True,103,20.00,6
9548,39,False,59,14.00,5
9549,35,False,58,14.00,5
9550,17,False,14,5.00,3
9551,40,False,70,12.00,5
9552,34,False,33,9.00,4
9553,45,False,71,14.00,5
9554,38,False,64,14.00,5
9555,39,False,67,14.00,5
9556,36,False,62,14.00,5
9557,47,True,100,20.00,6
9558,65,False,96,14.00,5
9559,28,False,43,9.00,4
9560,35,True,85,20.00,6
9561,44,False,66,14.00,5
9562,26,False,41,9.00,4
9563,57,True,99,20.00,6
9564,29,False,41,9.00,4
9565,22,False,30,9.00,4
9566,39,False,74,14.00,5
9567,91,False,91,14.00,5
9568,36,False,55,14.00,5
9569,30,False,38,9.00,4
9570,19,False,24,9.00,4
9571,92,True,104,20.00,6
9572,43,False,69,14.00,5
9573,33,False,41,9.00,4
9574,30,False,53,14.00,5
9575,187,False,62,14.00,5
9576,44,False,67,14.00,5
9577,56,False,69,14.00,5
9578,24,False,31,9.00,4
9579,56,False,83,12.00,5
9580,42,False,65,14.00,5
9581,30,False,43,9.00,4
9582,26,False,36,9.00,4
9583,52,False,41,9.00,4
9584,40,False,76,14.00,5
9585,44,False,78,14.00,5
9586,19,False,20,5.00,3
9587,43,False,61,9.00,4
9588,31,False,53,14.00,5
9589,28,False,37,9.00,4
9590,36,False,67,14.00,5
9591,41,True,102,18.00,6
9592,91,True,93,20.00,6
9593,31,False,39,9.00,4
9594,54,False,71,14.00,5
9595,33,False,57,14.00,5
9596,31,False,43,9.00,4
9597,34,False,67,14.00,5
9598,36,False,56,14.00,5
9599,46,False,70,14.00,5
9600,41,False,80,14.00,5
9601,45,True,102,20.00,6
9602,31,False,53,14.00,5
9603,36,False,67,14.00,5
9604,35,False,58,14.00,5
9605,43,False,67,14.00,5
9606,29,False,53,14.00,5
9607,57,False,75,14.00,5
9608,21,False,30,9.00,4
9609,29,False,44,9.00,4
9610,33,False,62,14.00,5
9611,58,False,67,14.00,5
9612,29,False,41,9.00,4
9613,52,True,97,20.00,6
9614,40,False,82,14.00,5
9615,56,False,89,14.00,5
9616,29,False,46,9.00,4
9617,32,False,50,14.00,5
9618,40,False,83,14.00,5
9619,46,False,74,14.00,5
9620,45,True,91,20.00,6
9621,21,False,30,7.00,4
9622,94,True,119,18.00,6
9623,25,False,37,9.00,4
9624,42,False,67,14.00,5
9625,46,False,84,14.00,5
9626,28,False,41,9.00,4
9627,34,False,55,9.00,4
9628,37,False,74,12.00,5
9629,21,False,30,9.00,4
9630,54,False,78,14.00,5
9631,63,True,97,20.00,6
9632,50,True,92,20.00,6
9633,41,False,67,14.00,5
9634,45,True,95,20.00,6
9635,32,False,57,14.00,5
9636,44,False,87,14.00,5
9637,40,False,74,14.00,5
9638,43,False,78,14.00,5
9639,24,False,37,9.00,4
9640,34,False,66,14.00,5
9641,42,True,103,20.00,6
9642,27,False,42,9.00,4
9643,54,True,102,20.00,6
9644,26,False,25,5.00,3
9645,44,False,82,14.00,5
9646,43,False,80,14.00,5
9647,54,True,91,20.00,6
9648,29,False,50,14.00,5
9649,56,False,71,14.00,5
9650,25,False,37,9.00,4
9651,25,False,36,9.00,4
9652,40,True,97,20.00,6
9653,29,False,47,9.00,4
9654,31,False,55,14.00,5
9655,15,False,14,5.00,3
9656,109,False,78,14.00,5
9657,35,False,51,9.00,4
9658,47,False,84,14.00,5
9659,63,False,78,14.00,5
9660,43,False,71,14.00,5
9661,184,False,69,14.00,5
9662,43,False,80,14.00,5
9663,47,False,86,14.00,5
9664,25,False,42,9.00,4
9665,55,True,104,20.00,6
9666,56,True,88,20.00,6
9667,40,False,72,14.00,5
9668,14,False,12,5.00,3
9669,39,False,73,12.00,5
9670,49,True,107,20.00,6
9671,54,False,101,14.00,5
9672,35,False,60,14.00,5
9673,40,False,73,14.00,5
9674,44,False,69,14.00,5
9675,64,False,103,14.00,5
9676,44,False,82,14.00,5
9677,47,False,80,14.00,5
9678,68,False,62,14.00,5
9679,38,True,89,20.00,6
9680,58,False,32,7.00,4
9681,28,False,46,9.00,4
9682,51,True,98,20.00,6
9683,59,False,87,12.00,5
9684,36,False,69,14.00,5
9685,102,False,62,14.00,5
9686,68,True,89,20.00,6
9687,98,False,96,14.00,5
9688,95,False,76,14.00,5
9689,37,False,71,14.00,5
9690,44,False,81,14.00,5
9691,42,False,68,14.00,5
9692,75,False,91,14.00,5
9693,62,False,71,14.00,5
9694,52,False,71,12.00,5
9695,19,False,25,9.00,4
9696,40,False,78,14.00,5
9697,108,True,93,20.00,6
9698,56,False,73,14.00,5
9699,35,False,58,12.00,5
9700,45,False,87,14.00,5
9701,27,False,43,9.00,4
9702,56,True,100,20.00,6
9703,29,False,39,9.00,4
9704,35,False,70,12.00,5
9705,73,True,103,20.00,6
9706,31,False,52,9.00,4
9707,88,False,68,14.00,5
9708,71,False,69,14.00,5
9709,65,False,110,12.00,5
9710,40,False,73,14.00,5
9711,45,True,99,20.00,6
9712,44,True,93,20.00,6
9713,23,False,34,9.00,4
9714,33,False,47,9.00,4
9715,30,False,56,14.00,5
9716,40,False,74,14.00,5
9717,60,False,82,14.00,5
9718,33,False,64,14.00,5
9719,38,False,69,14.00,5
9720,39,False,64,14.00,5
9721,45,True,91,20.00,6
9722,43,False,41,9.00,4
9723,44,False,66,12.00,5
9724,23,False,32,9.00,4
9725,40,False,71,14.00,5
9726,23,False,34,9.00,4
9727,45,False,85,14.00,5
9728,38,False,69,14.00,5
9729,46,False,71,14.00,5
9730,48,False,87,14.00,5
9731,57,False,66,14.00,5
9732,38,False,77,12.00,5
9733,45,True,92,20.00,6
9734,161,False,91,14.00,5
9735,45,True,98,20.00,6
9736,48,False,78,14.00,5
9737,51,False,42,9.00,4
9738,66,True,99,20.00,6
9739,24,False,36,9.00,4
9740,177,False,71,14.00,5
9741,116,True,107,20.00,6
9742,83,False,77,14.00,5
9743,35,False,69,14.00,5
9744,76,False,58,14.00,5
9745,47,False,98,14.00,5
9746,77,False,104,12.00,5
9747,52,False,78,12.00,5
9748,43,False,80,14.00,5
9749,136,False,36,9.00,4
9750,28,False,50,14.00,5
9751,39,False,67,12.00,5
9752,42,False,82,14.00,5
9753,69,False,71,14.00,5
9754,40,False,74,14.00,5
9755,51,True,90,20.00,6
9756,45,False,71,14.00,5
9757,28,False,46,9.00,4
9758,41,False,69,14.00,5
9759,24,False,30,9.00,4
9760,29,False,48,9.00,4
9761,52,False,77,14.00,5
9762,26,False,41,9.00,4
9763,50,False,77,14.00,5
9764,27,False,41,9.00,4
9765,38,True,89,20.00,6
9766,64,False,110,14.00,5
9767,27,False,45,7.00,4
9768,40,False,78,14.00,5
9769,35,False,46,9.00,4
9770,36,False,69,14.00,5
9771,30,False,47,9.00,4
9772,43,False,69,14.00,5
9773,39,False,70,14.00,5
9774,46,True,89,20.00,6
9775,22,False,32,9.00,4
9776,39,True,89,20.00,6
9777,56,False,79,14.00,5
9778,49,False,84,14.00,5
9779,63,False,89,14.00,5
9780,41,False,73,14.00,5
9781,47,False,89,14.00,5
9782,34,False,62,14.00,5
9783,32,False,42,9.00,4
9784,33,False,62,14.00,5
9785,46,False,76,14.00,5
9786,44,False,76,14.00,5
9787,75,False,62,12.00,5
9788,38,False,69,14.00,5
9789,35,False,55,14.00,5
9790,49,False,82,14.00,5
9791,30,False,39,9.00,4
9792,38,False,74,14.00,5
9793,36,False,66,14.00,5
9794,47,False,71,14.00,5
9795,30,False,54,14.00,5
9796,29,False,53,14.00,5
9797,33,False,58,14.00,5
9798,34,False,62,14.00,5
9799,35,False,68,14.00,5
9800,49,False,80,14.00,5
9801,41,False,66,14.00,5
9802,44,True,102,20.00,6
9803,64,False,61,14.00,5
9804,74,False,78,14.00,5
9805,53,False,74,14.00,5
9806,69,True,89,20.00,6
9807,43,True,93,20.00,6
9808,69,False,73,14.00,5
9809,40,False,80,14.00,5
9810,24,False,34,9.00,4
9811,68,True,87,20.00,6
9812,30,False,44,9.00,4
9813,59,False,78,14.00,5
9814,28,False,52,14.00,5
9815,51,False,71,14.00,5
9816,33,False,55,14.00,5
9817,37,False,70,14.00,5
9818,49,True,96,20.00,6
9819,47,False,74,14.00,5
9820,21,False,30,9.00,4
9821,85,False,75,14.00,5
9822,26,False,39,9.00,4
9823,55,False,75,14.00,5
9824,65,False,78,14.00,5
9825,48,False,80,14.00,5
9826,41,False,71,14.00,5
9827,23,False,34,9.00,4
9828,225,False,73,14.00,5
9829,45,True,100,20.00,6
9830,32,False,63,14.00,5
9831,28,False,39,9.00,4
9832,14,False,11,3.00,3
9833,56,False,110,14.00,5
9834,80,False,84,12.00,5
9835,33,False,63,14.00,5
9836,60,True,104,20.00,6
9837,47,True,95,20.00,6
9838,42,True,91,20.00,6
9839,73,True,104,20.00,6
9840,39,False,68,14.00,5
9841,23,False,26,9.00,4
9842,36,False,62,14.00,5
9843,27,False,41,9.00,4
9844,38,True,86,20.00,6
9845,30,False,51,14.00,5
9846,41,False,78,14.00,5
9847,38,False,68,14.00,5
9848,29,False,53,14.00,5
9849,57,True,98,20.00,6
9850,45,True,96,18.00,6
9851,39,False,41,9.00,4
9852,38,False,60,14.00,5
9853,46,False,77,14.00,5
9854,61,False,82,14.00,5
9855,39,False,73,14.00,5
9856,40,False,62,14.00,5
9857,32,False,62,14.00,5
9858,71,False,78,14.00,5
9859,42,False,76,14.00,5
9860,39,False,71,14.00,5
9861,34,False,66,14.00,5
9862,43,False,71,14.00,5
9863,39,False,73,12.00,5
9864,35,False,53,14.00,5
9865,30,False,48,9.00,4
9866,60,True,105,18.00,6
9867,46,False,92,14.00,5
9868,41,False,75,14.00,5
9869,43,True,92,20.00,6
9870,91,False,69,14.00,5
9871,45,True,93,20.00,6
9872,39,True,95,20.00,6
9873,18,False,22,9.00,4
9874,58,False,89,12.00,5
9875,78,False,69,14.00,5
9876,46,False,80,14.00,5
9877,35,False,69,14.00,5
9878,23,False,19,9.00,4
9879,41,False,70,14.00,5
9880,151,False,77,14.00,5
9881,39,False,73,14.00,5
9882,45,True,95,20.00,6
9883,44,False,69,14.00,5
9884,39,False,76,14.00,5
9885,30,False,29,9.00,4
9886,24,False,36,9.00,4
9887,46,False,75,14.00,5
9888,49,False,61,14.00,5
9889,66,True,108,20.00,6
9890,42,False,77,14.00,5
9891,48,False,84,14.00,5
9892,30,False,23,5.00,3
9893,50,False,77,14.00,5
9894,49,False,78,14.00,5
9895,26,False,41,9.00,4
9896,38,False,74,14.00,5
9897,40,False,71,14.00,5
9898,51,False,76,14.00,5
9899,35,False,65,12.00,5
9900,42,True,88,20.00,6
9901,37,False,36,9.00,4
9902,34,False,65,14.00,5
9903,35,False,55,14.00,5
9904,28,False,48,14.00,5
9905,36,False,46,9.00,4
9906,34,False,35,9.00,4
9907,72,False,78,14.00,5
9908,27,False,35,9.00,4
9909,127,True,93,18.00,6
9910,49,False,73,14.00,5
9911,26,False,41,9.00,4
9912,38,False,30,9.00,4
9913,55,False,102,14.00,5
9914,39,False,69,14.00,5
9915,107,True,87,20.00,6
9916,38,False,73,14.00,5
9917,46,True,93,20.00,6
9918,24,False,32,9.00,4
9919,62,False,43,9.00,4
9920,42,False,67,14.00,5
9921,65,False,91,14.00,5
9922,45,False,64,14.00,5
9923,47,True,93,20.00,6
9924,23,False,34,9.00,4
9925,36,False,69,14.00,5
9926,53,True,93,20.00,6
9927,39,False,73,14.00,5
9928,70,True,91,20.00,6
9929,41,False,75,14.00,5
9930,36,False,69,12.00,5
9931,37,False,64,14.00,5
9932,62,False,69,14.00,5
9933,41,True,95,20.00,6
9934,64,True,87,20.00,6
9935,47,True,109,20.00,6
9936,68,True,108,20.00,6
9937,36,False,69,12.00,5
9938,45,False,71,12.00,5
9939,32,False,41,9.00,4
9940,39,False,70,14.00,5
9941,45,False,77,14.00,5
9942,39,False,71,14.00,5
9943,40,False,43,9.00,4
9944,57,False,69,12.00,5
9945,57,True,107,20.00,6
9946,36,False,58,14.00,5
9947,40,False,66,14.00,5
9948,72,False,34,9.00,4
9949,43,False,76,14.00,5
9950,58,False,78,14.00,5
9951,23,False,34,9.00,4
9952,43,False,75,14.00,5
9953,58,False,71,14.00,5
9954,26,False,36,9.00,4
9955,34,False,59,14.00,5
9956,31,False,53,14.00,5
9957,43,False,71,14.00,5
9958,42,False,58,12.00,5
9959,39,False,72,14.00,5
9960,43,True,91,20.00,6
9961,28,False,45,9.00,4
9962,42,False,80,14.00,5
9963,24,False,32,9.00,4
9964,42,False,54,9.00,4
9965,14,False,11,5.00,3
9966,48,False,68,14.00,5
9967,74,True,97,20.00,6
9968,22,False,30,7.00,4
9969,42,False,78,14.00,5
9970,39,False,74,14.00,5
9971,37,False,71,12.00,5
9972,24,False,31,9.00,4
9973,42,True,98,20.00,6
9974,46,False,69,14.00,5
9975,29,False,41,9.00,4
9976,41,False,78,14.00,5
9977,38,True,88,20.00,6
9978,27,False,41,9.00,4
9979,31,False,55,14.00,5
9980,39,False,51,12.00,5
9981,41,False,60,14.00,5
9982,69,False,108,14.00,5
9983,54,True,104,20.00,6
9984,39,True,85,18.00,6
9985,26,False,41,9.00,4
9986,54,False,72,14.00,5
9987,22,False,29,9.00,4
9988,41,False,77,14.00,5
9989,67,False,80,14.00,5
9990,47,False,75,14.00,5
9991,49,True,95,20.00,6
9992,23,False,34,7.00,4
9993,42,False,71,14.00,5
9994,33,False,45,9.00,4
9995,32,False,58,14.00,5
