,eps_len,eps_win,eps_score,eps_rewards,eps_max_tile
5595,91,True,97,20.00,6
5596,38,False,53,14.00,5
5597,69,False,77,14.00,5
5598,44,False,53,14.00,5
5599,110,False,91,14.00,5
5600,223,True,102,20.00,6
5601,47,False,75,14.00,5
5602,80,True,103,20.00,6
5603,65,False,68,14.00,5
5604,88,False,81,14.00,5
5605,67,True,100,20.00,6
5606,38,False,35,9.00,4
5607,417,False,45,9.00,4
5608,137,False,73,14.00,5
5609,65,True,91,20.00,6
5610,56,True,98,20.00,6
5611,48,False,55,9.00,4
5612,74,False,87,14.00,5
5613,79,True,86,20.00,6
5614,69,True,110,20.00,6
5615,84,True,99,20.00,6
5616,44,False,50,12.00,5
5617,87,False,84,14.00,5
5618,48,True,92,18.00,6
5619,48,False,73,14.00,5
5620,70,False,48,9.00,4
5621,72,True,92,20.00,6
5622,43,False,27,9.00,4
5623,65,True,96,20.00,6
5624,65,True,94,18.00,6
5625,47,True,91,20.00,6
5626,108,False,90,14.00,5
5627,21,False,27,5.00,3
5628,71,True,91,20.00,6
5629,36,False,67,14.00,5
5630,26,False,29,9.00,4
5631,72,True,111,20.00,6
5632,39,True,96,20.00,6
5633,113,True,110,20.00,6
5634,58,True,97,20.00,6
5635,49,False,52,14.00,5
5636,44,False,41,9.00,4
5637,1110,False,71,14.00,5
5638,1189,False,62,14.00,5
5639,57,False,62,14.00,5
5640,115,True,107,20.00,6
5641,63,False,73,9.00,4
5642,98,True,105,20.00,6
5643,73,True,95,20.00,6
5644,327,False,115,14.00,5
5645,141,False,124,14.00,5
5646,56,False,68,14.00,5
5647,57,False,57,9.00,4
5648,79,False,95,14.00,5
5649,294,False,71,12.00,5
5650,65,True,94,20.00,6
5651,106,False,91,14.00,5
5652,74,True,96,20.00,6
5653,102,False,71,14.00,5
5654,127,True,98,20.00,6
5655,90,True,105,20.00,6
5656,77,True,92,20.00,6
5657,71,True,93,20.00,6
5658,40,False,53,14.00,5
5659,52,True,89,20.00,6
5660,86,False,36,9.00,4
5661,54,True,91,20.00,6
5662,115,False,93,14.00,5
5663,63,False,89,14.00,5
5664,57,False,41,7.00,4
5665,137,True,107,20.00,6
5666,109,False,101,14.00,5
5667,65,False,48,9.00,4
5668,72,True,91,20.00,6
5669,73,False,95,14.00,5
5670,56,False,84,14.00,5
5671,111,False,59,12.00,5
5672,84,True,104,20.00,6
5673,76,True,109,20.00,6
5674,82,True,109,20.00,6
5675,36,False,56,14.00,5
5676,48,False,71,14.00,5
5677,116,False,94,14.00,5
5678,35,False,30,9.00,4
5679,63,True,92,20.00,6
5680,65,True,95,20.00,6
5681,106,True,104,20.00,6
5682,77,False,82,14.00,5
5683,59,True,92,20.00,6
5684,27,False,35,9.00,4
5685,103,True,104,20.00,6
5686,94,False,102,14.00,5
5687,72,True,98,20.00,6
5688,62,False,87,14.00,5
5689,144,True,91,20.00,6
5690,78,True,100,20.00,6
5691,52,False,75,14.00,5
5692,73,False,90,14.00,5
5693,64,False,66,14.00,5
5694,175,True,105,20.00,6
5695,94,True,92,20.00,6
5696,74,False,84,14.00,5
5697,62,False,52,14.00,5
5698,60,False,59,9.00,4
5699,74,True,104,20.00,6
5700,51,True,93,20.00,6
5701,58,False,94,14.00,5
5702,44,False,64,14.00,5
5703,127,True,106,20.00,6
5704,41,False,55,9.00,4
5705,83,False,95,14.00,5
5706,25,False,30,5.00,3
5707,59,True,100,20.00,6
5708,68,False,88,14.00,5
5709,87,False,74,14.00,5
5710,72,True,107,20.00,6
5711,73,True,101,20.00,6
5712,62,False,85,14.00,5
5713,160,False,69,14.00,5
5714,41,False,45,9.00,4
5715,60,False,74,14.00,5
5716,86,False,99,14.00,5
5717,74,False,71,14.00,5
5718,67,True,100,20.00,6
5719,82,False,82,14.00,5
5720,40,False,43,9.00,4
5721,67,True,114,20.00,6
5722,90,False,75,14.00,5
5723,66,True,102,20.00,6
5724,91,False,69,14.00,5
5725,80,True,104,20.00,6
5726,618,True,98,20.00,6
5727,45,False,83,14.00,5
5728,65,True,87,20.00,6
5729,49,True,86,20.00,6
5730,34,True,83,20.00,6
5731,42,False,57,14.00,5
5732,62,True,102,18.00,6
5733,66,True,96,20.00,6
5734,100,True,93,20.00,6
5735,286,True,107,20.00,6
5736,77,True,106,20.00,6
5737,81,True,104,20.00,6
5738,72,False,73,9.00,4
5739,50,False,60,9.00,4
5740,116,False,106,14.00,5
5741,82,False,89,14.00,5
5742,88,True,110,20.00,6
5743,282,False,116,14.00,5
5744,60,False,31,9.00,4
5745,42,False,71,14.00,5
5746,120,False,81,14.00,5
5747,163,False,14,3.00,3
5748,485,False,33,9.00,4
5749,78,False,89,14.00,5
5750,44,False,34,9.00,4
5751,92,False,83,14.00,5
5752,68,False,66,14.00,5
5753,29,False,18,5.00,3
5754,132,True,115,20.00,6
5755,64,False,85,12.00,5
5756,129,False,83,14.00,5
5757,32,False,30,9.00,4
5758,40,False,56,14.00,5
5759,52,False,67,14.00,5
5760,94,True,98,20.00,6
5761,48,False,73,14.00,5
5762,53,False,85,14.00,5
5763,25,False,32,9.00,4
5764,78,False,89,14.00,5
5765,80,False,82,14.00,5
5766,90,True,104,20.00,6
5767,103,False,102,14.00,5
5768,63,False,62,9.00,4
5769,122,False,91,14.00,5
5770,80,False,68,14.00,5
5771,72,True,98,20.00,6
5772,98,False,72,14.00,5
5773,719,False,78,14.00,5
5774,324,False,94,14.00,5
5775,57,True,109,20.00,6
5776,125,False,97,14.00,5
5777,31,False,30,9.00,4
5778,308,True,95,20.00,6
5779,51,True,92,18.00,6
5780,85,True,91,20.00,6
5781,70,False,77,14.00,5
5782,46,False,59,14.00,5
5783,93,False,83,14.00,5
5784,34,False,30,9.00,4
5785,83,True,108,20.00,6
5786,92,True,103,20.00,6
5787,26,False,32,9.00,4
5788,46,False,69,14.00,5
5789,165,True,87,20.00,6
5790,102,False,97,14.00,5
5791,92,True,111,20.00,6
5792,90,True,111,20.00,6
5793,58,True,95,18.00,6
5794,60,False,77,14.00,5
5795,74,True,98,20.00,6
5796,38,False,41,9.00,4
5797,66,False,64,14.00,5
5798,51,False,34,9.00,4
5799,80,False,42,7.00,4
5800,63,True,109,20.00,6
5801,68,True,95,20.00,6
5802,185,False,72,14.00,5
5803,83,False,95,14.00,5
5804,55,False,53,14.00,5
5805,105,False,89,14.00,5
5806,93,True,100,20.00,6
5807,32,False,55,14.00,5
5808,28,False,32,9.00,4
5809,40,False,48,9.00,4
5810,46,False,74,14.00,5
5811,26,False,27,9.00,4
5812,115,False,104,14.00,5
5813,414,False,101,14.00,5
5814,48,False,58,14.00,5
5815,163,False,86,14.00,5
5816,79,False,96,14.00,5
5817,133,True,93,18.00,6
5818,68,False,69,14.00,5
5819,34,False,33,9.00,4
5820,60,False,89,14.00,5
5821,205,False,87,14.00,5
5822,67,True,142,20.00,6
5823,116,False,100,14.00,5
5824,102,False,72,14.00,5
5825,60,False,38,9.00,4
5826,49,True,94,20.00,6
5827,318,False,69,12.00,5
5828,53,True,97,20.00,6
5829,110,True,110,20.00,6
5830,662,False,86,14.00,5
5831,85,True,98,18.00,6
5832,57,True,87,20.00,6
5833,65,False,71,14.00,5
5834,64,True,88,20.00,6
5835,61,False,78,14.00,5
5836,66,True,96,20.00,6
5837,109,True,99,20.00,6
5838,78,False,80,14.00,5
5839,44,False,41,9.00,4
5840,40,False,30,9.00,4
5841,85,True,89,20.00,6
5842,85,False,63,14.00,5
5843,47,False,64,12.00,5
5844,42,False,29,9.00,4
5845,98,True,106,20.00,6
5846,79,False,88,14.00,5
5847,65,False,93,14.00,5
5848,54,False,83,14.00,5
5849,75,False,103,14.00,5
5850,54,True,89,20.00,6
5851,61,False,75,14.00,5
5852,1300,False,100,14.00,5
5853,61,False,71,14.00,5
5854,64,False,74,12.00,5
5855,77,True,95,18.00,6
5856,143,True,96,20.00,6
5857,104,True,115,20.00,6
5858,78,False,85,14.00,5
5859,168,False,82,14.00,5
5860,76,False,55,14.00,5
5861,80,True,91,20.00,6
5862,58,True,100,20.00,6
5863,108,False,47,9.00,4
5864,70,True,110,20.00,6
5865,62,True,87,20.00,6
5866,135,False,31,9.00,4
5867,125,True,123,20.00,6
5868,144,False,104,14.00,5
5869,56,False,71,14.00,5
5870,79,False,73,14.00,5
5871,1132,True,102,20.00,6
5872,200,True,125,20.00,6
5873,62,True,96,20.00,6
5874,184,False,131,14.00,5
5875,81,True,91,20.00,6
5876,54,True,95,20.00,6
5877,103,True,100,20.00,6
5878,75,False,91,14.00,5
5879,73,True,84,20.00,6
5880,81,True,98,20.00,6
5881,74,True,93,20.00,6
5882,102,True,114,18.00,6
5883,102,False,108,14.00,5
5884,44,False,42,9.00,4
5885,44,False,53,14.00,5
5886,103,False,76,14.00,5
5887,62,False,59,14.00,5
5888,113,False,112,14.00,5
5889,101,False,80,14.00,5
5890,49,True,91,20.00,6
5891,94,False,80,14.00,5
5892,85,False,43,9.00,4
5893,98,False,91,14.00,5
5894,512,True,98,20.00,6
5895,87,True,93,20.00,6
5896,42,False,68,14.00,5
5897,47,True,96,20.00,6
5898,53,False,46,9.00,4
5899,63,False,90,14.00,5
5900,75,False,67,14.00,5
5901,64,True,96,18.00,6
5902,76,False,76,14.00,5
5903,75,False,78,14.00,5
5904,74,False,50,9.00,4
5905,95,False,88,14.00,5
5906,60,True,96,20.00,6
5907,75,False,76,14.00,5
5908,208,False,90,14.00,5
5909,113,False,80,14.00,5
5910,51,False,52,9.00,4
5911,319,False,84,14.00,5
5912,61,False,76,14.00,5
5913,80,True,93,20.00,6
5914,56,True,109,20.00,6
5915,107,True,109,20.00,6
5916,150,True,97,20.00,6
5917,81,False,86,12.00,5
5918,48,False,43,9.00,4
5919,60,False,60,14.00,5
5920,49,False,67,14.00,5
5921,337,True,93,20.00,6
5922,46,True,97,20.00,6
5923,139,False,101,14.00,5
5924,60,False,75,14.00,5
5925,50,True,94,20.00,6
5926,53,True,87,20.00,6
5927,34,False,48,9.00,4
5928,61,True,98,20.00,6
5929,53,True,84,20.00,6
5930,82,False,78,14.00,5
5931,82,False,80,14.00,5
5932,107,True,104,20.00,6
5933,112,False,93,12.00,5
5934,36,False,32,9.00,4
5935,66,False,103,12.00,5
5936,143,False,89,14.00,5
5937,187,False,85,14.00,5
5938,58,True,94,20.00,6
5939,134,False,101,14.00,5
5940,648,False,80,14.00,5
5941,69,False,82,14.00,5
5942,63,False,89,14.00,5
5943,62,False,52,9.00,4
5944,62,True,96,20.00,6
5945,71,True,90,20.00,6
5946,33,False,36,9.00,4
5947,45,False,62,14.00,5
5948,90,False,82,12.00,5
5949,90,False,75,14.00,5
5950,120,False,106,14.00,5
5951,87,False,51,9.00,4
5952,42,False,62,14.00,5
5953,132,False,106,14.00,5
5954,47,False,85,14.00,5
5955,80,True,95,20.00,6
5956,72,True,104,20.00,6
5957,75,False,86,14.00,5
5958,143,True,94,18.00,6
5959,40,False,34,9.00,4
5960,71,True,91,20.00,6
5961,91,False,91,14.00,5
5962,42,False,60,14.00,5
5963,59,False,67,14.00,5
5964,51,True,91,20.00,6
5965,111,False,34,9.00,4
5966,72,True,89,18.00,6
5967,52,False,52,9.00,4
5968,38,False,45,9.00,4
5969,139,False,101,14.00,5
5970,59,False,94,14.00,5
5971,65,False,54,9.00,4
5972,36,False,43,9.00,4
5973,68,True,114,20.00,6
5974,51,False,66,14.00,5
5975,167,True,107,20.00,6
5976,51,False,69,14.00,5
5977,74,False,73,14.00,5
5978,60,True,86,20.00,6
5979,102,False,102,14.00,5
5980,50,False,62,14.00,5
5981,54,True,96,20.00,6
5982,84,False,107,14.00,5
5983,87,True,107,18.00,6
5984,604,False,89,14.00,5
5985,54,True,103,20.00,6
5986,52,True,92,20.00,6
5987,96,False,72,14.00,5
5988,150,True,98,20.00,6
5989,60,False,62,9.00,4
5990,33,False,34,9.00,4
5991,79,True,109,20.00,6
5992,45,False,38,9.00,4
5993,71,True,98,20.00,6
5994,68,True,101,20.00,6
5995,51,True,96,20.00,6
5996,88,False,89,14.00,5
5997,120,True,99,20.00,6
5998,51,False,73,14.00,5
5999,95,False,97,14.00,5
6000,191,False,89,14.00,5
6001,191,False,52,12.00,5
6002,118,False,105,14.00,5
6003,95,False,80,14.00,5
6004,61,True,98,20.00,6
6005,108,False,105,14.00,5
6006,87,False,96,14.00,5
6007,69,False,48,9.00,4
6008,57,True,98,20.00,6
6009,78,False,89,14.00,5
6010,113,False,98,14.00,5
6011,33,False,41,9.00,4
6012,137,False,80,14.00,5
6013,67,False,71,14.00,5
6014,86,False,89,14.00,5
6015,119,False,102,14.00,5
6016,69,True,93,20.00,6
6017,129,False,106,12.00,5
6018,46,False,46,7.00,4
6019,45,True,91,20.00,6
6020,86,False,91,14.00,5
6021,67,False,47,9.00,4
6022,48,True,89,20.00,6
6023,83,False,73,14.00,5
6024,44,False,66,14.00,5
6025,68,True,98,20.00,6
6026,50,False,55,14.00,5
6027,72,False,74,14.00,5
6028,125,True,129,20.00,6
6029,78,False,71,14.00,5
6030,179,False,129,14.00,5
6031,45,False,75,14.00,5
6032,59,False,81,12.00,5
6033,61,False,69,14.00,5
6034,74,True,112,20.00,6
6035,27,False,38,9.00,4
6036,92,False,100,14.00,5
6037,59,False,57,9.00,4
6038,57,False,61,14.00,5
6039,54,False,88,14.00,5
6040,40,False,37,7.00,4
6041,28,False,18,7.00,4
6042,52,False,66,14.00,5
6043,70,False,86,12.00,5
6044,75,False,92,14.00,5
6045,191,False,48,12.00,5
6046,74,False,39,9.00,4
6047,79,True,97,20.00,6
6048,19,False,20,5.00,3
6049,36,False,41,9.00,4
6050,67,True,101,20.00,6
6051,60,False,73,12.00,5
6052,47,False,51,14.00,5
6053,44,False,52,9.00,4
6054,67,True,98,20.00,6
6055,54,False,80,14.00,5
6056,49,False,57,14.00,5
6057,37,False,61,12.00,5
6058,29,False,40,9.00,4
6059,54,False,34,9.00,4
6060,38,False,53,14.00,5
6061,132,False,91,14.00,5
6062,86,False,59,9.00,4
6063,43,True,88,20.00,6
6064,85,True,112,20.00,6
6065,73,False,76,14.00,5
6066,110,False,83,14.00,5
6067,42,True,84,20.00,6
6068,84,False,60,9.00,4
6069,106,True,125,20.00,6
6070,90,False,75,14.00,5
6071,248,False,71,14.00,5
6072,79,True,107,20.00,6
6073,76,False,76,14.00,5
6074,44,False,54,9.00,4
6075,115,True,92,20.00,6
6076,51,False,62,14.00,5
6077,34,False,42,9.00,4
6078,125,False,82,14.00,5
6079,53,False,77,14.00,5
6080,85,False,77,14.00,5
6081,28,False,37,9.00,4
6082,344,False,73,14.00,5
6083,67,False,41,9.00,4
6084,44,True,92,20.00,6
6085,39,False,39,9.00,4
6086,85,False,69,14.00,5
6087,52,True,98,20.00,6
6088,111,True,116,20.00,6
6089,44,False,43,9.00,4
6090,113,True,133,20.00,6
6091,40,False,34,9.00,4
6092,70,False,67,14.00,5
6093,96,True,109,20.00,6
6094,70,False,73,14.00,5
6095,108,False,94,14.00,5
6096,46,False,65,14.00,5
6097,38,False,41,9.00,4
6098,118,False,84,14.00,5
6099,156,False,96,14.00,5
6100,83,False,85,14.00,5
6101,97,False,87,14.00,5
6102,46,False,76,14.00,5
6103,95,True,94,20.00,6
6104,81,True,116,20.00,6
6105,74,True,100,20.00,6
6106,77,True,114,20.00,6
6107,43,False,41,9.00,4
6108,32,False,32,5.00,3
6109,62,False,67,14.00,5
6110,52,False,59,14.00,5
6111,98,False,85,14.00,5
6112,54,True,102,20.00,6
6113,44,False,64,14.00,5
6114,68,True,105,20.00,6
6115,68,False,71,14.00,5
6116,78,True,107,20.00,6
6117,82,False,96,14.00,5
6118,39,False,48,9.00,4
6119,58,False,55,9.00,4
6120,59,True,98,20.00,6
6121,65,True,97,20.00,6
6122,91,False,100,14.00,5
6123,126,False,88,14.00,5
6124,71,True,100,20.00,6
6125,55,True,86,20.00,6
6126,90,False,68,14.00,5
6127,23,False,25,9.00,4
6128,71,True,97,20.00,6
6129,63,False,69,14.00,5
6130,92,False,101,12.00,5
6131,63,True,95,20.00,6
6132,398,True,98,20.00,6
6133,266,False,80,14.00,5
6134,112,True,127,20.00,6
6135,123,False,87,14.00,5
6136,38,False,45,7.00,4
6137,71,False,70,14.00,5
6138,56,True,100,20.00,6
6139,154,False,82,14.00,5
6140,90,True,108,18.00,6
6141,59,True,98,20.00,6
6142,110,True,112,20.00,6
6143,52,True,87,20.00,6
6144,334,False,84,14.00,5
6145,78,False,73,14.00,5
6146,59,False,95,14.00,5
6147,102,True,114,20.00,6
6148,321,False,44,9.00,4
6149,93,False,41,9.00,4
6150,46,False,57,14.00,5
6151,89,True,102,20.00,6
6152,95,False,98,14.00,5
6153,82,True,102,20.00,6
6154,134,True,120,20.00,6
6155,158,False,115,14.00,5
6156,69,True,100,20.00,6
6157,94,False,36,9.00,4
6158,136,False,97,14.00,5
6159,90,True,114,20.00,6
6160,102,False,86,14.00,5
6161,58,True,99,20.00,6
6162,68,False,90,12.00,5
6163,40,False,50,9.00,4
6164,178,False,104,14.00,5
6165,49,False,52,14.00,5
6166,125,True,96,20.00,6
6167,80,False,89,14.00,5
6168,91,False,94,14.00,5
6169,36,False,35,7.00,4
6170,62,True,98,20.00,6
6171,106,False,77,14.00,5
6172,50,False,68,14.00,5
6173,69,False,55,14.00,5
6174,69,True,85,18.00,6
6175,76,False,91,14.00,5
6176,77,True,94,20.00,6
6177,95,False,76,14.00,5
6178,65,True,99,20.00,6
6179,45,True,83,20.00,6
6180,52,False,74,14.00,5
6181,86,True,103,20.00,6
6182,56,False,71,14.00,5
6183,55,True,95,20.00,6
6184,25,False,34,9.00,4
6185,54,False,64,14.00,5
6186,80,True,95,20.00,6
6187,43,False,79,14.00,5
6188,47,False,76,14.00,5
6189,595,True,98,20.00,6
6190,50,False,35,9.00,4
6191,71,True,96,20.00,6
6192,53,False,78,14.00,5
6193,87,False,89,14.00,5
6194,122,False,89,14.00,5
6195,66,False,67,14.00,5
6196,57,False,87,14.00,5
6197,89,False,79,14.00,5
6198,117,False,103,14.00,5
6199,60,False,72,14.00,5
6200,98,True,115,20.00,6
6201,174,False,102,14.00,5
6202,62,False,66,14.00,5
6203,55,False,71,12.00,5
6204,114,True,117,20.00,6
6205,66,True,102,20.00,6
6206,60,True,97,20.00,6
6207,44,False,48,9.00,4
6208,92,True,98,20.00,6
6209,54,False,60,12.00,5
6210,38,False,58,14.00,5
6211,80,False,94,14.00,5
6212,65,True,98,20.00,6
6213,55,True,89,20.00,6
6214,80,False,100,14.00,5
6215,46,True,89,20.00,6
6216,63,False,75,14.00,5
6217,176,True,120,20.00,6
6218,74,False,82,14.00,5
6219,73,False,89,14.00,5
6220,54,True,93,20.00,6
6221,33,False,57,14.00,5
6222,88,True,100,20.00,6
6223,69,True,91,20.00,6
6224,142,True,122,20.00,6
6225,77,True,112,20.00,6
6226,70,False,26,5.00,3
6227,61,False,82,14.00,5
6228,74,True,108,20.00,6
6229,167,False,109,14.00,5
6230,82,False,85,14.00,5
6231,46,False,71,14.00,5
6232,53,True,90,20.00,6
6233,42,False,64,14.00,5
6234,91,False,80,14.00,5
6235,87,True,92,20.00,6
6236,219,False,66,14.00,5
6237,24,False,30,9.00,4
6238,65,False,69,14.00,5
6239,138,False,47,9.00,4
6240,691,True,108,20.00,6
6241,159,False,105,14.00,5
6242,43,False,38,9.00,4
6243,107,False,96,14.00,5
6244,73,True,111,20.00,6
6245,69,False,71,14.00,5
6246,64,True,98,20.00,6
6247,65,False,78,14.00,5
6248,154,False,97,14.00,5
6249,49,True,93,20.00,6
6250,87,False,96,14.00,5
6251,56,True,109,20.00,6
6252,96,True,106,20.00,6
6253,52,False,62,14.00,5
6254,136,True,91,20.00,6
6255,45,False,27,9.00,4
6256,70,False,73,14.00,5
6257,37,False,46,9.00,4
6258,95,True,105,20.00,6
6259,132,False,96,14.00,5
6260,88,False,75,14.00,5
6261,100,True,107,20.00,6
6262,28,False,34,9.00,4
6263,84,False,97,14.00,5
6264,38,False,52,9.00,4
6265,79,False,83,12.00,5
6266,49,True,91,20.00,6
6267,57,False,46,14.00,5
6268,117,True,109,20.00,6
6269,130,False,83,14.00,5
6270,48,False,94,14.00,5
6271,66,True,109,20.00,6
6272,177,False,85,12.00,5
6273,73,True,109,20.00,6
6274,100,False,82,14.00,5
6275,53,True,90,20.00,6
6276,145,False,90,12.00,5
6277,134,False,101,14.00,5
6278,86,False,71,14.00,5
6279,24,False,29,9.00,4
6280,60,False,93,14.00,5
6281,65,False,83,14.00,5
6282,65,False,66,14.00,5
6283,70,False,74,14.00,5
6284,38,False,36,9.00,4
6285,59,False,80,14.00,5
6286,61,True,100,20.00,6
6287,31,False,28,9.00,4
6288,44,False,36,9.00,4
6289,80,True,111,20.00,6
6290,49,True,91,20.00,6
6291,55,True,97,20.00,6
6292,90,False,98,14.00,5
6293,64,False,74,14.00,5
6294,146,True,104,20.00,6
6295,44,False,41,9.00,4
6296,82,False,85,14.00,5
6297,98,True,113,20.00,6
6298,41,False,67,14.00,5
6299,108,False,91,14.00,5
6300,121,False,108,12.00,5
6301,27,False,30,9.00,4
6302,191,False,105,14.00,5
6303,62,False,75,14.00,5
6304,83,False,66,14.00,5
6305,154,False,30,7.00,4
6306,28,False,35,9.00,4
6307,53,False,60,14.00,5
6308,101,True,126,20.00,6
6309,69,False,70,14.00,5
6310,56,True,96,20.00,6
6311,61,False,57,9.00,4
6312,39,False,54,14.00,5
6313,77,False,60,14.00,5
6314,23,False,34,9.00,4
6315,103,True,91,20.00,6
6316,137,False,45,9.00,4
6317,49,False,66,14.00,5
6318,87,False,106,14.00,5
6319,22,False,28,9.00,4
6320,79,False,90,14.00,5
6321,92,False,103,14.00,5
6322,428,False,100,14.00,5
6323,102,True,100,20.00,6
6324,75,True,84,18.00,6
6325,85,False,83,14.00,5
6326,26,False,35,9.00,4
6327,43,False,75,14.00,5
6328,24,False,29,9.00,4
6329,94,True,107,20.00,6
6330,139,False,91,12.00,5
6331,103,False,122,14.00,5
6332,57,True,91,20.00,6
6333,65,True,94,20.00,6
6334,36,False,25,7.00,4
6335,89,False,100,14.00,5
6336,103,False,76,14.00,5
6337,64,True,98,20.00,6
6338,146,False,78,14.00,5
6339,59,True,109,20.00,6
6340,65,False,83,14.00,5
6341,21,False,29,9.00,4
6342,58,False,80,14.00,5
6343,57,True,93,20.00,6
6344,122,False,71,14.00,5
6345,73,False,96,14.00,5
6346,260,False,119,14.00,5
6347,302,True,105,20.00,6
6348,69,True,113,20.00,6
6349,78,False,94,14.00,5
6350,113,False,90,14.00,5
6351,35,False,36,9.00,4
6352,97,False,69,14.00,5
6353,59,False,62,14.00,5
6354,94,False,68,12.00,5
6355,125,True,109,20.00,6
6356,88,False,78,14.00,5
6357,129,False,105,14.00,5
6358,36,False,50,9.00,4
6359,68,False,57,9.00,4
6360,90,False,96,12.00,5
6361,42,False,55,14.00,5
6362,48,False,70,14.00,5
6363,58,True,90,18.00,6
6364,44,False,41,9.00,4
6365,57,False,30,9.00,4
6366,78,False,89,14.00,5
6367,38,False,55,12.00,5
6368,94,True,93,20.00,6
6369,48,True,88,20.00,6
6370,69,False,86,14.00,5
6371,63,True,89,20.00,6
6372,55,True,87,20.00,6
6373,157,False,89,14.00,5
6374,103,False,96,14.00,5
6375,67,True,99,20.00,6
6376,45,False,48,9.00,4
6377,64,True,89,20.00,6
6378,46,False,69,14.00,5
6379,45,False,63,12.00,5
6380,83,False,101,14.00,5
6381,114,True,94,20.00,6
6382,66,False,92,14.00,5
6383,29,False,43,9.00,4
6384,69,False,36,9.00,4
6385,90,False,73,14.00,5
6386,51,False,39,9.00,4
6387,75,True,98,20.00,6
6388,73,True,89,20.00,6
6389,53,False,65,14.00,5
6390,45,True,89,20.00,6
6391,104,True,109,20.00,6
6392,48,False,60,14.00,5
6393,45,False,64,14.00,5
6394,52,True,94,20.00,6
6395,73,True,90,20.00,6
6396,101,False,89,14.00,5
6397,66,False,80,14.00,5
6398,180,True,129,20.00,6
6399,55,False,73,14.00,5
6400,112,False,85,14.00,5
6401,139,True,96,20.00,6
6402,41,False,63,14.00,5
6403,60,False,76,14.00,5
6404,51,True,91,20.00,6
6405,78,True,92,18.00,6
6406,135,False,82,14.00,5
6407,25,False,32,9.00,4
6408,118,False,108,14.00,5
6409,50,False,82,14.00,5
6410,31,False,28,5.00,3
6411,68,True,96,18.00,6
6412,100,False,83,14.00,5
6413,76,True,104,20.00,6
6414,81,False,73,14.00,5
6415,69,True,91,20.00,6
6416,74,False,84,14.00,5
6417,150,False,91,14.00,5
6418,67,True,92,20.00,6
6419,65,False,66,14.00,5
6420,70,False,88,14.00,5
6421,41,False,70,14.00,5
6422,71,True,98,20.00,6
6423,63,False,80,14.00,5
6424,46,False,41,7.00,4
6425,63,False,90,14.00,5
6426,59,False,34,9.00,4
6427,83,True,103,20.00,6
6428,39,False,31,9.00,4
6429,85,True,104,20.00,6
6430,92,True,100,20.00,6
6431,63,True,92,20.00,6
6432,130,False,92,14.00,5
6433,77,True,100,20.00,6
6434,47,True,94,20.00,6
6435,60,False,70,14.00,5
6436,58,False,61,14.00,5
6437,39,False,33,9.00,4
6438,39,False,51,12.00,5
6439,55,True,98,20.00,6
6440,32,False,48,14.00,5
6441,93,True,97,20.00,6
6442,59,False,93,14.00,5
6443,95,False,87,14.00,5
6444,90,True,100,20.00,6
6445,55,True,107,20.00,6
6446,71,False,87,14.00,5
6447,32,False,53,12.00,5
6448,965,False,69,12.00,5
6449,98,False,84,14.00,5
6450,92,True,92,20.00,6
6451,66,False,89,12.00,5
6452,68,False,90,14.00,5
6453,54,False,50,9.00,4
6454,61,False,90,14.00,5
6455,2379,False,82,14.00,5
6456,83,False,80,14.00,5
6457,39,False,50,9.00,4
6458,27,False,23,5.00,3
6459,127,True,123,20.00,6
6460,81,True,105,18.00,6
6461,63,False,28,9.00,4
6462,63,False,71,14.00,5
6463,126,False,91,14.00,5
6464,55,False,64,14.00,5
6465,72,False,84,14.00,5
6466,41,False,59,14.00,5
6467,139,True,107,20.00,6
6468,195,False,67,14.00,5
6469,71,False,78,14.00,5
