,eps_len,eps_end,eps_win,eps_score,eps_rewards,eps_max_tile
2150,48,True,False,87,75.20,5
2151,39,True,True,89,76.30,6
2152,40,True,False,75,65.70,5
2153,35,True,False,69,58.40,5
2154,47,True,False,91,79.00,5
2155,37,True,True,89,78.10,6
2156,45,True,False,71,59.00,5
2157,47,True,False,94,81.10,5
2158,41,True,False,75,64.70,5
2159,56,True,True,116,102.10,6
2160,49,True,False,92,79.20,5
2161,41,True,False,74,62.10,5
2162,53,True,False,103,89.00,5
2163,42,True,True,103,91.20,6
2164,55,True,False,89,75.20,5
2165,37,True,True,87,75.90,6
2166,39,True,False,77,64.80,5
2167,43,True,True,98,85.70,6
2168,45,True,True,98,85.30,6
2169,42,True,False,80,70.40,5
2170,46,True,False,86,72.50,5
2171,35,True,False,64,54.00,5
2172,44,True,True,98,87.00,6
2173,46,True,True,107,91.50,6
2174,26,True,False,41,33.80,4
2175,58,True,False,120,106.60,5
2176,35,True,False,67,56.90,5
2177,61,True,False,112,97.10,5
2178,45,True,False,85,73.70,5
2179,41,True,False,68,56.80,5
2180,43,True,False,65,54.70,5
2181,39,True,True,93,82.00,6
2182,44,True,False,84,73.20,5
2183,48,True,False,59,48.80,5
2184,47,True,False,92,79.10,5
2185,38,True,False,52,43.40,4
2186,48,True,True,109,95.10,6
2187,38,True,False,71,60.80,5
2188,41,True,False,83,72.60,5
2189,48,True,False,84,72.90,5
2190,35,True,False,54,44.50,4
2191,34,True,False,51,43.10,5
2192,42,True,False,85,71.60,5
2193,50,True,True,102,89.30,6
2194,54,True,False,93,80.20,5
2195,43,True,False,78,67.10,5
2196,45,True,False,83,71.10,5
2197,45,True,True,89,76.10,6
2198,43,True,True,100,88.60,6
2199,47,True,True,100,87.30,6
2200,53,True,True,121,107.80,6
2201,54,True,False,80,68.20,5
2202,37,True,False,71,62.20,5
2203,41,True,False,84,72.80,5
2204,44,True,False,89,78.00,5
2205,25,True,False,35,28.10,4
2206,32,True,False,62,52.60,5
2207,57,True,False,102,87.80,5
2208,37,True,False,73,63.50,5
2209,42,True,False,82,70.40,5
2210,40,True,True,101,87.30,6
2211,29,True,False,49,41.20,4
2212,41,True,False,85,74.80,5
2213,36,True,True,85,73.10,6
2214,58,True,True,118,103.30,6
2215,46,True,False,90,77.20,5
2216,40,True,False,75,65.30,5
2217,38,True,False,62,53.40,5
2218,36,True,True,84,73.30,6
2219,39,True,False,77,64.70,5
2220,43,True,False,84,71.30,5
2221,43,True,True,94,82.70,6
2222,25,True,False,39,32.30,4
2223,42,True,True,91,77.90,6
2224,144,True,False,78,66.00,5
2225,40,True,False,63,53.20,5
2226,30,True,False,53,46.20,5
2227,63,True,True,146,129.50,6
2228,46,True,True,98,85.60,6
2229,60,True,False,107,95.20,5
2230,53,True,False,90,78.50,5
2231,45,True,False,83,71.70,5
2232,51,True,False,90,78.90,5
2233,43,True,True,102,88.40,6
2234,52,True,False,96,81.70,5
2235,33,True,False,56,47.20,4
2236,48,True,False,80,66.60,5
2237,24,True,False,34,29.00,4
2238,50,True,True,91,78.30,6
2239,35,True,False,69,59.40,5
2240,37,True,False,64,53.90,5
2241,110,True,False,90,77.50,5
2242,49,True,False,93,80.70,5
2243,56,True,False,118,104.10,5
2244,82,True,True,145,129.70,6
2245,48,True,False,73,62.30,5
2246,57,True,False,85,72.70,5
2247,38,True,False,75,63.90,5
2248,44,True,False,87,74.20,5
2249,54,True,True,105,88.80,6
2250,61,True,False,115,99.70,5
2251,63,True,True,114,100.90,6
2252,51,True,False,89,77.20,5
2253,32,True,False,58,49.80,5
2254,26,True,False,26,21.30,4
2255,53,True,True,109,96.00,6
2256,39,True,False,77,65.60,5
2257,49,True,True,106,94.60,6
2258,36,True,False,73,61.20,5
2259,31,True,False,54,46.60,4
2260,43,True,False,69,59.60,5
2261,46,True,False,80,69.10,5
2262,45,True,False,76,65.00,5
2263,38,True,False,77,65.70,5
2264,43,True,True,104,91.20,6
2265,39,True,False,75,61.20,5
2266,50,True,False,93,79.60,5
2267,42,True,True,104,92.00,6
2268,47,True,True,109,96.60,6
2269,44,True,False,91,79.10,5
2270,58,True,False,75,64.20,5
2271,43,True,True,95,82.20,6
2272,42,True,True,93,80.20,6
2273,64,True,False,102,90.90,5
2274,55,True,False,98,84.90,5
2275,38,True,True,89,77.60,6
2276,53,True,False,76,63.70,5
2277,54,True,False,109,95.30,5
2278,36,True,True,94,82.40,6
2279,44,True,False,85,72.60,5
2280,44,True,False,78,67.30,5
2281,50,True,False,95,82.40,5
2282,35,True,False,58,49.90,5
2283,44,True,False,71,60.80,5
2284,47,True,True,111,96.30,6
2285,51,True,True,118,101.80,6
2286,62,True,True,97,85.30,6
2287,43,True,False,83,71.70,5
2288,61,True,False,103,87.50,5
2289,42,True,False,73,63.80,5
2290,36,True,True,87,77.00,6
2291,37,True,True,92,80.00,6
2292,28,True,False,39,30.60,4
2293,54,True,True,100,87.00,6
2294,43,True,True,90,78.80,6
2295,33,True,False,52,43.70,4
2296,51,True,True,100,86.90,6
2297,44,True,True,99,85.20,6
2298,39,True,True,95,83.60,6
2299,46,True,True,109,94.60,6
2300,48,True,False,80,68.00,5
2301,31,True,False,57,46.90,5
2302,51,True,True,116,102.00,6
2303,34,True,False,67,56.90,5
2304,52,True,False,87,74.80,5
2305,38,True,True,88,77.70,6
2306,39,True,False,75,61.60,5
2307,35,True,False,62,52.20,5
2308,40,True,True,95,83.70,6
2309,77,True,True,134,116.30,6
2310,49,True,True,104,90.30,6
2311,46,True,True,112,95.80,6
2312,38,True,False,73,62.70,5
2313,70,True,False,122,106.10,5
2314,31,True,False,55,46.80,4
2315,25,True,False,35,28.30,4
2316,49,True,True,98,84.00,6
2317,41,True,False,78,67.10,5
2318,53,True,False,87,75.10,5
2319,35,True,False,64,56.50,5
2320,37,True,True,92,80.40,6
2321,47,True,False,87,74.90,5
2322,33,True,False,55,46.30,4
2323,37,True,False,69,58.90,5
2324,27,True,False,43,35.60,4
2325,55,True,True,109,93.30,6
2326,38,True,False,69,59.40,5
2327,41,True,True,98,84.50,6
2328,36,True,False,51,41.60,4
2329,40,True,True,103,91.30,6
2330,51,True,True,114,98.90,6
2331,37,True,False,65,53.90,5
2332,49,True,True,102,88.60,6
2333,49,True,False,84,72.60,5
2334,33,True,False,55,47.20,5
2335,58,True,True,106,91.40,6
2336,20,True,False,28,23.50,4
2337,30,True,False,52,43.30,4
2338,43,True,False,82,71.60,5
2339,35,True,False,60,51.30,5
2340,45,True,False,69,58.90,5
2341,44,True,False,73,62.20,5
2342,46,True,False,87,75.80,5
2343,26,True,False,44,37.30,4
2344,35,True,True,82,72.30,6
2345,49,True,False,91,77.40,5
2346,38,True,False,71,61.40,5
2347,21,True,False,30,24.10,4
2348,50,True,False,89,76.60,5
2349,88,True,False,75,63.60,5
2350,62,True,True,121,107.40,6
2351,48,True,True,113,100.20,6
2352,45,True,True,98,85.70,6
2353,61,True,False,115,100.10,5
2354,35,True,False,59,48.10,5
2355,43,True,False,67,57.70,5
2356,31,True,False,45,38.20,4
2357,38,True,False,74,62.50,5
2358,45,True,True,100,87.50,6
2359,45,True,True,95,83.70,6
2360,47,True,False,89,74.50,5
2361,43,True,True,96,84.60,6
2362,121,True,False,108,94.50,5
2363,49,True,True,117,102.50,6
2364,47,True,False,82,71.40,5
2365,24,True,False,34,26.10,4
2366,29,True,False,48,40.70,4
2367,67,True,False,100,86.50,5
2368,42,True,False,82,68.40,5
2369,47,True,False,91,78.00,5
2370,48,True,False,85,73.50,5
2371,61,True,True,114,100.30,6
2372,46,True,False,57,48.10,5
2373,37,True,False,66,55.60,5
2374,40,True,True,92,79.50,6
2375,48,True,False,83,71.10,5
2376,41,True,True,97,85.80,6
2377,52,True,False,114,100.80,5
2378,44,True,False,80,68.90,5
2379,40,True,False,67,57.00,5
2380,46,True,False,92,80.30,5
2381,50,True,True,113,99.10,6
2382,55,True,True,123,108.90,6
2383,69,True,True,133,118.10,6
2384,36,True,False,58,48.50,5
2385,40,True,False,74,65.00,5
2386,51,True,False,57,48.20,5
2387,50,True,True,119,103.50,6
2388,39,True,False,74,63.30,5
2389,57,True,False,98,86.00,5
2390,47,True,False,91,76.90,5
2391,49,True,True,88,78.10,6
2392,45,True,False,82,71.70,5
2393,47,True,True,109,95.00,6
2394,43,True,False,80,68.70,5
2395,48,True,True,109,93.00,6
2396,33,True,False,46,37.70,4
2397,45,True,True,103,90.70,6
2398,41,True,False,75,64.60,5
2399,45,True,False,80,69.50,5
2400,46,True,True,105,92.30,6
2401,59,True,False,121,105.60,5
2402,20,True,False,26,21.00,3
2403,38,True,True,90,78.80,6
2404,40,True,True,94,80.10,6
2405,39,True,True,96,84.30,6
2406,34,True,False,62,53.90,5
2407,39,True,True,91,79.40,6
2408,41,True,True,95,83.70,6
2409,41,True,False,83,70.80,5
2410,55,True,True,107,92.40,6
2411,40,True,True,89,79.10,6
2412,45,True,False,74,64.20,5
2413,52,True,True,111,98.70,6
2414,50,True,False,98,82.20,5
2415,36,True,True,90,77.20,6
2416,48,True,False,87,75.50,5
2417,37,True,True,84,73.60,6
2418,20,True,False,27,21.60,4
2419,44,True,False,91,78.90,5
2420,39,True,False,79,69.00,5
2421,37,True,True,90,78.30,6
2422,38,True,True,93,80.40,6
2423,59,True,False,101,88.60,5
2424,49,True,False,101,87.30,5
2425,44,True,False,69,59.40,5
2426,24,True,False,32,26.80,4
2427,57,True,True,130,114.50,6
2428,63,True,True,86,73.80,6
2429,61,True,True,111,98.00,6
2430,38,True,False,76,63.70,5
2431,69,True,True,132,116.90,6
2432,38,True,False,67,57.70,5
2433,60,True,True,96,82.60,6
2434,46,True,True,95,82.40,6
2435,43,True,True,105,91.10,6
2436,32,True,False,57,46.90,4
2437,63,True,True,108,91.60,6
2438,56,True,False,117,103.10,5
2439,43,True,False,82,71.20,5
2440,48,True,False,99,84.50,5
2441,50,True,False,87,75.80,5
2442,43,True,False,89,76.20,5
2443,46,True,False,89,77.00,5
2444,56,True,False,98,85.40,5
2445,24,True,False,34,28.20,4
2446,44,True,False,86,74.20,5
2447,72,True,True,113,99.60,6
2448,39,True,True,94,82.40,6
2449,39,True,False,75,63.30,5
2450,32,True,False,44,35.60,4
2451,32,True,False,55,46.60,4
2452,43,True,False,85,74.10,5
2453,39,True,False,78,64.20,5
2454,62,True,False,73,63.60,5
2455,50,True,False,69,57.20,5
2456,51,True,False,70,58.40,5
2457,34,True,False,55,46.50,4
2458,142,True,False,119,103.40,5
2459,43,True,False,93,80.20,5
2460,42,True,True,100,86.90,6
2461,38,True,True,93,81.60,6
2462,38,True,False,76,65.00,5
2463,32,True,False,55,45.70,4
2464,42,True,False,65,56.30,5
2465,38,True,False,79,67.90,5
2466,32,True,False,59,48.30,5
2467,68,True,False,140,124.70,5
2468,40,True,False,78,66.70,5
2469,57,True,True,122,104.40,6
2470,52,True,False,94,81.60,5
2471,45,True,True,102,89.90,6
2472,55,True,True,101,87.50,6
2473,42,True,False,82,70.30,5
2474,60,True,False,121,106.20,5
2475,35,True,False,66,54.70,5
2476,55,True,True,120,104.20,6
2477,51,True,True,123,108.50,6
2478,44,True,True,92,79.60,6
2479,43,True,False,69,60.20,5
2480,31,True,False,50,41.80,4
2481,42,True,False,86,74.00,5
2482,49,True,False,104,89.70,5
2483,42,True,False,80,68.50,5
2484,40,True,False,78,68.50,5
2485,41,True,True,93,80.30,6
2486,42,True,False,74,63.50,5
2487,22,True,False,30,24.20,4
2488,53,True,False,83,70.50,5
2489,48,True,False,94,82.00,5
2490,36,True,False,72,62.00,5
2491,33,True,False,36,29.00,4
2492,47,True,False,96,83.50,5
2493,26,True,False,37,30.70,4
2494,29,True,False,50,41.60,4
2495,29,True,False,50,42.50,4
2496,43,True,True,95,80.40,6
2497,42,True,True,91,80.60,6
2498,46,True,True,101,87.30,6
2499,37,True,False,73,63.20,5
2500,49,True,False,91,78.20,5
2501,66,True,False,91,78.10,5
2502,44,True,True,107,92.60,6
2503,44,True,True,91,79.80,6
2504,38,True,True,88,75.10,6
2505,31,True,False,40,33.70,4
2506,54,True,True,123,109.10,6
2507,61,True,False,128,110.10,5
2508,36,True,True,87,76.00,6
2509,40,True,False,64,53.90,5
2510,36,True,False,70,60.70,5
2511,52,True,False,113,98.20,5
2512,43,True,False,76,66.00,5
2513,38,True,False,72,62.90,5
2514,29,True,False,47,39.10,4
2515,20,True,False,28,22.80,4
2516,37,True,False,71,61.30,5
2517,25,True,False,40,31.90,4
2518,45,True,False,88,75.10,5
2519,42,True,False,78,66.70,5
2520,37,True,False,71,61.30,5
2521,51,True,False,92,79.80,5
2522,32,True,False,41,33.90,4
2523,37,True,False,70,59.30,5
2524,35,True,False,67,58.50,5
2525,53,True,False,85,74.10,5
2526,42,True,False,85,73.10,5
2527,41,True,True,95,83.60,6
2528,41,True,False,77,66.40,5
2529,49,True,True,106,92.90,6
2530,38,True,False,73,62.70,5
2531,28,True,False,46,39.00,4
2532,36,True,True,88,77.20,6
2533,37,True,False,72,62.40,5
2534,85,True,True,129,112.50,6
2535,30,True,False,50,40.00,4
2536,41,True,False,88,76.20,5
2537,41,True,True,91,79.40,6
2538,50,True,False,104,93.00,5
2539,48,True,True,118,101.60,6
2540,50,True,False,90,79.00,5
2541,42,True,True,103,89.40,6
2542,39,True,False,73,61.40,5
2543,38,True,False,75,62.70,5
2544,50,True,False,91,77.90,5
2545,46,True,False,90,77.80,5
2546,47,True,False,95,82.20,5
2547,38,True,True,91,79.10,6
2548,34,True,False,67,57.50,5
2549,52,True,True,127,111.50,6
2550,63,True,False,113,100.50,5
2551,30,True,False,54,45.40,5
2552,58,True,False,89,76.70,5
2553,49,True,True,111,98.50,6
2554,59,True,False,110,96.20,5
2555,36,True,True,89,76.90,6
2556,41,True,False,80,69.20,5
2557,39,True,True,93,80.80,6
2558,34,True,False,57,46.90,5
2559,66,True,False,91,78.10,5
2560,42,True,False,87,75.80,5
2561,47,True,True,109,94.90,6
2562,30,True,False,55,47.80,5
2563,56,True,False,94,80.40,5
2564,47,True,False,104,91.50,5
2565,36,True,False,70,61.10,5
2566,32,True,False,59,49.30,4
2567,46,True,True,109,94.70,6
2568,30,True,False,48,40.20,4
2569,42,True,True,95,82.00,6
2570,41,True,False,79,67.60,5
2571,38,True,False,82,71.00,5
2572,43,True,False,84,72.90,5
2573,45,True,False,96,82.00,5
2574,42,True,True,100,88.00,6
2575,45,True,False,92,80.20,5
2576,44,True,False,89,76.70,5
2577,32,True,False,57,48.60,5
2578,38,True,True,92,81.00,6
2579,60,True,True,129,113.00,6
2580,64,True,True,109,95.60,6
2581,54,True,False,97,84.20,5
2582,49,True,False,90,78.10,5
2583,40,True,True,95,81.50,6
2584,58,True,False,89,76.80,5
2585,41,True,True,96,84.00,6
2586,52,True,False,108,93.90,5
2587,45,True,False,67,57.10,5
2588,40,True,False,82,71.10,5
2589,48,True,True,91,76.90,6
2590,44,True,False,84,74.20,5
2591,46,True,True,97,85.20,6
2592,39,True,True,98,86.20,6
2593,50,True,True,113,97.90,6
2594,45,True,False,94,81.00,5
2595,40,True,True,93,80.10,6
2596,47,True,True,109,96.20,6
2597,44,True,False,88,76.90,5
2598,50,True,False,100,86.20,5
2599,49,True,False,80,68.30,5
2600,48,True,True,111,97.00,6
2601,50,True,True,119,106.00,6
2602,40,True,False,76,66.20,5
2603,61,True,True,129,113.60,6
2604,40,True,False,78,67.80,5
2605,24,True,False,36,28.70,4
2606,40,True,False,71,60.20,5
2607,47,True,False,101,88.50,5
2608,43,True,True,95,81.60,6
2609,38,True,True,91,78.00,6
2610,39,True,True,101,88.70,6
2611,29,True,False,45,38.10,4
2612,35,True,True,84,73.40,6
2613,46,True,False,86,75.00,5
2614,43,True,False,69,59.60,5
2615,34,True,False,67,57.40,5
2616,30,True,False,52,43.00,4
2617,44,True,True,100,88.60,6
2618,31,True,False,57,48.10,5
2619,47,True,False,83,70.90,5
2620,38,True,False,50,40.80,4
2621,50,True,True,123,108.10,6
2622,46,True,False,71,61.30,5
2623,43,True,False,75,64.30,5
2624,50,True,False,105,91.20,5
2625,53,True,False,102,87.90,5
2626,45,True,True,105,91.60,6
2627,37,True,False,66,56.00,5
2628,44,True,False,84,71.80,5
2629,37,True,False,68,59.20,5
2630,45,True,False,75,62.10,5
2631,31,True,False,39,32.50,4
2632,42,True,True,103,91.70,6
2633,49,True,True,113,98.20,6
2634,52,True,True,103,88.00,6
2635,35,True,True,86,75.20,6
2636,51,True,False,88,76.40,5
2637,44,True,False,80,67.30,5
2638,47,True,False,81,70.90,5
2639,34,True,False,67,57.90,5
2640,77,True,True,106,93.00,6
2641,58,True,False,112,97.60,5
2642,49,True,False,94,82.30,5
2643,42,True,False,75,64.50,5
2644,37,True,False,70,59.60,5
2645,58,True,False,118,103.60,5
2646,46,True,True,104,90.30,6
2647,30,True,False,48,39.90,4
2648,36,True,False,69,58.80,5
2649,37,True,True,91,79.20,6
2650,53,True,True,126,111.10,6
2651,22,True,False,30,24.40,4
2652,55,True,False,104,90.40,5
2653,49,True,False,96,82.80,5
2654,51,True,True,121,106.10,6
2655,51,True,False,101,87.90,5
2656,49,True,False,100,86.90,5
2657,38,True,False,71,61.50,5
2658,34,True,False,52,44.00,4
2659,59,True,True,132,114.90,6
2660,61,True,False,131,113.80,5
2661,48,True,False,75,63.90,5
2662,35,True,False,67,57.60,5
2663,50,True,True,120,106.70,6
2664,58,True,False,83,71.70,5
2665,53,True,False,112,98.70,5
2666,45,True,True,98,84.30,6
2667,38,True,False,73,63.00,5
2668,44,True,True,100,87.60,6
2669,42,True,True,94,83.60,6
2670,38,True,True,93,80.60,6
2671,45,True,True,87,76.00,6
2672,39,True,False,69,60.30,5
2673,37,True,False,75,63.60,5
2674,40,True,False,75,63.40,5
2675,44,True,True,105,90.90,6
2676,44,True,False,82,72.00,5
2677,84,True,False,124,109.60,5
2678,48,True,False,78,67.70,5
2679,50,True,True,116,102.90,6
2680,62,True,True,141,123.00,6
2681,29,True,False,41,33.90,4
2682,74,True,True,115,100.60,6
2683,38,True,True,91,78.50,6
2684,32,True,True,81,71.70,6
2685,36,True,False,69,59.50,5
2686,30,True,False,44,38.30,4
2687,69,True,False,88,74.80,5
2688,43,True,True,104,90.10,6
2689,52,True,False,96,84.10,5
2690,36,True,False,64,54.20,5
2691,36,True,True,88,76.90,6
2692,36,True,True,94,82.90,6
2693,40,True,False,80,69.30,5
2694,57,True,False,99,86.30,5
2695,37,True,True,89,78.60,6
2696,46,True,False,94,82.10,5
2697,23,True,False,30,25.00,4
2698,37,True,True,87,76.00,6
2699,42,True,False,67,55.30,5
2700,22,True,False,30,25.30,4
2701,32,True,False,57,47.60,5
2702,37,True,False,61,52.10,4
2703,57,True,False,112,96.50,5
2704,52,True,False,100,85.60,5
2705,59,True,True,139,123.10,6
2706,39,True,False,75,64.30,5
2707,33,True,False,62,52.70,5
2708,32,True,False,60,50.80,5
2709,42,True,False,85,74.20,5
2710,51,True,False,80,69.00,5
2711,47,True,False,84,71.00,5
2712,51,True,False,111,96.90,5
2713,56,True,False,97,84.40,5
2714,42,True,True,103,88.90,6
2715,259,True,False,127,109.70,5
2716,41,True,False,82,73.00,5
2717,144,True,True,96,83.80,6
2718,39,True,False,74,63.10,5
2719,50,True,True,118,103.80,6
2720,42,True,True,100,87.70,6
2721,61,True,False,72,62.10,5
2722,53,True,True,109,95.80,6
2723,41,True,False,74,63.00,5
2724,39,True,True,93,80.70,6
2725,57,True,False,109,95.90,5
2726,45,True,False,89,77.00,5
2727,52,True,True,98,84.70,6
2728,60,True,True,143,126.50,6
2729,40,True,True,100,88.00,6
2730,30,True,False,43,35.20,4
2731,40,True,False,80,68.50,5
2732,34,True,True,84,74.30,6
2733,60,True,False,78,67.80,5
2734,53,True,True,123,107.60,6
2735,33,True,False,55,47.70,4
2736,44,True,True,99,84.20,6
2737,50,True,False,89,76.60,5
2738,50,True,True,122,107.30,6
2739,44,True,True,97,84.10,6
2740,31,True,False,50,41.20,4
2741,41,True,True,95,81.30,6
2742,26,True,False,37,29.80,4
2743,45,True,True,110,97.30,6
2744,43,True,False,86,75.70,5
2745,45,True,False,85,74.30,5
2746,57,True,False,123,107.50,5
2747,37,True,False,71,60.00,5
2748,38,True,False,76,65.60,5
2749,39,True,True,96,83.50,6
2750,46,True,False,91,77.70,5
2751,30,True,False,55,45.70,5
2752,43,True,True,97,84.20,6
2753,38,True,False,66,54.90,5
2754,53,True,True,107,92.70,6
2755,47,True,False,90,78.90,5
2756,39,True,False,76,66.60,5
2757,38,True,True,94,82.90,6
2758,47,True,False,76,65.30,5
2759,42,True,True,98,85.90,6
2760,47,True,False,93,79.10,5
2761,42,True,True,99,85.30,6
2762,44,True,True,107,93.80,6
2763,40,True,True,93,82.10,6
2764,63,True,True,116,100.10,6
2765,48,True,True,117,102.00,6
2766,45,True,False,84,70.20,5
2767,50,True,True,98,84.30,6
2768,47,True,False,89,77.20,5
2769,38,True,False,70,57.40,5
2770,37,True,True,84,74.10,6
2771,53,True,False,105,92.00,5
2772,50,True,False,101,86.10,5
2773,40,True,False,79,66.70,5
2774,41,True,False,76,63.30,5
2775,29,True,False,53,44.70,5
2776,48,True,False,73,63.30,5
2777,45,True,True,107,93.70,6
2778,40,True,True,94,80.70,6
2779,37,True,False,67,54.40,5
2780,49,True,False,104,90.60,5
2781,45,True,False,87,75.20,5
2782,53,True,True,109,95.70,6
2783,49,True,False,92,78.50,5
2784,50,True,False,94,82.10,5
2785,37,True,True,91,78.00,6
2786,37,True,True,94,81.70,6
2787,34,True,False,67,56.40,5
2788,44,True,False,90,77.40,5
2789,49,True,False,87,74.00,5
2790,36,True,False,62,54.10,5
2791,33,True,False,58,49.30,5
2792,30,True,False,41,33.60,4
2793,43,True,True,100,86.00,6
2794,40,True,False,78,66.20,5
2795,58,True,True,89,78.00,6
2796,41,True,True,99,87.00,6
2797,42,True,True,100,86.80,6
2798,43,True,True,104,90.70,6
2799,60,True,False,97,84.30,5
2800,42,True,False,87,75.40,5
2801,49,True,False,102,89.10,5
2802,40,True,True,91,77.80,6
2803,52,True,False,64,55.00,5
2804,52,True,True,113,99.20,6
2805,48,True,False,101,85.30,5
2806,52,True,False,110,94.80,5
2807,44,True,True,100,87.50,6
2808,42,True,False,87,76.80,5
2809,36,True,False,72,62.30,5
2810,49,True,True,116,100.10,6
2811,43,True,True,106,92.10,6
2812,38,True,True,91,78.50,6
2813,40,True,False,83,72.90,5
2814,47,True,False,93,79.30,5
2815,47,True,False,101,86.60,5
2816,45,True,True,105,92.00,6
2817,40,True,False,69,59.10,5
2818,38,True,False,66,55.50,5
2819,47,True,True,102,89.00,6
2820,34,True,False,65,55.90,5
2821,44,True,False,83,72.40,5
2822,41,True,False,69,59.80,5
2823,52,True,False,102,88.80,5
2824,62,True,True,148,131.20,6
2825,50,True,True,123,108.70,6
2826,41,True,False,78,66.40,5
2827,25,True,False,40,33.10,4
2828,50,True,False,88,72.80,5
2829,46,True,True,107,94.10,6
2830,35,True,True,86,74.60,6
2831,41,True,False,85,74.10,5
2832,47,True,False,100,85.50,5
2833,39,True,False,70,61.20,5
2834,40,True,False,82,69.80,5
2835,65,True,False,117,103.10,5
2836,46,True,False,92,81.30,5
2837,35,True,False,61,52.10,5
2838,48,True,True,112,98.80,6
2839,37,True,True,90,78.40,6
2840,37,True,False,76,65.40,5
2841,33,True,False,61,50.50,4
2842,72,True,False,71,60.70,5
2843,37,True,False,57,45.40,5
2844,66,True,False,118,102.50,5
2845,33,True,False,62,53.00,5
2846,38,True,False,74,63.30,5
2847,53,True,False,89,77.10,5
2848,47,True,False,97,85.40,5
2849,37,True,True,82,72.10,6
2850,41,True,False,78,67.00,5
2851,43,True,False,85,73.70,5
2852,40,True,True,91,77.80,6
2853,56,True,True,141,125.30,6
2854,60,True,True,113,97.50,6
2855,45,True,True,105,93.30,6
2856,28,True,False,47,40.50,4
2857,35,True,False,64,54.40,5
2858,49,True,False,102,88.00,5
2859,56,True,True,111,97.70,6
2860,81,True,False,88,75.60,5
2861,52,True,True,116,102.20,6
2862,67,True,False,144,127.10,5
2863,33,True,False,57,49.70,5
2864,43,True,False,60,50.00,5
2865,58,True,False,87,73.00,5
2866,43,True,False,89,75.20,5
2867,41,True,True,98,85.00,6
2868,49,True,True,106,93.20,6
2869,107,True,False,62,52.70,5
2870,41,True,False,60,51.90,5
2871,49,True,True,114,98.90,6
2872,30,True,False,47,38.00,4
2873,34,True,False,67,56.80,5
2874,40,True,True,93,79.50,6
2875,58,True,True,96,84.50,6
2876,46,True,True,100,85.50,6
2877,48,True,False,85,72.10,5
2878,49,True,False,92,77.60,5
2879,44,True,False,91,77.90,5
2880,51,True,False,94,82.50,5
2881,48,True,True,118,104.50,6
2882,36,True,False,67,58.70,5
2883,42,True,False,87,74.20,5
2884,30,True,False,52,43.80,4
2885,46,True,False,91,78.50,5
2886,50,True,True,109,95.80,6
2887,44,True,False,77,66.20,5
2888,46,True,False,70,59.80,5
2889,68,True,False,77,65.30,5
2890,83,True,False,123,106.70,5
2891,51,True,False,94,82.50,5
2892,36,True,False,62,52.80,5
2893,49,True,False,99,85.90,5
2894,51,True,False,87,74.30,5
2895,41,True,False,75,63.00,5
2896,53,True,False,110,96.50,5
2897,51,True,False,88,73.60,5
2898,37,True,False,69,58.50,5
2899,47,True,False,98,84.60,5
2900,42,True,True,95,83.60,6
2901,40,True,False,81,69.20,5
2902,39,True,False,69,58.30,5
2903,40,True,False,80,69.90,5
2904,22,True,False,29,23.70,4
2905,42,True,False,85,72.50,5
2906,38,True,False,69,58.20,5
2907,40,True,False,64,55.60,4
2908,47,True,False,95,82.40,5
2909,32,True,False,55,48.30,4
2910,65,True,False,110,97.20,5
2911,35,True,False,67,57.70,5
2912,36,True,False,68,57.80,5
2913,30,True,False,55,46.30,5
2914,49,True,True,111,97.40,6
2915,47,True,True,111,94.40,6
2916,39,True,True,93,81.70,6
2917,46,True,True,103,91.60,6
2918,59,True,False,117,102.60,5
2919,52,True,True,107,94.80,6
2920,51,True,True,128,113.10,6
2921,46,True,True,97,84.60,6
2922,32,True,False,48,40.30,4
2923,27,True,False,41,35.50,4
2924,47,True,False,97,84.60,5
2925,38,True,False,73,61.80,5
2926,41,True,True,91,79.90,6
2927,43,True,False,83,71.40,5
2928,33,True,False,55,45.10,5
2929,34,True,True,87,76.50,6
2930,37,True,True,88,75.80,6
2931,40,True,True,96,83.80,6
2932,49,True,True,89,76.70,6
2933,59,True,False,110,96.60,5
2934,45,True,True,109,95.50,6
2935,31,True,False,55,46.60,4
2936,38,True,False,68,57.10,5
2937,31,True,False,56,47.00,5
2938,34,True,True,89,79.60,6
2939,54,True,False,85,74.10,5
2940,38,True,False,74,64.50,5
2941,38,True,True,93,80.70,6
2942,37,True,False,75,62.00,5
2943,36,True,True,86,75.70,6
2944,38,True,False,73,62.70,5
2945,57,True,False,101,87.60,5
2946,58,True,False,82,71.10,5
2947,40,True,False,75,64.00,5
2948,41,True,True,88,76.20,6
2949,55,True,False,123,109.20,5
2950,40,True,True,95,82.80,6
2951,45,True,True,105,92.50,6
2952,45,True,True,98,85.90,6
2953,41,True,True,100,87.60,6
2954,52,True,True,125,111.10,6
2955,43,True,True,105,93.00,6
2956,44,True,True,104,90.10,6
2957,48,True,False,93,80.20,5
2958,42,True,False,75,62.70,5
2959,43,True,False,82,70.60,5
2960,46,True,True,100,87.80,6
2961,35,True,False,62,52.00,5
2962,56,True,False,88,76.80,5
2963,44,True,True,100,88.00,6
2964,22,True,False,31,25.60,4
2965,48,True,False,82,69.80,5
2966,39,True,False,80,69.20,5
2967,51,True,True,111,97.60,6
2968,49,True,False,97,83.40,5
2969,35,True,False,69,60.00,5
2970,35,True,False,69,60.40,5
