,eps_len,eps_win,eps_score,eps_rewards,eps_max_tile
9081,52,False,73,14.00,5
9082,38,False,62,12.00,5
9083,93,True,95,20.00,6
9084,89,True,88,20.00,6
9085,58,False,110,12.00,5
9086,63,True,107,20.00,6
9087,61,False,81,14.00,5
9088,61,False,87,14.00,5
9089,84,False,85,14.00,5
9090,65,True,91,20.00,6
9091,52,True,101,18.00,6
9092,18,False,22,9.00,4
9093,64,True,100,20.00,6
9094,69,False,82,14.00,5
9095,61,True,98,20.00,6
9096,56,False,64,12.00,5
9097,62,False,62,14.00,5
9098,46,True,94,18.00,6
9099,42,False,65,14.00,5
9100,50,False,67,14.00,5
9101,42,False,50,9.00,4
9102,82,False,110,14.00,5
9103,38,False,51,7.00,4
9104,53,False,35,9.00,4
9105,72,False,78,14.00,5
9106,44,False,87,14.00,5
9107,86,False,85,14.00,5
9108,36,False,61,9.00,4
9109,55,True,100,20.00,6
9110,20,False,28,9.00,4
9111,65,False,83,14.00,5
9112,47,False,76,12.00,5
9113,60,True,95,20.00,6
9114,33,False,57,9.00,4
9115,52,True,100,20.00,6
9116,68,True,98,20.00,6
9117,46,True,95,20.00,6
9118,27,False,42,9.00,4
9119,46,True,103,20.00,6
9120,49,True,93,20.00,6
9121,57,True,113,18.00,6
9122,61,False,65,14.00,5
9123,31,False,45,9.00,4
9124,92,True,93,20.00,6
9125,50,True,93,18.00,6
9126,59,False,80,14.00,5
9127,69,True,89,20.00,6
9128,29,False,33,9.00,4
9129,62,True,98,20.00,6
9130,59,False,107,14.00,5
9131,48,False,57,9.00,4
9132,78,True,98,20.00,6
9133,172,False,115,14.00,5
9134,37,False,55,14.00,5
9135,74,False,74,14.00,5
9136,93,True,130,20.00,6
9137,43,False,64,14.00,5
9138,39,False,60,14.00,5
9139,31,False,47,14.00,5
9140,44,True,99,20.00,6
9141,60,False,73,14.00,5
9142,63,False,72,14.00,5
9143,51,False,34,9.00,4
9144,99,True,113,20.00,6
9145,38,False,63,14.00,5
9146,140,True,113,20.00,6
9147,33,False,56,14.00,5
9148,20,False,25,9.00,4
9149,51,True,105,20.00,6
9150,32,False,39,9.00,4
9151,25,False,29,9.00,4
9152,22,False,30,9.00,4
9153,35,False,41,9.00,4
9154,74,True,91,20.00,6
9155,135,False,89,14.00,5
9156,45,True,95,20.00,6
9157,47,True,103,20.00,6
9158,47,True,95,20.00,6
9159,37,False,62,14.00,5
9160,61,True,102,20.00,6
9161,75,True,109,20.00,6
9162,42,False,57,14.00,5
9163,53,False,80,14.00,5
9164,35,False,37,9.00,4
9165,25,False,38,9.00,4
9166,56,False,80,14.00,5
9167,36,False,55,14.00,5
9168,43,False,68,14.00,5
9169,51,False,79,14.00,5
9170,59,False,87,14.00,5
9171,32,False,57,14.00,5
9172,26,False,31,9.00,4
9173,39,False,73,14.00,5
9174,61,False,103,12.00,5
9175,42,False,41,9.00,4
9176,49,True,96,20.00,6
9177,55,True,116,20.00,6
9178,29,False,41,9.00,4
9179,61,True,118,20.00,6
9180,61,False,72,14.00,5
9181,45,True,93,20.00,6
9182,47,True,97,20.00,6
9183,44,False,75,14.00,5
9184,40,True,88,20.00,6
9185,85,True,109,20.00,6
9186,85,True,88,20.00,6
9187,39,True,93,20.00,6
9188,33,False,60,14.00,5
9189,44,True,95,20.00,6
9190,73,True,111,20.00,6
9191,28,False,23,9.00,4
9192,263,True,91,20.00,6
9193,64,True,93,20.00,6
9194,52,False,72,14.00,5
9195,48,False,80,14.00,5
9196,65,True,90,20.00,6
9197,74,True,94,20.00,6
9198,95,True,89,20.00,6
9199,36,False,46,9.00,4
9200,76,True,93,20.00,6
9201,73,True,98,20.00,6
9202,107,True,93,20.00,6
9203,175,True,85,20.00,6
9204,77,False,91,12.00,5
9205,63,False,57,14.00,5
9206,58,True,95,18.00,6
9207,49,True,94,20.00,6
9208,97,True,125,20.00,6
9209,41,True,92,18.00,6
9210,42,True,89,20.00,6
9211,59,True,105,18.00,6
9212,57,True,87,20.00,6
9213,65,True,89,20.00,6
9214,43,False,74,14.00,5
9215,117,False,107,14.00,5
9216,57,False,98,14.00,5
9217,65,True,92,20.00,6
9218,97,False,117,14.00,5
9219,58,False,89,14.00,5
9220,97,False,62,14.00,5
9221,45,False,72,12.00,5
9222,84,False,87,14.00,5
9223,40,False,39,9.00,4
9224,41,True,87,20.00,6
9225,38,False,70,14.00,5
9226,77,False,45,9.00,4
9227,50,True,96,20.00,6
9228,47,True,92,20.00,6
9229,43,False,32,9.00,4
9230,48,False,85,14.00,5
9231,42,True,96,20.00,6
9232,52,True,102,20.00,6
9233,72,False,95,14.00,5
9234,41,False,62,14.00,5
9235,39,True,88,20.00,6
9236,47,True,100,20.00,6
9237,72,True,109,20.00,6
9238,77,True,89,20.00,6
9239,43,False,71,14.00,5
9240,23,False,32,9.00,4
9241,61,False,104,14.00,5
9242,59,False,49,14.00,5
9243,148,False,58,14.00,5
9244,28,False,49,7.00,4
9245,28,False,38,9.00,4
9246,54,False,80,14.00,5
9247,53,False,55,14.00,5
9248,54,False,83,14.00,5
9249,52,False,77,14.00,5
9250,53,False,55,14.00,5
9251,44,False,68,14.00,5
9252,60,True,102,20.00,6
9253,75,True,113,20.00,6
9254,62,False,91,14.00,5
9255,64,False,69,14.00,5
9256,31,False,39,9.00,4
9257,52,False,73,14.00,5
9258,59,False,73,14.00,5
9259,39,True,89,20.00,6
9260,44,False,69,14.00,5
9261,48,False,55,9.00,4
9262,90,True,94,20.00,6
9263,94,False,104,14.00,5
9264,48,True,89,20.00,6
9265,36,True,89,18.00,6
9266,25,False,35,9.00,4
9267,73,True,96,20.00,6
9268,73,True,86,20.00,6
9269,49,True,113,20.00,6
9270,26,False,35,9.00,4
9271,115,False,66,14.00,5
9272,50,True,98,20.00,6
9273,62,True,113,20.00,6
9274,40,False,75,14.00,5
9275,75,False,103,12.00,5
9276,47,True,93,20.00,6
9277,45,True,97,20.00,6
9278,58,False,75,14.00,5
9279,68,True,102,20.00,6
9280,45,True,97,20.00,6
9281,99,True,108,20.00,6
9282,105,True,90,20.00,6
9283,53,True,98,20.00,6
9284,36,False,33,9.00,4
9285,78,False,132,14.00,5
9286,135,False,73,14.00,5
9287,41,False,34,9.00,4
9288,44,False,71,14.00,5
9289,41,True,89,20.00,6
9290,84,True,102,20.00,6
9291,72,True,86,20.00,6
9292,63,True,100,20.00,6
9293,39,False,60,14.00,5
9294,46,False,77,14.00,5
9295,46,True,92,20.00,6
9296,61,True,111,20.00,6
9297,72,True,109,18.00,6
9298,36,False,64,14.00,5
9299,51,True,100,20.00,6
9300,70,False,103,14.00,5
9301,53,False,75,14.00,5
9302,23,False,34,9.00,4
9303,50,True,98,20.00,6
9304,58,True,102,20.00,6
9305,68,False,89,14.00,5
9306,75,True,94,20.00,6
9307,93,False,87,14.00,5
9308,49,True,89,20.00,6
9309,73,False,69,14.00,5
9310,46,True,98,20.00,6
9311,45,True,95,20.00,6
9312,41,False,73,14.00,5
9313,45,True,98,20.00,6
9314,47,True,100,20.00,6
9315,32,False,48,9.00,4
9316,68,True,91,20.00,6
9317,150,True,109,20.00,6
9318,24,False,36,9.00,4
9319,41,False,75,14.00,5
9320,68,False,91,14.00,5
9321,54,True,98,18.00,6
9322,48,False,73,14.00,5
9323,115,True,89,20.00,6
9324,57,False,78,14.00,5
9325,44,True,87,18.00,6
9326,97,True,111,20.00,6
9327,34,False,57,9.00,4
9328,49,True,95,20.00,6
9329,50,False,79,14.00,5
9330,21,False,25,9.00,4
9331,29,False,51,14.00,5
9332,70,False,76,14.00,5
9333,79,False,93,14.00,5
9334,56,False,71,14.00,5
9335,33,False,57,14.00,5
9336,70,True,105,20.00,6
9337,117,False,111,14.00,5
9338,48,False,65,14.00,5
9339,47,False,76,14.00,5
9340,37,False,35,7.00,4
9341,62,False,80,14.00,5
9342,49,False,75,14.00,5
9343,43,False,62,14.00,5
9344,42,False,71,12.00,5
9345,38,False,63,14.00,5
9346,53,False,99,14.00,5
9347,42,False,75,14.00,5
9348,82,True,88,20.00,6
9349,40,False,73,14.00,5
9350,35,False,41,9.00,4
9351,82,False,68,14.00,5
9352,45,True,91,20.00,6
9353,66,False,78,14.00,5
9354,54,False,87,14.00,5
9355,60,False,52,14.00,5
9356,27,False,40,9.00,4
9357,71,False,90,14.00,5
9358,55,False,76,14.00,5
9359,37,False,50,12.00,5
9360,58,True,110,20.00,6
9361,42,False,67,14.00,5
9362,62,False,71,14.00,5
9363,40,False,56,14.00,5
9364,44,True,96,20.00,6
9365,47,True,93,18.00,6
9366,44,True,97,20.00,6
9367,32,False,60,14.00,5
9368,53,False,71,14.00,5
9369,63,True,112,20.00,6
9370,44,True,90,20.00,6
9371,23,False,32,9.00,4
9372,215,False,84,14.00,5
9373,53,True,93,20.00,6
9374,51,False,100,14.00,5
9375,57,False,62,14.00,5
9376,70,True,109,20.00,6
9377,28,False,37,9.00,4
9378,51,False,64,12.00,5
9379,34,False,68,12.00,5
9380,52,False,71,14.00,5
9381,81,True,101,20.00,6
9382,20,False,13,5.00,3
9383,77,True,102,20.00,6
9384,48,True,100,20.00,6
9385,38,False,71,14.00,5
9386,40,False,73,14.00,5
9387,54,True,95,20.00,6
9388,45,False,83,14.00,5
9389,46,True,93,20.00,6
9390,54,False,66,14.00,5
9391,209,False,57,9.00,4
9392,49,False,72,14.00,5
9393,47,False,66,12.00,5
9394,61,False,35,9.00,4
9395,54,False,80,14.00,5
9396,108,False,73,14.00,5
9397,37,False,62,14.00,5
9398,247,False,68,14.00,5
9399,35,False,54,12.00,5
9400,50,False,91,14.00,5
9401,34,False,66,14.00,5
9402,64,True,109,20.00,6
9403,77,False,83,14.00,5
9404,45,True,105,20.00,6
9405,56,True,105,18.00,6
9406,46,True,86,20.00,6
9407,34,False,62,14.00,5
9408,45,False,50,9.00,4
9409,83,False,61,14.00,5
9410,120,True,96,18.00,6
9411,41,True,94,20.00,6
9412,40,False,55,9.00,4
9413,45,True,95,20.00,6
9414,37,True,88,20.00,6
9415,42,False,72,14.00,5
9416,96,False,34,9.00,4
9417,60,True,111,20.00,6
9418,97,False,72,14.00,5
9419,58,False,87,14.00,5
9420,42,True,90,20.00,6
9421,39,True,93,20.00,6
9422,53,True,93,20.00,6
9423,67,False,55,14.00,5
9424,58,False,85,14.00,5
9425,45,True,100,20.00,6
9426,90,True,96,20.00,6
9427,70,True,102,20.00,6
9428,60,False,94,14.00,5
9429,87,True,105,20.00,6
9430,46,True,87,20.00,6
9431,64,False,78,12.00,5
9432,46,True,102,20.00,6
9433,45,False,50,9.00,4
9434,124,False,77,14.00,5
9435,33,False,16,5.00,3
9436,40,True,93,20.00,6
9437,56,False,69,14.00,5
9438,82,True,93,20.00,6
9439,13,False,9,5.00,3
9440,109,False,89,14.00,5
9441,39,True,88,20.00,6
9442,43,False,73,14.00,5
9443,157,False,78,14.00,5
9444,48,True,91,20.00,6
9445,48,True,85,20.00,6
9446,32,False,39,9.00,4
9447,104,False,76,14.00,5
9448,49,False,78,14.00,5
9449,80,False,83,14.00,5
9450,53,True,98,20.00,6
9451,37,False,61,14.00,5
9452,43,True,90,20.00,6
9453,41,True,88,20.00,6
9454,64,True,113,20.00,6
9455,50,True,100,20.00,6
9456,65,True,109,20.00,6
9457,86,False,71,12.00,5
9458,31,False,40,9.00,4
9459,84,False,77,14.00,5
9460,61,True,92,18.00,6
9461,60,True,112,20.00,6
9462,74,True,110,20.00,6
9463,46,True,107,20.00,6
9464,33,False,55,14.00,5
9465,71,True,130,20.00,6
9466,66,True,102,20.00,6
9467,34,False,55,14.00,5
9468,44,True,94,20.00,6
9469,82,True,94,20.00,6
9470,45,True,100,20.00,6
9471,55,True,92,20.00,6
9472,46,True,95,20.00,6
9473,63,True,112,20.00,6
9474,94,True,88,20.00,6
9475,38,False,51,9.00,4
9476,82,False,75,14.00,5
9477,45,True,90,20.00,6
9478,171,False,92,12.00,5
9479,47,True,89,20.00,6
9480,58,False,79,14.00,5
9481,37,False,67,14.00,5
9482,56,False,72,14.00,5
9483,60,True,98,20.00,6
9484,59,False,82,14.00,5
9485,43,True,98,20.00,6
9486,60,False,30,9.00,4
9487,43,True,100,20.00,6
9488,39,False,71,12.00,5
9489,106,True,105,20.00,6
9490,26,False,21,5.00,3
9491,32,False,59,14.00,5
9492,70,True,104,20.00,6
9493,48,True,91,20.00,6
9494,43,False,78,14.00,5
9495,40,False,83,14.00,5
9496,228,True,96,20.00,6
9497,33,False,53,9.00,4
9498,57,True,109,20.00,6
9499,51,True,93,20.00,6
9500,70,False,91,14.00,5
9501,67,True,106,20.00,6
9502,30,False,43,9.00,4
9503,107,True,121,20.00,6
9504,99,False,51,12.00,5
9505,29,False,43,9.00,4
9506,72,False,112,14.00,5
9507,37,False,52,9.00,4
9508,51,False,88,14.00,5
9509,54,False,75,14.00,5
9510,40,True,94,18.00,6
9511,54,False,71,14.00,5
9512,66,False,85,14.00,5
9513,62,False,89,14.00,5
9514,41,True,89,20.00,6
9515,96,False,101,14.00,5
9516,47,True,97,20.00,6
9517,50,True,105,20.00,6
9518,61,True,98,20.00,6
9519,45,True,89,20.00,6
9520,67,True,113,20.00,6
9521,48,True,98,20.00,6
9522,47,False,87,14.00,5
9523,48,True,96,20.00,6
9524,87,True,107,20.00,6
9525,55,True,91,18.00,6
9526,112,True,93,20.00,6
9527,63,False,76,12.00,5
9528,94,False,85,14.00,5
9529,64,False,71,12.00,5
9530,56,True,98,20.00,6
9531,430,False,107,14.00,5
9532,95,True,102,20.00,6
9533,47,True,84,20.00,6
9534,59,True,110,20.00,6
9535,63,True,113,20.00,6
9536,51,False,86,14.00,5
9537,58,True,100,20.00,6
9538,29,False,51,14.00,5
9539,43,True,93,20.00,6
9540,60,False,85,14.00,5
9541,44,True,94,20.00,6
9542,53,True,96,20.00,6
9543,55,True,102,20.00,6
9544,62,True,91,20.00,6
9545,129,False,100,14.00,5
9546,45,False,70,14.00,5
9547,53,True,92,18.00,6
9548,48,False,73,14.00,5
9549,43,False,75,14.00,5
9550,104,True,102,20.00,6
9551,76,False,85,14.00,5
9552,35,False,48,14.00,5
9553,43,True,87,20.00,6
9554,47,False,71,14.00,5
9555,56,False,72,14.00,5
9556,51,False,76,14.00,5
9557,40,False,67,14.00,5
9558,63,True,97,20.00,6
9559,74,True,93,18.00,6
9560,87,False,78,14.00,5
9561,59,True,93,20.00,6
9562,66,True,97,20.00,6
9563,64,True,87,20.00,6
9564,125,True,91,20.00,6
9565,139,False,80,14.00,5
9566,30,False,40,9.00,4
9567,115,True,104,20.00,6
9568,54,True,88,20.00,6
9569,51,True,96,20.00,6
9570,40,False,74,14.00,5
9571,65,True,101,20.00,6
9572,43,False,74,14.00,5
9573,55,True,89,18.00,6
9574,29,False,35,7.00,4
9575,33,False,36,9.00,4
9576,50,True,97,20.00,6
9577,101,True,105,20.00,6
9578,44,True,102,20.00,6
9579,93,False,43,12.00,5
9580,46,True,91,20.00,6
9581,40,True,96,20.00,6
9582,65,False,72,14.00,5
9583,44,False,58,12.00,5
9584,62,True,116,20.00,6
9585,56,False,66,14.00,5
9586,56,True,103,20.00,6
9587,290,False,87,14.00,5
9588,65,True,111,20.00,6
9589,43,True,91,20.00,6
9590,72,False,74,14.00,5
9591,41,False,66,14.00,5
9592,53,False,71,14.00,5
9593,46,False,77,14.00,5
9594,46,True,91,20.00,6
9595,282,False,73,14.00,5
9596,47,False,77,12.00,5
9597,41,True,91,20.00,6
9598,37,False,71,14.00,5
9599,30,False,48,7.00,4
9600,38,False,69,14.00,5
9601,52,True,99,20.00,6
9602,21,False,27,7.00,4
9603,47,False,85,14.00,5
9604,86,False,61,7.00,4
9605,48,False,76,14.00,5
9606,54,False,77,14.00,5
9607,45,True,98,20.00,6
9608,113,False,74,14.00,5
9609,32,False,51,14.00,5
9610,58,False,78,14.00,5
9611,58,False,78,14.00,5
9612,70,True,109,20.00,6
9613,123,True,87,20.00,6
9614,95,True,98,18.00,6
9615,48,True,93,20.00,6
9616,259,False,130,14.00,5
9617,36,False,31,9.00,4
9618,40,True,94,18.00,6
9619,62,True,95,20.00,6
9620,53,True,97,20.00,6
9621,33,False,43,9.00,4
9622,77,False,108,14.00,5
9623,82,False,78,14.00,5
9624,50,False,78,14.00,5
9625,49,True,98,20.00,6
9626,112,False,93,14.00,5
9627,14,False,11,5.00,3
9628,88,True,96,20.00,6
9629,79,True,98,20.00,6
9630,42,False,75,14.00,5
9631,48,True,95,20.00,6
9632,46,True,93,20.00,6
9633,64,False,82,14.00,5
9634,51,False,67,14.00,5
9635,46,False,72,12.00,5
9636,57,False,75,14.00,5
9637,59,False,62,14.00,5
9638,41,True,94,20.00,6
9639,67,True,98,20.00,6
9640,150,False,58,14.00,5
9641,51,True,89,18.00,6
9642,52,True,100,20.00,6
9643,40,False,61,14.00,5
9644,34,False,27,9.00,4
9645,74,False,84,14.00,5
9646,53,True,94,18.00,6
9647,109,False,103,14.00,5
9648,38,False,67,14.00,5
9649,57,True,91,20.00,6
9650,59,False,75,14.00,5
9651,53,True,118,20.00,6
9652,70,True,95,20.00,6
9653,64,False,76,14.00,5
9654,62,True,100,20.00,6
9655,55,True,109,20.00,6
9656,50,True,87,20.00,6
9657,55,True,93,20.00,6
9658,117,False,64,14.00,5
9659,62,True,89,20.00,6
9660,39,True,89,20.00,6
9661,42,False,67,14.00,5
9662,45,True,98,18.00,6
9663,57,False,87,14.00,5
9664,61,True,93,20.00,6
9665,85,True,109,20.00,6
9666,50,True,91,20.00,6
9667,76,True,100,20.00,6
9668,80,True,121,20.00,6
9669,24,False,36,9.00,4
9670,43,False,68,14.00,5
9671,48,False,96,14.00,5
9672,44,True,96,20.00,6
9673,35,False,60,14.00,5
9674,35,False,62,14.00,5
9675,56,True,102,20.00,6
9676,28,False,48,14.00,5
9677,37,False,60,14.00,5
9678,40,False,32,9.00,4
9679,60,True,100,20.00,6
9680,74,False,88,14.00,5
9681,69,True,88,18.00,6
9682,43,True,100,20.00,6
9683,51,False,78,14.00,5
9684,53,False,67,14.00,5
9685,48,False,28,9.00,4
9686,61,False,76,14.00,5
9687,55,True,109,20.00,6
9688,60,True,114,20.00,6
9689,73,True,100,20.00,6
9690,51,True,99,20.00,6
9691,166,False,69,14.00,5
9692,48,True,96,20.00,6
9693,47,False,73,14.00,5
9694,133,True,109,20.00,6
9695,51,False,87,14.00,5
9696,16,False,16,5.00,3
9697,42,False,71,14.00,5
9698,41,False,71,14.00,5
9699,68,True,88,20.00,6
9700,184,False,57,14.00,5
9701,50,False,71,14.00,5
9702,63,True,108,20.00,6
9703,57,True,111,20.00,6
9704,48,False,71,14.00,5
9705,48,True,104,20.00,6
9706,43,False,64,14.00,5
9707,102,True,104,20.00,6
9708,60,False,88,14.00,5
9709,81,True,93,20.00,6
9710,24,False,31,9.00,4
9711,55,True,90,20.00,6
9712,15,False,13,5.00,3
9713,44,True,92,20.00,6
9714,101,True,97,20.00,6
9715,69,False,73,12.00,5
9716,36,False,52,9.00,4
9717,226,False,72,14.00,5
9718,59,True,98,20.00,6
9719,47,True,98,20.00,6
9720,46,False,55,14.00,5
9721,67,False,60,14.00,5
9722,30,False,39,9.00,4
9723,37,False,51,14.00,5
9724,227,False,67,14.00,5
9725,41,False,76,14.00,5
9726,70,False,77,14.00,5
9727,46,False,57,14.00,5
9728,40,False,41,9.00,4
9729,43,False,41,9.00,4
9730,43,False,61,14.00,5
9731,59,True,102,20.00,6
9732,83,False,64,14.00,5
9733,37,False,67,14.00,5
9734,43,True,90,20.00,6
9735,19,False,20,5.00,3
9736,63,False,73,14.00,5
9737,66,True,111,20.00,6
9738,38,True,91,20.00,6
9739,45,True,96,20.00,6
9740,102,False,82,14.00,5
9741,40,True,89,20.00,6
9742,56,True,96,20.00,6
9743,69,False,76,14.00,5
9744,52,False,73,14.00,5
9745,44,True,91,20.00,6
9746,48,False,83,14.00,5
9747,80,False,75,14.00,5
9748,48,True,100,20.00,6
9749,46,True,93,20.00,6
9750,27,False,41,9.00,4
9751,42,True,99,20.00,6
9752,92,False,66,14.00,5
9753,30,False,55,14.00,5
9754,61,False,73,14.00,5
9755,36,False,36,9.00,4
9756,77,True,123,18.00,6
9757,54,False,82,12.00,5
9758,109,True,91,20.00,6
9759,83,False,73,14.00,5
9760,74,True,105,20.00,6
9761,51,False,82,14.00,5
9762,49,False,75,14.00,5
9763,63,True,84,18.00,6
9764,142,False,78,14.00,5
9765,287,False,67,12.00,5
9766,59,False,75,14.00,5
9767,235,True,98,20.00,6
9768,82,False,114,14.00,5
9769,57,False,69,12.00,5
9770,100,False,82,12.00,5
9771,30,False,41,9.00,4
9772,42,False,72,12.00,5
9773,54,True,95,20.00,6
9774,148,True,100,20.00,6
9775,62,False,80,14.00,5
9776,24,False,32,9.00,4
9777,48,False,37,9.00,4
9778,38,False,70,14.00,5
9779,51,False,73,14.00,5
9780,53,False,67,12.00,5
9781,181,False,110,14.00,5
9782,53,True,100,20.00,6
9783,53,True,100,20.00,6
9784,90,False,98,14.00,5
9785,49,False,64,14.00,5
9786,302,False,82,12.00,5
9787,40,False,62,14.00,5
9788,46,True,107,20.00,6
9789,72,True,95,20.00,6
9790,49,True,87,20.00,6
9791,48,True,86,20.00,6
9792,42,True,94,20.00,6
9793,47,True,102,20.00,6
9794,52,True,95,20.00,6
9795,93,True,96,20.00,6
9796,48,False,76,14.00,5
9797,62,False,88,14.00,5
9798,83,True,113,20.00,6
9799,46,True,96,20.00,6
9800,39,True,90,20.00,6
9801,52,False,85,14.00,5
9802,44,True,89,20.00,6
9803,40,True,89,20.00,6
9804,221,False,95,14.00,5
9805,57,False,90,14.00,5
9806,44,True,89,20.00,6
9807,67,False,106,14.00,5
9808,125,False,78,14.00,5
9809,258,False,70,14.00,5
9810,77,False,87,14.00,5
9811,73,False,83,14.00,5
9812,39,False,76,14.00,5
9813,52,True,98,20.00,6
9814,49,True,91,20.00,6
9815,155,True,104,20.00,6
9816,38,True,89,20.00,6
9817,235,True,89,20.00,6
9818,68,True,111,20.00,6
9819,42,False,65,12.00,5
9820,237,False,112,14.00,5
9821,39,False,71,14.00,5
9822,48,True,107,20.00,6
9823,42,False,73,12.00,5
9824,74,False,71,14.00,5
9825,21,False,27,9.00,4
9826,62,False,89,14.00,5
9827,70,True,114,20.00,6
9828,49,True,87,18.00,6
9829,78,False,103,12.00,5
9830,82,True,90,20.00,6
9831,62,True,102,20.00,6
9832,141,True,113,20.00,6
9833,42,False,72,14.00,5
9834,33,False,61,12.00,5
9835,53,True,110,20.00,6
9836,229,True,93,20.00,6
9837,39,True,90,18.00,6
9838,44,False,71,14.00,5
9839,46,True,100,20.00,6
9840,54,False,60,14.00,5
9841,48,False,73,12.00,5
9842,39,False,32,9.00,4
9843,52,True,94,20.00,6
9844,55,True,89,20.00,6
9845,41,False,83,14.00,5
9846,53,True,93,20.00,6
9847,40,False,78,14.00,5
9848,72,False,81,14.00,5
9849,29,False,41,9.00,4
9850,46,True,98,20.00,6
9851,55,False,43,9.00,4
9852,42,False,72,14.00,5
9853,42,False,69,14.00,5
9854,50,False,77,12.00,5
9855,31,False,34,9.00,4
9856,85,True,91,20.00,6
9857,92,False,89,14.00,5
9858,49,True,98,20.00,6
9859,194,True,88,20.00,6
9860,46,False,75,14.00,5
9861,74,False,67,14.00,5
9862,44,True,93,20.00,6
9863,49,True,96,20.00,6
9864,92,True,116,20.00,6
9865,61,True,84,20.00,6
9866,53,True,95,20.00,6
9867,23,False,34,9.00,4
9868,22,False,21,5.00,3
9869,51,True,93,20.00,6
9870,45,True,94,18.00,6
9871,91,False,97,14.00,5
9872,37,False,36,9.00,4
9873,68,False,53,14.00,5
9874,48,False,86,14.00,5
9875,62,True,100,20.00,6
9876,189,False,110,14.00,5
9877,27,False,30,9.00,4
9878,26,False,41,9.00,4
9879,38,True,94,20.00,6
9880,100,True,91,20.00,6
9881,44,True,94,20.00,6
9882,48,False,87,14.00,5
9883,45,True,100,20.00,6
9884,154,False,85,14.00,5
9885,51,False,85,14.00,5
9886,382,True,91,20.00,6
9887,66,True,98,20.00,6
9888,88,False,72,12.00,5
9889,71,False,73,14.00,5
9890,56,False,71,14.00,5
9891,46,True,95,20.00,6
9892,98,True,101,20.00,6
9893,49,False,82,14.00,5
9894,57,False,82,14.00,5
9895,53,True,93,20.00,6
9896,148,True,115,20.00,6
9897,60,True,111,20.00,6
9898,37,False,57,14.00,5
9899,27,False,38,9.00,4
9900,101,True,91,18.00,6
9901,51,True,87,20.00,6
9902,35,False,55,14.00,5
9903,57,True,108,20.00,6
9904,81,True,89,20.00,6
9905,64,True,106,20.00,6
9906,58,False,78,14.00,5
9907,54,True,91,20.00,6
9908,44,True,94,20.00,6
9909,47,True,86,20.00,6
9910,170,False,73,14.00,5
9911,57,True,98,18.00,6
9912,52,True,91,20.00,6
9913,43,False,76,14.00,5
9914,51,True,94,20.00,6
9915,20,False,22,9.00,4
9916,450,True,100,20.00,6
9917,18,False,18,9.00,4
9918,53,True,96,20.00,6
9919,28,False,50,14.00,5
9920,44,False,71,14.00,5
9921,55,True,92,20.00,6
9922,55,False,94,14.00,5
9923,46,False,61,14.00,5
9924,128,False,120,14.00,5
9925,209,False,111,14.00,5
9926,79,False,78,14.00,5
9927,239,True,93,20.00,6
9928,105,False,72,12.00,5
9929,51,True,82,20.00,6
9930,91,False,75,14.00,5
9931,40,False,64,14.00,5
9932,45,True,86,20.00,6
9933,52,False,83,14.00,5
9934,46,True,89,20.00,6
9935,39,False,73,14.00,5
9936,55,False,79,14.00,5
9937,38,False,55,9.00,4
9938,94,True,98,20.00,6
9939,16,False,15,5.00,3
9940,33,False,48,9.00,4
9941,54,True,106,20.00,6
9942,100,True,111,20.00,6
9943,47,True,96,20.00,6
9944,48,True,104,20.00,6
9945,39,False,71,14.00,5
9946,24,False,25,9.00,4
9947,54,False,78,14.00,5
9948,77,True,99,20.00,6
9949,48,True,107,20.00,6
9950,81,False,69,14.00,5
9951,55,True,91,20.00,6
9952,89,False,83,14.00,5
9953,47,True,97,20.00,6
9954,29,False,30,9.00,4
9955,133,True,104,18.00,6
9956,98,True,96,20.00,6
9957,52,False,78,14.00,5
9958,38,False,73,14.00,5
9959,44,True,82,20.00,6
9960,50,False,43,9.00,4
9961,133,True,102,20.00,6
9962,82,True,91,20.00,6
9963,52,False,58,14.00,5
9964,49,False,35,7.00,4
9965,65,False,78,14.00,5
9966,60,True,103,20.00,6
9967,63,False,82,14.00,5
9968,50,True,107,20.00,6
9969,59,True,104,20.00,6
