,eps_len,eps_win,eps_score,eps_rewards,eps_max_tile
8292,39,False,64,14.00,5
8293,106,True,98,20.00,6
8294,93,True,87,18.00,6
8295,86,False,100,14.00,5
8296,37,False,71,14.00,5
8297,177,False,90,14.00,5
8298,175,False,97,14.00,5
8299,42,False,75,14.00,5
8300,68,False,92,14.00,5
8301,60,True,98,20.00,6
8302,16,False,16,5.00,3
8303,59,False,87,14.00,5
8304,64,False,52,9.00,4
8305,53,False,55,14.00,5
8306,278,True,91,20.00,6
8307,74,True,93,20.00,6
8308,45,False,64,14.00,5
8309,122,True,88,20.00,6
8310,73,False,87,14.00,5
8311,116,True,114,20.00,6
8312,123,False,73,12.00,5
8313,301,True,95,20.00,6
8314,139,False,103,14.00,5
8315,50,True,98,20.00,6
8316,46,False,43,9.00,4
8317,56,False,56,14.00,5
8318,113,False,71,14.00,5
8319,96,False,92,14.00,5
8320,47,False,80,14.00,5
8321,84,False,95,14.00,5
8322,41,False,61,14.00,5
8323,21,False,24,9.00,4
8324,152,True,114,18.00,6
8325,123,False,78,14.00,5
8326,38,False,51,14.00,5
8327,139,True,112,18.00,6
8328,51,False,77,14.00,5
8329,81,False,73,14.00,5
8330,51,False,71,14.00,5
8331,35,False,48,9.00,4
8332,75,True,97,20.00,6
8333,47,False,71,14.00,5
8334,53,False,89,12.00,5
8335,25,False,30,9.00,4
8336,237,False,67,14.00,5
8337,44,False,75,14.00,5
8338,77,False,38,9.00,4
8339,86,True,91,20.00,6
8340,73,True,94,20.00,6
8341,86,False,72,14.00,5
8342,275,False,87,14.00,5
8343,357,False,65,14.00,5
8344,84,True,109,20.00,6
8345,39,True,93,20.00,6
8346,108,False,74,14.00,5
8347,45,False,73,14.00,5
8348,119,False,87,14.00,5
8349,72,False,47,9.00,4
8350,53,True,87,20.00,6
8351,46,False,57,14.00,5
8352,81,True,104,20.00,6
8353,43,True,94,20.00,6
8354,191,True,107,18.00,6
8355,50,False,74,14.00,5
8356,89,True,115,20.00,6
8357,92,True,105,20.00,6
8358,72,True,88,20.00,6
8359,66,False,89,14.00,5
8360,50,False,59,14.00,5
8361,52,False,75,14.00,5
8362,60,True,107,20.00,6
8363,74,False,78,14.00,5
8364,156,False,76,14.00,5
8365,30,False,43,9.00,4
8366,51,True,96,20.00,6
8367,82,True,108,20.00,6
8368,57,True,105,20.00,6
8369,68,False,110,12.00,5
8370,131,False,73,14.00,5
8371,87,False,103,14.00,5
8372,118,False,89,14.00,5
8373,49,False,85,14.00,5
8374,76,False,77,14.00,5
8375,46,True,76,20.00,6
8376,122,False,76,14.00,5
8377,114,True,114,20.00,6
8378,83,True,98,20.00,6
8379,101,False,60,14.00,5
8380,64,False,62,14.00,5
8381,50,True,94,20.00,6
8382,68,False,64,14.00,5
8383,90,True,97,20.00,6
8384,38,True,89,20.00,6
8385,48,False,62,14.00,5
8386,115,False,103,14.00,5
8387,48,True,89,20.00,6
8388,42,False,68,14.00,5
8389,68,True,113,20.00,6
8390,42,False,75,14.00,5
8391,128,False,87,14.00,5
8392,392,False,75,14.00,5
8393,31,False,30,9.00,4
8394,30,False,52,14.00,5
8395,23,False,19,5.00,3
8396,48,False,38,9.00,4
8397,75,True,105,20.00,6
8398,124,False,106,14.00,5
8399,138,False,76,14.00,5
8400,36,False,54,14.00,5
8401,72,False,91,14.00,5
8402,45,False,22,5.00,3
8403,83,False,85,14.00,5
8404,56,True,106,20.00,6
8405,42,False,62,14.00,5
8406,47,True,104,20.00,6
8407,45,False,57,12.00,5
8408,58,False,87,12.00,5
8409,33,False,47,9.00,4
8410,82,False,94,14.00,5
8411,106,False,80,14.00,5
8412,85,False,71,14.00,5
8413,65,True,94,20.00,6
8414,46,True,96,20.00,6
8415,112,False,107,14.00,5
8416,51,False,78,14.00,5
8417,44,True,97,20.00,6
8418,61,False,70,14.00,5
8419,63,True,102,20.00,6
8420,55,True,96,20.00,6
8421,128,True,93,20.00,6
8422,144,False,80,14.00,5
8423,107,False,47,9.00,4
8424,53,False,83,14.00,5
8425,106,True,112,18.00,6
8426,61,True,115,20.00,6
8427,54,False,76,14.00,5
8428,30,False,38,9.00,4
8429,95,True,97,20.00,6
8430,51,True,100,20.00,6
8431,481,False,103,14.00,5
8432,40,False,66,14.00,5
8433,107,True,98,20.00,6
8434,128,False,78,14.00,5
8435,81,False,67,14.00,5
8436,75,False,90,14.00,5
8437,39,False,70,14.00,5
8438,86,False,76,14.00,5
8439,57,True,94,20.00,6
8440,73,False,85,14.00,5
8441,67,False,82,14.00,5
8442,279,True,116,20.00,6
8443,68,True,110,20.00,6
8444,229,False,56,14.00,5
8445,88,False,83,14.00,5
8446,305,False,112,14.00,5
8447,46,False,78,14.00,5
8448,49,False,69,14.00,5
8449,61,True,91,20.00,6
8450,57,False,90,14.00,5
8451,216,False,75,14.00,5
8452,42,True,87,20.00,6
8453,56,False,78,14.00,5
8454,37,False,43,9.00,4
8455,33,False,39,9.00,4
8456,67,True,85,20.00,6
8457,50,False,55,14.00,5
8458,37,False,71,14.00,5
8459,55,True,93,20.00,6
8460,106,False,75,14.00,5
8461,89,False,61,14.00,5
8462,69,False,83,14.00,5
8463,87,False,85,14.00,5
8464,147,True,93,20.00,6
8465,25,False,39,9.00,4
8466,46,False,78,14.00,5
8467,122,False,102,14.00,5
8468,40,False,36,9.00,4
8469,67,True,95,20.00,6
8470,91,False,66,14.00,5
8471,31,False,45,9.00,4
8472,50,False,77,14.00,5
8473,22,False,23,5.00,3
8474,71,True,114,20.00,6
8475,48,False,73,14.00,5
8476,50,True,100,20.00,6
8477,43,False,65,14.00,5
8478,47,True,93,18.00,6
8479,48,False,78,14.00,5
8480,53,True,101,20.00,6
8481,37,False,43,9.00,4
8482,54,False,76,14.00,5
8483,33,False,55,14.00,5
8484,100,False,36,9.00,4
8485,39,True,91,20.00,6
8486,59,False,73,14.00,5
8487,66,False,71,12.00,5
8488,71,False,111,14.00,5
8489,66,True,96,20.00,6
8490,79,False,28,9.00,4
8491,29,False,53,14.00,5
8492,54,False,71,14.00,5
8493,99,True,115,20.00,6
8494,259,False,94,14.00,5
8495,64,True,87,20.00,6
8496,37,False,69,14.00,5
8497,45,False,80,14.00,5
8498,58,True,103,20.00,6
8499,77,True,105,20.00,6
8500,20,False,25,9.00,4
8501,84,True,95,20.00,6
8502,48,False,72,14.00,5
8503,94,True,104,20.00,6
8504,41,False,48,9.00,4
8505,54,False,33,9.00,4
8506,64,False,90,12.00,5
8507,38,False,67,14.00,5
8508,107,True,110,18.00,6
8509,72,False,104,14.00,5
8510,108,False,80,14.00,5
8511,49,True,103,20.00,6
8512,33,False,41,9.00,4
8513,76,False,73,14.00,5
8514,60,False,108,14.00,5
8515,98,False,71,14.00,5
8516,461,False,85,14.00,5
8517,44,False,60,14.00,5
8518,304,False,79,14.00,5
8519,72,False,91,14.00,5
8520,42,False,69,14.00,5
8521,101,True,100,20.00,6
8522,103,False,49,9.00,4
8523,36,False,66,12.00,5
8524,57,False,69,14.00,5
8525,42,True,88,20.00,6
8526,37,False,39,9.00,4
8527,36,False,32,9.00,4
8528,49,True,100,20.00,6
8529,100,True,93,20.00,6
8530,52,False,92,14.00,5
8531,54,False,67,12.00,5
8532,78,False,107,14.00,5
8533,72,False,44,9.00,4
8534,102,False,87,14.00,5
8535,73,False,37,9.00,4
8536,152,False,74,14.00,5
8537,34,False,64,14.00,5
8538,47,False,77,14.00,5
8539,71,True,95,20.00,6
8540,68,False,98,14.00,5
8541,32,False,14,5.00,3
8542,64,False,94,14.00,5
8543,153,True,98,20.00,6
8544,57,True,94,18.00,6
8545,29,False,36,9.00,4
8546,42,False,66,14.00,5
8547,46,True,90,20.00,6
8548,68,True,113,20.00,6
8549,36,False,43,9.00,4
8550,62,True,93,20.00,6
8551,125,False,90,14.00,5
8552,57,False,71,14.00,5
8553,51,False,77,14.00,5
8554,35,False,48,9.00,4
8555,1655,False,81,14.00,5
8556,44,False,29,9.00,4
8557,68,False,87,14.00,5
8558,87,False,78,14.00,5
8559,94,False,87,14.00,5
8560,68,True,103,20.00,6
8561,80,False,114,14.00,5
8562,67,True,100,20.00,6
8563,35,False,45,9.00,4
8564,53,False,78,14.00,5
8565,83,False,73,14.00,5
8566,198,False,93,14.00,5
8567,58,False,91,14.00,5
8568,87,False,95,14.00,5
8569,70,False,80,14.00,5
8570,861,True,112,20.00,6
8571,40,False,36,9.00,4
8572,100,False,87,14.00,5
8573,53,False,73,14.00,5
8574,45,False,75,14.00,5
8575,36,False,36,9.00,4
8576,47,True,89,20.00,6
8577,138,True,87,20.00,6
8578,31,False,39,9.00,4
8579,119,True,98,20.00,6
8580,45,True,88,20.00,6
8581,60,True,89,20.00,6
8582,71,False,85,14.00,5
8583,83,True,111,20.00,6
8584,199,False,123,14.00,5
8585,75,False,80,14.00,5
8586,45,False,62,14.00,5
8587,52,False,39,9.00,4
8588,53,True,93,20.00,6
8589,41,True,87,20.00,6
8590,55,False,62,14.00,5
8591,39,False,29,9.00,4
8592,165,False,64,12.00,5
8593,38,False,68,14.00,5
8594,55,False,60,14.00,5
8595,55,False,86,14.00,5
8596,55,False,92,14.00,5
8597,37,False,29,9.00,4
8598,51,False,67,14.00,5
8599,55,False,76,14.00,5
8600,47,True,95,20.00,6
8601,22,False,30,9.00,4
8602,56,False,101,14.00,5
8603,46,True,104,20.00,6
8604,150,False,53,14.00,5
8605,39,True,91,20.00,6
8606,103,True,112,20.00,6
8607,77,True,109,20.00,6
8608,45,False,89,14.00,5
8609,48,False,62,14.00,5
8610,39,False,56,14.00,5
8611,66,False,80,14.00,5
8612,38,False,59,9.00,4
8613,45,False,66,14.00,5
8614,44,False,71,14.00,5
8615,112,True,95,20.00,6
8616,27,False,37,9.00,4
8617,45,True,93,20.00,6
8618,41,False,62,14.00,5
8619,53,False,94,14.00,5
8620,150,True,107,20.00,6
8621,33,False,43,9.00,4
8622,79,False,90,14.00,5
8623,88,False,76,14.00,5
8624,70,False,92,14.00,5
8625,23,False,32,9.00,4
8626,19,False,20,3.00,3
8627,62,False,74,14.00,5
8628,231,False,103,14.00,5
8629,156,False,45,9.00,4
8630,57,True,96,20.00,6
8631,63,True,91,20.00,6
8632,352,False,68,14.00,5
8633,25,False,35,9.00,4
8634,30,False,55,14.00,5
8635,56,True,94,18.00,6
8636,41,False,80,14.00,5
8637,58,True,95,20.00,6
8638,90,False,74,14.00,5
8639,41,False,64,14.00,5
8640,47,True,96,20.00,6
8641,72,False,106,14.00,5
8642,75,False,111,14.00,5
8643,109,False,97,14.00,5
8644,56,False,68,14.00,5
8645,47,False,62,14.00,5
8646,52,True,98,20.00,6
8647,38,False,71,14.00,5
8648,65,False,82,14.00,5
8649,69,True,109,18.00,6
8650,47,True,91,20.00,6
8651,73,False,77,14.00,5
8652,63,False,89,14.00,5
8653,75,False,78,14.00,5
8654,103,False,69,14.00,5
8655,36,False,71,14.00,5
8656,69,False,73,14.00,5
8657,42,False,45,9.00,4
8658,45,True,92,20.00,6
8659,108,False,103,14.00,5
8660,59,False,85,14.00,5
8661,72,False,32,9.00,4
8662,49,False,75,14.00,5
8663,47,True,96,20.00,6
8664,55,True,91,20.00,6
8665,55,False,93,14.00,5
8666,48,False,66,14.00,5
8667,44,False,49,9.00,4
8668,33,False,58,14.00,5
8669,89,True,92,20.00,6
8670,90,True,91,18.00,6
8671,68,True,96,20.00,6
8672,83,True,90,20.00,6
8673,42,False,62,14.00,5
8674,47,True,92,20.00,6
8675,35,False,37,9.00,4
8676,42,False,78,14.00,5
8677,35,False,46,9.00,4
8678,71,True,93,20.00,6
8679,79,True,93,20.00,6
8680,48,True,100,20.00,6
8681,51,True,99,20.00,6
8682,25,False,16,5.00,3
8683,83,False,72,14.00,5
8684,50,False,69,14.00,5
8685,65,False,81,14.00,5
8686,49,False,43,9.00,4
8687,37,False,62,14.00,5
8688,56,True,93,18.00,6
8689,129,False,83,14.00,5
8690,43,True,101,20.00,6
8691,129,False,85,14.00,5
8692,56,False,83,14.00,5
8693,131,False,108,14.00,5
8694,61,False,69,12.00,5
8695,54,False,87,14.00,5
8696,185,False,123,14.00,5
8697,91,False,84,14.00,5
8698,38,False,69,14.00,5
8699,128,False,103,14.00,5
8700,135,True,120,20.00,6
8701,31,False,36,9.00,4
8702,36,False,37,9.00,4
8703,26,False,39,9.00,4
8704,96,False,83,14.00,5
8705,95,True,98,20.00,6
8706,64,True,107,20.00,6
8707,55,True,100,20.00,6
8708,134,False,108,14.00,5
8709,64,False,55,9.00,4
8710,46,True,93,20.00,6
8711,40,True,89,20.00,6
8712,42,False,76,14.00,5
8713,54,True,93,20.00,6
8714,53,True,96,20.00,6
8715,60,False,82,14.00,5
8716,58,False,81,14.00,5
8717,40,False,72,14.00,5
8718,43,True,96,20.00,6
8719,47,True,91,20.00,6
8720,72,True,108,20.00,6
8721,54,True,102,20.00,6
8722,36,False,48,9.00,4
8723,57,True,91,20.00,6
8724,88,False,81,14.00,5
8725,52,False,69,14.00,5
8726,60,True,121,20.00,6
8727,194,True,111,18.00,6
8728,33,False,31,7.00,4
8729,88,True,100,20.00,6
8730,42,False,67,14.00,5
8731,53,False,77,14.00,5
8732,88,False,75,14.00,5
8733,664,False,78,14.00,5
8734,153,False,83,14.00,5
8735,62,True,87,20.00,6
8736,54,False,75,14.00,5
8737,91,True,107,20.00,6
8738,64,False,62,14.00,5
8739,60,False,48,14.00,5
8740,111,False,67,14.00,5
8741,69,False,74,14.00,5
8742,73,True,107,20.00,6
8743,24,False,32,9.00,4
8744,39,False,71,14.00,5
8745,71,False,89,14.00,5
8746,70,True,107,20.00,6
8747,61,False,78,12.00,5
8748,56,True,97,20.00,6
8749,63,False,19,3.00,3
8750,103,False,56,14.00,5
8751,39,False,50,14.00,5
8752,59,False,97,14.00,5
8753,55,True,96,20.00,6
8754,69,False,71,14.00,5
8755,58,True,97,20.00,6
8756,53,False,77,14.00,5
8757,123,False,73,14.00,5
8758,75,True,109,20.00,6
8759,159,False,90,14.00,5
8760,82,True,108,20.00,6
8761,20,False,19,5.00,3
8762,66,True,95,20.00,6
8763,50,True,100,20.00,6
8764,100,True,104,20.00,6
8765,104,True,80,20.00,6
8766,40,False,68,14.00,5
8767,155,False,83,14.00,5
8768,243,False,121,14.00,5
8769,18,False,21,5.00,3
8770,86,True,134,20.00,6
8771,77,False,90,14.00,5
8772,66,True,105,20.00,6
8773,79,False,80,14.00,5
8774,45,False,39,9.00,4
8775,35,False,36,9.00,4
8776,127,False,73,14.00,5
8777,112,True,115,20.00,6
8778,79,False,68,14.00,5
8779,70,True,96,20.00,6
8780,27,False,8,2.00,2
8781,42,False,67,14.00,5
8782,38,False,44,9.00,4
8783,43,True,89,20.00,6
8784,31,False,20,7.00,4
8785,180,False,101,14.00,5
8786,67,True,98,20.00,6
8787,24,False,32,9.00,4
8788,47,False,45,14.00,5
8789,332,False,54,9.00,4
8790,58,True,101,20.00,6
8791,77,True,102,20.00,6
8792,52,True,91,20.00,6
8793,74,False,74,14.00,5
8794,48,True,100,20.00,6
8795,42,True,95,20.00,6
8796,155,False,89,14.00,5
8797,107,False,67,14.00,5
8798,38,False,46,9.00,4
8799,70,False,48,9.00,4
8800,48,True,93,18.00,6
8801,122,False,77,12.00,5
8802,65,False,76,14.00,5
8803,92,True,116,20.00,6
8804,54,False,78,14.00,5
8805,32,False,23,3.00,3
8806,75,True,88,20.00,6
8807,76,True,96,18.00,6
8808,80,False,85,14.00,5
8809,100,True,94,20.00,6
8810,44,False,75,14.00,5
8811,64,True,91,20.00,6
8812,40,True,98,20.00,6
8813,56,True,97,20.00,6
8814,67,False,75,14.00,5
8815,111,False,87,14.00,5
8816,48,True,89,20.00,6
8817,30,False,36,9.00,4
8818,216,False,113,14.00,5
8819,52,True,94,20.00,6
8820,59,True,99,20.00,6
8821,54,True,94,20.00,6
8822,63,True,96,20.00,6
8823,41,False,36,9.00,4
8824,75,False,96,12.00,5
8825,231,False,96,12.00,5
8826,51,True,91,20.00,6
8827,66,True,89,20.00,6
8828,70,True,89,20.00,6
8829,46,True,102,20.00,6
8830,72,True,104,20.00,6
8831,48,False,91,14.00,5
8832,80,True,97,18.00,6
8833,67,False,82,14.00,5
8834,29,False,39,9.00,4
8835,530,False,74,14.00,5
8836,53,True,81,20.00,6
8837,218,False,43,9.00,4
8838,49,False,54,9.00,4
8839,62,True,98,20.00,6
8840,82,False,99,14.00,5
8841,39,True,89,20.00,6
8842,89,False,113,12.00,5
8843,44,False,73,14.00,5
8844,59,False,66,14.00,5
8845,51,False,73,14.00,5
8846,70,False,78,14.00,5
8847,29,False,39,9.00,4
8848,54,False,64,14.00,5
8849,41,False,64,14.00,5
8850,75,False,75,14.00,5
8851,45,False,66,14.00,5
8852,18,False,18,5.00,3
8853,75,False,45,9.00,4
8854,55,True,98,20.00,6
8855,48,False,73,14.00,5
8856,79,True,111,20.00,6
8857,73,True,93,18.00,6
8858,74,False,93,14.00,5
8859,178,False,85,14.00,5
8860,53,False,43,9.00,4
8861,29,False,52,14.00,5
8862,44,False,70,14.00,5
8863,44,False,71,14.00,5
8864,65,False,69,14.00,5
8865,59,False,76,14.00,5
8866,15,False,14,5.00,3
8867,103,False,96,14.00,5
8868,44,True,88,20.00,6
8869,42,False,50,9.00,4
8870,73,True,88,20.00,6
8871,60,True,102,20.00,6
8872,26,False,30,9.00,4
8873,121,False,56,14.00,5
8874,112,False,83,14.00,5
8875,13,False,9,5.00,3
8876,63,False,65,12.00,5
8877,51,False,62,9.00,4
8878,53,True,96,20.00,6
8879,85,True,102,20.00,6
8880,148,False,66,14.00,5
8881,61,False,54,9.00,4
8882,31,False,48,7.00,4
8883,51,False,78,14.00,5
8884,56,False,55,14.00,5
8885,107,False,80,14.00,5
8886,93,False,99,14.00,5
8887,24,False,30,9.00,4
8888,42,False,53,14.00,5
8889,186,False,72,14.00,5
8890,44,True,94,20.00,6
8891,56,True,111,20.00,6
8892,45,False,35,9.00,4
8893,54,True,103,20.00,6
8894,62,False,28,7.00,4
8895,120,False,18,5.00,3
8896,321,False,70,14.00,5
8897,75,True,132,20.00,6
8898,71,False,89,14.00,5
8899,109,True,111,20.00,6
8900,97,True,93,20.00,6
8901,32,False,47,9.00,4
8902,72,False,64,14.00,5
8903,50,True,99,20.00,6
8904,50,False,41,9.00,4
8905,31,False,43,9.00,4
8906,38,True,90,20.00,6
8907,75,False,87,12.00,5
8908,97,False,73,7.00,4
8909,106,True,96,20.00,6
8910,87,True,116,20.00,6
8911,234,False,108,14.00,5
8912,49,True,93,20.00,6
8913,78,False,76,14.00,5
8914,116,True,107,20.00,6
8915,82,False,70,9.00,4
8916,57,True,89,20.00,6
8917,68,False,77,14.00,5
8918,46,True,81,18.00,6
8919,337,True,103,18.00,6
8920,91,False,73,14.00,5
8921,91,True,114,20.00,6
8922,62,False,75,14.00,5
8923,47,False,71,14.00,5
8924,67,False,89,14.00,5
8925,38,False,55,14.00,5
8926,100,False,80,14.00,5
8927,37,False,37,9.00,4
8928,45,False,69,12.00,5
8929,106,False,101,14.00,5
8930,29,False,41,9.00,4
8931,72,True,96,20.00,6
8932,32,False,33,9.00,4
8933,84,False,87,14.00,5
8934,81,False,85,14.00,5
8935,97,True,98,20.00,6
8936,50,True,93,20.00,6
8937,56,True,100,20.00,6
8938,55,False,81,14.00,5
8939,117,True,87,20.00,6
8940,77,False,78,14.00,5
8941,67,True,96,20.00,6
8942,112,False,84,14.00,5
8943,84,False,69,14.00,5
8944,117,False,72,14.00,5
8945,52,True,104,20.00,6
8946,81,True,83,20.00,6
8947,43,False,57,9.00,4
8948,39,False,46,14.00,5
8949,184,False,52,9.00,4
8950,58,True,105,20.00,6
8951,42,True,89,20.00,6
8952,205,True,93,20.00,6
8953,80,False,76,14.00,5
8954,60,True,98,20.00,6
8955,2022,True,109,20.00,6
8956,30,False,43,9.00,4
8957,71,False,51,14.00,5
8958,48,False,55,9.00,4
8959,79,False,99,14.00,5
8960,276,False,91,12.00,5
8961,216,False,82,14.00,5
8962,38,False,47,9.00,4
8963,51,True,86,20.00,6
8964,42,False,38,9.00,4
8965,93,False,68,14.00,5
8966,146,False,74,14.00,5
8967,68,False,77,14.00,5
8968,47,False,77,14.00,5
8969,69,False,71,14.00,5
8970,27,False,30,9.00,4
8971,86,True,95,20.00,6
8972,244,True,96,20.00,6
8973,23,False,35,9.00,4
8974,113,False,82,14.00,5
8975,27,False,41,9.00,4
8976,58,True,104,20.00,6
8977,58,False,55,9.00,4
8978,62,True,89,20.00,6
8979,46,False,34,9.00,4
8980,45,True,94,20.00,6
8981,66,False,32,9.00,4
8982,80,False,82,14.00,5
8983,37,False,46,7.00,4
8984,85,False,71,14.00,5
8985,56,True,102,20.00,6
8986,60,False,43,9.00,4
8987,50,True,102,20.00,6
8988,54,False,71,14.00,5
8989,74,False,64,14.00,5
8990,57,False,99,14.00,5
8991,57,False,95,14.00,5
8992,76,False,77,14.00,5
8993,41,False,67,12.00,5
8994,42,False,43,9.00,4
8995,59,False,80,12.00,5
8996,69,True,95,20.00,6
8997,29,False,39,9.00,4
8998,20,False,13,5.00,3
8999,50,False,78,14.00,5
9000,306,False,90,14.00,5
9001,44,False,68,14.00,5
9002,81,True,109,20.00,6
9003,91,False,86,14.00,5
9004,103,False,102,14.00,5
9005,53,True,95,20.00,6
9006,94,True,102,20.00,6
9007,30,False,39,9.00,4
9008,48,True,94,20.00,6
9009,25,False,31,9.00,4
9010,56,False,85,12.00,5
9011,70,False,46,9.00,4
9012,46,True,92,20.00,6
9013,53,False,45,9.00,4
9014,29,False,36,9.00,4
9015,100,False,85,12.00,5
9016,68,False,50,9.00,4
9017,129,False,90,14.00,5
9018,56,True,91,18.00,6
9019,84,True,98,20.00,6
9020,154,False,83,14.00,5
9021,46,True,84,20.00,6
9022,49,True,89,20.00,6
9023,99,False,67,14.00,5
9024,33,False,43,9.00,4
9025,30,False,20,5.00,3
9026,89,True,138,18.00,6
9027,166,False,101,14.00,5
9028,273,False,67,14.00,5
9029,87,False,72,12.00,5
9030,85,True,100,18.00,6
9031,36,False,41,9.00,4
9032,31,False,13,5.00,3
9033,67,True,96,20.00,6
9034,248,False,85,14.00,5
9035,152,False,35,9.00,4
9036,251,True,112,20.00,6
9037,483,False,75,14.00,5
9038,93,False,93,14.00,5
9039,51,False,59,9.00,4
9040,617,True,91,20.00,6
9041,77,False,77,14.00,5
9042,76,False,91,14.00,5
9043,53,False,73,14.00,5
9044,95,True,109,20.00,6
9045,59,False,60,14.00,5
9046,98,True,105,20.00,6
9047,381,True,87,20.00,6
9048,29,False,43,9.00,4
9049,32,False,28,9.00,4
9050,166,False,69,14.00,5
9051,39,False,55,14.00,5
9052,85,True,107,20.00,6
9053,76,True,100,20.00,6
9054,70,False,89,14.00,5
9055,62,False,57,14.00,5
9056,54,False,72,14.00,5
9057,20,False,20,5.00,3
9058,59,False,87,14.00,5
9059,43,False,48,7.00,4
9060,27,False,42,9.00,4
9061,418,False,83,14.00,5
9062,36,False,38,9.00,4
9063,58,True,107,20.00,6
9064,75,True,113,20.00,6
9065,28,False,41,9.00,4
9066,77,False,70,14.00,5
9067,31,False,37,9.00,4
9068,834,True,91,20.00,6
9069,46,False,48,9.00,4
9070,50,True,94,20.00,6
9071,74,True,97,20.00,6
9072,20,False,27,9.00,4
9073,58,False,84,14.00,5
9074,218,False,90,14.00,5
9075,52,False,77,14.00,5
9076,81,True,100,20.00,6
9077,111,False,81,14.00,5
9078,95,False,96,14.00,5
9079,183,True,94,20.00,6
9080,133,False,76,14.00,5
9081,44,False,71,14.00,5
9082,29,False,41,9.00,4
9083,72,True,98,20.00,6
9084,59,True,116,20.00,6
9085,68,False,71,14.00,5
9086,39,True,94,20.00,6
9087,87,False,69,14.00,5
9088,307,False,102,14.00,5
9089,122,True,122,20.00,6
9090,165,False,103,14.00,5
9091,68,True,110,20.00,6
9092,113,False,41,9.00,4
9093,173,False,84,14.00,5
9094,86,True,96,20.00,6
9095,117,False,100,14.00,5
9096,78,False,38,9.00,4
9097,59,False,76,14.00,5
9098,72,False,80,14.00,5
9099,49,False,69,12.00,5
9100,67,False,89,14.00,5
9101,44,False,73,14.00,5
9102,68,True,104,20.00,6
9103,49,True,102,20.00,6
9104,88,False,84,14.00,5
9105,54,True,92,20.00,6
9106,131,True,113,20.00,6
9107,117,True,93,20.00,6
9108,63,False,67,14.00,5
9109,122,True,100,20.00,6
9110,85,True,98,20.00,6
9111,25,False,18,5.00,3
9112,49,True,93,20.00,6
9113,80,True,111,20.00,6
9114,39,False,69,12.00,5
9115,57,False,64,14.00,5
9116,109,False,71,12.00,5
9117,66,True,96,18.00,6
9118,136,True,93,20.00,6
9119,41,True,91,20.00,6
9120,43,False,36,9.00,4
9121,32,False,48,12.00,5
9122,64,False,59,14.00,5
9123,48,True,95,20.00,6
9124,81,True,91,20.00,6
9125,61,False,75,14.00,5
9126,52,True,86,20.00,6
9127,105,True,94,18.00,6
9128,143,True,91,20.00,6
9129,67,True,110,20.00,6
9130,41,False,65,14.00,5
9131,58,True,92,20.00,6
9132,52,False,71,14.00,5
9133,23,False,27,9.00,4
9134,83,False,77,14.00,5
9135,100,True,113,20.00,6
9136,76,False,48,9.00,4
9137,100,False,77,14.00,5
9138,208,True,94,20.00,6
9139,45,True,102,20.00,6
9140,86,False,68,14.00,5
9141,46,True,93,20.00,6
9142,55,False,74,14.00,5
9143,74,False,71,14.00,5
9144,241,True,93,20.00,6
9145,152,False,98,12.00,5
9146,102,False,79,14.00,5
9147,48,False,64,14.00,5
9148,61,True,96,20.00,6
9149,331,False,80,14.00,5
9150,110,True,111,20.00,6
9151,37,True,90,20.00,6
9152,70,True,91,20.00,6
9153,58,True,94,20.00,6
9154,24,False,27,9.00,4
9155,74,False,87,14.00,5
9156,767,False,78,14.00,5
9157,267,False,43,9.00,4
9158,65,False,65,14.00,5
9159,55,True,97,20.00,6
9160,18,False,17,5.00,3
9161,42,False,37,9.00,4
9162,49,True,93,20.00,6
9163,117,False,80,14.00,5
9164,97,True,109,20.00,6
9165,63,True,89,20.00,6
9166,169,False,89,14.00,5
9167,212,False,89,14.00,5
9168,91,True,88,20.00,6
9169,66,True,96,20.00,6
9170,60,False,72,14.00,5
9171,88,False,88,14.00,5
9172,58,False,80,14.00,5
